,T,P,zs
0,311.11812033720906,715468.4587092485,[1.0]
1,420.9665110444055,196074.4866969135,[1.0]
2,527.133987116087,243626.64256754695,[1.0]
3,782.4337181987406,378029.43031282094,[1.0]
4,839.2380200108157,383805.4554658424,[1.0]
5,177.23314091188672,254328.37197300294,[1.0]
6,631.8887487402885,361908.378653285,[1.0]
7,616.8211261365499,707954.843832665,[1.0]
8,620.5395596356352,902205.7592506829,[1.0]
9,848.095073271636,415234.31468877126,[1.0]
10,494.75731060537726,491957.56194893015,[1.0]
11,642.4471477101586,406529.38916522986,[0.9999999999999999]
12,86.40835024315601,224496.95614059217,[1.0]
13,670.2166520333897,614064.5093919376,[1.0]
14,299.72110364342996,942863.1169166755,[1.0]
15,735.4353827761156,236660.31936414703,[1.0]
16,934.2622483990417,302808.47134779766,[1.0]
17,162.5458181947541,694360.628953724,[1.0]
18,288.6924643239912,167852.34761108828,[0.9999999999999999]
19,828.8509627860135,773115.1100237818,[1.0]
20,884.9065389760476,537441.9175480702,[1.0]
21,224.43191831451983,671926.2674981153,[1.0]
22,757.7953475323728,851285.9541745911,[1.0]
23,612.75697321199,307315.9925178605,[0.9999999999999999]
24,999.7254977799034,913452.3681452065,[1.0]
25,35.56847212396546,963406.2708533558,[1.0]
26,487.19337681114104,203137.39441155212,[1.0]
27,560.2896097170699,616718.8073369742,[1.0]
28,340.4172535150732,581698.8231286756,[1.0]
29,124.39582859346352,695191.9703887324,[0.9999999999999999]
30,403.32617244587175,714794.6671103005,[1.0]
31,568.5340030393701,921603.8246528243,[0.9999999999999999]
32,364.08737315267786,655326.7724964346,[1.0]
33,834.3389629844806,894012.8122102614,[1.0]
34,721.8652321827562,723422.6044657271,[1.0]
35,515.336049973712,431180.83544472523,[1.0]
36,344.2448989859965,551846.5927850697,[1.0]
37,681.4465982151437,674594.5867511734,[1.0]
38,925.7499660927093,147510.74280506404,[1.0]
39,539.2698741434114,303828.5145450114,[1.0]
40,790.8407520893591,693287.4659099982,[1.0]
41,511.9870078041824,689298.043916406,[1.0]
42,98.48387174426992,412347.35403717787,[1.0]
43,813.6388731939973,234134.72421118026,[1.0]
44,971.1915247908944,470090.2488227228,[1.0]
45,572.9081215758578,603872.6429593936,[0.9999999999999999]
46,482.8722803706588,741352.8113165465,[0.9999999999999999]
47,963.0202344629793,746376.9011682072,[1.0]
48,348.15487427371966,718764.1079031924,[0.9999999999999999]
49,930.8650462131367,955204.7668831587,[0.9999999999999999]
50,541.5958224216482,382836.1185577813,[1.0]
51,670.3614542720715,661956.3725136046,[0.9999999999999999]
52,280.29070266357684,451852.63188970304,[0.9999999999999999]
53,47.9705837259019,693201.4268519945,[0.9999999999999999]
54,479.47313664628047,269842.11629031936,[1.0]
55,381.0863848857363,517409.17299598246,[1.0]
56,228.32899565164533,501737.1263949335,[0.9999999999999999]
57,381.05900904994536,441193.435946927,[0.9999999999999999]
58,653.0423897731515,944388.1532871103,[1.0]
59,801.17048387252,950635.055685689,[1.0]
60,604.6929099659943,849287.4221130527,[1.0]
61,329.82022808720257,953829.1692533854,[1.0]
62,831.2535152583541,995127.5261197054,[1.0]
63,300.36679370676256,193745.7668524037,[1.0]
64,995.2210041442878,136341.55075276925,[0.9999999999999999]
65,453.1711696963143,769783.3431231859,[1.0]
66,705.3012899786071,785211.48143416,[1.0]
67,856.0539151801383,895974.7138738988,[1.0]
68,383.93082613729797,871955.5653694947,[1.0]
69,931.3986681300364,638983.1129707941,[1.0]
70,762.8742419424927,636872.1877190903,[1.0]
71,591.5318755454239,311582.1982939718,[1.0]
72,683.3810080521905,657084.7881986122,[1.0]
73,85.55045439383845,588679.0126288732,[1.0]
74,99.8404825544484,793658.1586873495,[1.0]
75,324.0771378245726,784168.7708312457,[1.0]
76,529.4538066505634,501150.3947700887,[0.9999999999999999]
77,384.06601141573236,571106.6736335221,[1.0]
78,618.5659071102986,351768.94040413556,[1.0]
79,933.5684033529043,204029.49143897687,[1.0]
80,915.5519806291318,432078.90531271393,[0.9999999999999999]
81,475.0876954903526,936390.1868866825,[0.9999999999999999]
82,376.9841810715733,967262.8422894498,[1.0]
83,959.5058189592811,807452.2967150827,[0.9999999999999999]
84,887.9204734073331,668100.7451684006,[1.0]
85,532.9440112341575,664926.3386897789,[1.0]
86,204.45677249687864,288141.0678386319,[1.0]
87,267.78593500239685,946840.1801194935,[0.9999999999999999]
88,160.39606084100828,867906.868388481,[1.0]
89,776.2683077683755,747969.2712703473,[1.0]
90,790.5025652597942,936178.3011412541,[1.0]
91,574.3566702231604,553182.646074718,[1.0]
92,272.88243320672666,122742.15346520326,[1.0]
93,530.4764591411024,449908.2946697808,[1.0]
94,717.754494877689,859608.0411233098,[1.0]
95,73.6270615976243,937772.3802943111,[1.0]
96,435.3612832214029,319586.9300969258,[1.0]
97,250.78944048206753,788212.8252213121,[1.0]
98,334.2951893333374,841550.19379398,[1.0]
99,659.5855652653612,356612.293952844,[1.0]
100,939.675764480319,288914.0796147681,[1.0]
101,156.80422263842172,450264.3145016522,[1.0]
102,925.8211501210684,255756.15242885254,[1.0]
103,190.5912851399421,768610.7204264593,[1.0]
104,412.5139258314217,443977.7235615001,[1.0]
105,407.7118036342453,636419.1665650796,[0.9999999999999999]
106,147.99904029305208,626856.952472256,[1.0]
107,90.212877408456,974490.4824222857,[1.0]
108,37.41198319534827,309905.6008857713,[1.0]
109,747.0703979257694,694171.5109289336,[1.0]
110,990.1795438042288,715675.1392418495,[1.0]
111,10.68446034619313,397728.58649054385,[1.0]
112,828.6810335017202,425059.43882024236,[1.0]
113,176.7751965259684,975414.8884411461,[1.0]
114,36.89529204691948,613994.4370705181,[0.9999999999999999]
115,464.81338285073286,282816.6041512705,[1.0]
116,811.0720186167516,238813.59077487016,[1.0]
117,503.44219363248504,790569.386095417,[1.0]
118,213.58402274227515,944378.0994006734,[0.9999999999999999]
119,696.831843431858,455343.87650818983,[1.0]
120,52.04091608521624,671046.1201082431,[1.0]
121,242.6975969684955,415605.6778594691,[1.0]
122,715.3984563672274,556424.7295343624,[1.0]
123,427.4482039244516,822998.0739156784,[1.0]
124,883.5154463502971,509167.9040121747,[0.9999999999999999]
125,83.8642434742359,501539.6250211989,[1.0]
126,843.9688459825734,183760.88294843573,[0.9999999999999999]
127,928.9726281419397,691613.1184126775,[1.0]
128,595.215702484783,442838.4317081831,[1.0]
129,876.0377108588664,905169.0920863532,[1.0]
130,610.439982543276,481056.13089219783,[1.0]
131,340.603006384358,550248.7995955086,[0.9999999999999999]
132,774.7396345253492,546226.5402524443,[1.0]
133,972.3970607568758,317798.15258942544,[1.0]
134,928.7625912061684,473811.1189267774,[1.0]
135,705.5596913766775,194725.94053986366,[0.9999999999999999]
136,500.0122215258392,550830.525429195,[1.0]
137,994.6715529044103,880845.8810493747,[0.9999999999999999]
138,858.8295709302845,743159.5957832283,[1.0]
139,593.842991158362,322619.0546794867,[1.0]
140,720.3130548546386,101416.17957984368,[0.9999999999999999]
141,334.12788759332165,920201.6105261381,[1.0]
142,643.2295254411796,883675.41918692,[1.0]
143,154.3651176251327,399393.66551598016,[1.0]
144,707.4106172859568,538260.4376243725,[1.0]
145,470.14767455958383,778040.8520766345,[1.0]
146,848.3561307701483,833331.0656657964,[1.0]
147,847.9338877406791,233771.469643342,[1.0]
148,106.69757440167159,886430.3293964238,[1.0]
149,191.62574609967476,104618.82218974836,[1.0]
150,513.0772188978856,753012.8350944271,[1.0]
151,21.079645741056837,821241.1787097026,[1.0]
152,718.3445754284936,678501.1233760506,[1.0]
153,789.281010511144,834925.1423287643,[1.0]
154,153.12066993857388,261919.56565827093,[1.0]
155,704.5970260872105,582307.7981849529,[1.0]
156,417.3325805058409,547634.7458012635,[1.0]
157,808.1541295720441,626523.0035041338,[1.0]
158,532.4983552353599,536798.1396870964,[1.0]
159,935.6554606599999,830181.0029395263,[1.0]
160,198.3126479737038,907132.2421728547,[1.0]
161,738.01692820174,357014.40825006645,[1.0]
162,140.14555884365674,130500.89423076321,[1.0]
163,190.39904789618802,252448.82799752027,[0.9999999999999999]
164,558.6312997393468,725646.817767076,[1.0]
165,972.911493817152,253067.61260385482,[1.0]
166,46.45269293048152,100365.12669165037,[1.0]
167,335.1810424074843,760044.0100602013,[1.0]
168,479.75530200164314,481584.54277455836,[1.0]
169,412.7870279181064,796726.7856320664,[1.0]
170,226.73425701096625,324549.82589849364,[1.0]
171,741.6048330172292,296509.8891330889,[1.0]
172,886.7172136577432,272620.5746259792,[1.0]
173,664.8175263743841,753140.989504093,[1.0]
174,471.2335908241396,556359.9704296482,[1.0]
175,239.75939215558782,581804.3332583823,[0.9999999999999999]
176,109.23801834903313,114268.39810649322,[1.0]
177,209.58685024614036,307670.9529784508,[1.0]
178,103.41363911496612,821969.1663675596,[1.0]
179,598.9498947254572,620338.232588619,[1.0]
180,622.7170344636039,397855.3873948494,[1.0]
181,341.08650510759037,236050.44894432902,[1.0]
182,180.17833058210186,322415.0475495161,[1.0]
183,10.958771032075118,948883.4143021732,[1.0]
184,226.9202841173586,944761.1380875548,[1.0]
185,515.0974959123406,890722.5728562565,[0.9999999999999999]
186,440.61595624877333,615423.8925210574,[1.0]
187,671.7187939312372,570122.6381254699,[0.9999999999999999]
188,897.8983647144352,570543.8271807726,[1.0]
189,323.27766004855266,939108.3245326785,[1.0]
190,735.1627145578655,464967.9743936106,[0.9999999999999999]
191,592.7702066530189,119287.0067293885,[1.0]
192,218.84757822410367,392021.12060143566,[1.0]
193,910.6671730131058,313174.9689326263,[1.0]
194,895.1947360826002,168089.94685568317,[1.0]
195,697.0293439094426,922839.0393553264,[1.0]
196,816.1461856708784,774162.4518975489,[1.0]
197,517.3942260235519,958580.1017012651,[1.0]
198,726.4008067677703,993994.4222336721,[1.0]
199,565.1281230154844,486529.536301217,[1.0]
200,216.59007261211966,432398.8476209331,[1.0]
201,662.5314571503222,613301.1566155284,[1.0]
202,16.462923629537322,921205.7444858869,[1.0]
203,684.2308148954064,175711.73719126053,[0.9999999999999999]
204,370.6000466766682,310645.7755343779,[1.0]
205,776.2416092214986,357857.93621058157,[0.9999999999999999]
206,594.1143847648199,840466.6815229894,[1.0]
207,964.1532461795099,681817.0502584592,[1.0]
208,436.2792347515251,574553.997109923,[1.0]
209,109.58459150180013,169298.67438695973,[1.0]
210,270.0770847657587,736175.6741231936,[1.0]
211,499.4501762272175,877738.235290293,[1.0]
212,696.6655693251759,351222.014046725,[1.0]
213,542.0243820824631,684043.8291025928,[0.9999999999999999]
214,791.5014928003609,350531.8024844219,[0.9999999999999999]
215,875.1408893202855,429096.5335101928,[1.0]
216,308.0953765669949,654200.2899819438,[1.0]
217,754.9189479016259,358576.278409685,[1.0]
218,406.3500890077574,809690.1697528461,[0.9999999999999999]
219,791.3017316202832,170441.52187523487,[1.0]
220,947.1596486364544,247980.06807796718,[1.0]
221,588.4652865272407,552968.0436740338,[0.9999999999999999]
222,206.55508976589402,919828.7769255866,[1.0]
223,689.5299686128899,444105.3812732426,[1.0]
224,486.0684983956798,669939.9285051596,[1.0]
225,543.3544667951458,777713.8812545702,[1.0]
226,775.1892219897429,338814.79111166974,[1.0]
227,903.6930338285487,915394.4411611202,[0.9999999999999999]
228,753.779128408468,886297.8154202573,[1.0]
229,501.50075640068434,329563.0623173093,[1.0]
230,224.26953002598162,142199.4918427808,[1.0]
231,76.59432212540806,923873.3756186162,[1.0]
232,502.0330248589483,897129.5152248061,[0.9999999999999999]
233,785.0173084016137,884083.319934465,[1.0]
234,507.2310007302275,115549.28664419932,[0.9999999999999999]
235,932.7207563022519,833568.0512057445,[1.0]
236,825.0006079521866,593214.4097778328,[0.9999999999999999]
237,973.4319846832509,297620.61299565923,[0.9999999999999999]
238,985.2025045183162,348274.04579315096,[1.0]
239,94.3476989850023,889778.5733361313,[1.0]
240,581.3625732559698,875629.1823759354,[1.0]
241,332.0666616956879,668541.9122766873,[1.0]
242,550.9614161517127,662192.5109094556,[1.0]
243,662.097552938173,267637.0023470372,[0.9999999999999999]
244,411.0398532222561,263068.3982864799,[1.0]
245,277.2860286298349,880381.6634632068,[1.0]
246,603.1306271138728,783821.9759578491,[1.0]
247,654.6139093920932,195250.667309449,[1.0]
248,176.40720191486878,931675.8820556451,[0.9999999999999999]
249,689.3738462315371,911998.7641773508,[1.0]
250,957.0166519962621,892658.6848581295,[1.0]
251,700.3424134836389,762921.7871510675,[1.0]
252,212.0951866452568,908386.8068948018,[1.0]
253,868.5899768481419,553415.866277622,[1.0]
254,622.1109809408013,243321.94368492058,[1.0]
255,331.1580174884425,785775.5816426581,[0.9999999999999999]
256,649.3252079206717,400864.38398017816,[1.0]
257,115.52077042314693,559966.4893287949,[1.0]
258,480.07616602688114,206992.6833723397,[0.9999999999999999]
259,231.05666075105833,492304.45955653756,[1.0]
260,213.01498363033085,996590.7137633928,[1.0]
261,409.59093374532694,746967.7203352273,[1.0]
262,312.0442546501551,759853.3818760619,[1.0]
263,598.3868562434232,493978.04036269826,[1.0]
264,646.4815470079697,763442.2465695902,[0.9999999999999999]
265,192.66481334451032,935198.800639917,[1.0]
266,39.70381809230412,346777.8283117297,[1.0]
267,920.1274960903143,667942.7008852132,[1.0]
268,772.6513615410556,739700.9492181899,[1.0]
269,821.6794263558229,243578.3090193284,[1.0]
270,179.81613410321623,207348.06667790812,[0.9999999999999999]
271,575.1082020803198,483618.6971508824,[1.0]
272,534.211259072913,725410.8817418745,[1.0]
273,162.1335537821613,794607.997900121,[1.0]
274,644.7030302609435,904437.101365488,[1.0]
275,531.1135139940473,258655.66094070708,[0.9999999999999999]
276,437.61062552697405,641496.6616443346,[1.0]
277,372.6772656478878,896299.5309604034,[1.0]
278,469.462264039652,737348.4779962208,[1.0]
279,333.8610581190128,570145.512947054,[1.0]
280,486.7322924758175,731110.2172777533,[1.0]
281,744.0071674508828,885805.2401696893,[1.0]
282,741.0383881926064,438388.03879298293,[1.0]
283,512.1356714759754,415677.7634890049,[1.0]
284,214.67819102039977,765667.520203355,[1.0]
285,471.553533967117,614009.8906213476,[1.0]
286,518.7988317990062,188547.06878872158,[1.0]
287,841.5315996811615,988160.6469147356,[1.0]
288,989.7894039763478,427817.22926010203,[1.0]
289,778.5815769665826,502899.2743850461,[1.0]
290,110.922066112368,784611.2798722537,[1.0]
291,768.4257076899728,635198.6582445988,[1.0]
292,577.1418282480324,584644.4514512691,[1.0]
293,596.1846868983645,287207.0397510524,[1.0]
294,438.64844210087546,439866.0534129477,[1.0]
295,302.6776094200953,549561.4826006556,[1.0]
296,581.5242616469867,994566.3138885768,[1.0]
297,833.0468001456923,858529.1231169171,[1.0]
298,769.6981936080349,555141.4151957693,[1.0]
299,391.3336927766009,205429.16636874952,[1.0]
300,587.0854501518915,386438.1791505778,[0.9999999999999999]
301,219.30804438640126,869730.6800473912,[1.0]
302,972.1670999968019,778039.2154975379,[1.0]
303,838.8993090934594,469107.89520997327,[0.9999999999999999]
304,658.9062242447994,341703.41478019767,[1.0]
305,825.2874548344727,847717.0728181206,[0.9999999999999999]
306,873.5352739335577,811138.8540780967,[1.0]
307,537.6735432106226,374663.00094008923,[1.0]
308,371.68279746509745,942072.7621649227,[1.0]
309,436.5613125651998,619981.143019587,[1.0]
310,428.27763194901877,109178.21621457252,[1.0]
311,544.9939519108153,983738.8571781291,[1.0]
312,17.644783003058507,700898.4030552418,[0.9999999999999999]
313,30.358982861788583,907961.7855063041,[1.0]
314,600.3047332678815,463614.46331350267,[1.0]
315,216.13079014481193,254123.5995790891,[1.0]
316,204.09539612555497,409044.9956123264,[1.0]
317,36.01992255690183,115486.9466238944,[1.0]
318,640.1651889103649,644052.6404264406,[1.0]
319,936.0386039087,399743.7401656085,[1.0]
320,686.7074506804945,673744.0464295129,[1.0]
321,961.0378118596612,501302.88780988025,[0.9999999999999999]
322,598.8324107635116,396384.99395700573,[1.0]
323,694.329255662895,560226.8404560299,[1.0]
324,916.812631245964,869610.1196721757,[0.9999999999999999]
325,812.3477797737197,599445.045213769,[1.0]
326,698.893109950751,258295.13329312438,[1.0]
327,691.8216944619813,275635.8890144208,[1.0]
328,673.0786727365331,661017.1679607085,[1.0]
329,589.883217116865,387441.6751316304,[1.0]
330,866.9064554339255,868292.0231880833,[1.0]
331,665.6658515337369,416712.0337589596,[1.0]
332,900.8055753565296,774931.8491357879,[1.0]
333,168.4717901526586,619020.6402509599,[1.0]
334,972.0579494528184,855961.9807319356,[1.0]
335,575.3710444324221,792673.4881053322,[1.0]
336,688.1971792790952,666262.6385468773,[0.9999999999999999]
337,44.23477934570598,468933.0104443332,[1.0]
338,297.0580933960278,300620.23070454504,[1.0]
339,93.4985030434618,500408.2560772605,[1.0]
340,114.36549194715623,874346.763121562,[1.0]
341,759.3469664698497,900387.7831174913,[1.0]
342,716.2656002733013,612418.3831122449,[1.0]
343,252.54777134115892,316478.18664375937,[1.0]
344,485.91250358233384,660166.7017372398,[0.9999999999999999]
345,348.5480178751111,575862.6048824766,[1.0]
346,129.91220082581646,185660.91124774798,[1.0]
347,250.69130880353478,278263.54728224885,[1.0]
348,939.7298391033611,934026.7887287003,[1.0]
349,310.03159454993494,222168.60133018994,[0.9999999999999999]
350,92.53812367322547,263495.2375367435,[1.0]
351,700.6563166685834,522821.18942879234,[1.0]
352,741.3195074301146,298276.7342970949,[0.9999999999999999]
353,461.48502599838247,390745.0803058895,[1.0]
354,211.38361975970176,752174.029602427,[1.0]
355,275.0846132740936,545409.9895675695,[1.0]
356,501.74960617517485,341595.37385180395,[1.0]
357,671.2282497160837,320287.1710233127,[1.0]
358,297.666219606062,984046.756818314,[1.0]
359,786.7634934966393,808202.784895537,[1.0]
360,186.98658239366824,785519.9098877172,[0.9999999999999999]
361,264.7963131492967,480411.94735044555,[1.0]
362,910.3588806784207,850013.9760464046,[1.0]
363,963.9391222888092,451219.69356462156,[1.0]
364,748.8507400076826,914769.8799000024,[1.0]
365,394.24068699116117,495041.06311872153,[1.0]
366,315.6114818704639,158164.11788447783,[1.0]
367,417.4906866228905,249778.28101014748,[1.0]
368,935.9231521830077,378923.51715330104,[1.0]
369,352.08270703573146,395390.2993431365,[1.0]
370,959.0271584406689,953534.2054110471,[0.9999999999999999]
371,382.2126892293937,551855.8070663981,[1.0]
372,712.8656507506793,148488.2903810706,[0.9999999999999999]
373,467.56798684442896,598895.0800285267,[1.0]
374,155.1180853965937,848701.2883202417,[1.0]
375,438.8048053401041,116433.47485619361,[1.0]
376,262.80117519977387,812786.618488054,[1.0]
377,197.54868608442013,942947.210361395,[1.0]
378,368.8889468737041,345875.8062901191,[1.0]
379,973.9800975324808,477020.87496114784,[0.9999999999999999]
380,177.92076420388312,977235.5063059669,[1.0]
381,616.644212217456,919126.9493093,[1.0]
382,450.56079904986615,930794.8581286996,[1.0]
383,142.47195543375256,762382.4350775324,[1.0]
384,978.9980522170988,241559.88515693956,[1.0]
385,742.7526433148093,686242.3783837917,[0.9999999999999999]
386,790.7834961239204,449975.59898368246,[1.0]
387,113.51357327736049,908340.0122893754,[1.0]
388,595.0455805470534,495970.0026583309,[1.0]
389,268.55339211095264,955474.6325747517,[0.9999999999999999]
390,538.7574606444593,413316.60871488444,[1.0]
