,T,P,zs
0,389.1388436089131,979153.5714503776,[1.0]
1,247.97735449193732,649264.3531389054,[1.0]
2,132.99819631898202,561173.6468383856,[0.9999999999999999]
3,643.5255585922829,441098.752459197,[1.0]
4,632.6977012447251,437017.7174073954,[1.0]
5,445.9857244045346,840680.5385911253,[1.0]
6,628.2970313167162,801324.3764751683,[1.0]
7,857.820498319029,320658.5087759554,[1.0]
8,988.8376633290687,577451.8477713901,[1.0]
9,16.769222741866542,506910.2695818008,[1.0]
10,469.74058908052575,272112.9368049113,[1.0]
11,564.4148599977802,387117.9188164055,[1.0]
12,370.8843468829908,869292.7808470075,[1.0]
13,87.2520349382817,358237.03819408,[1.0]
14,937.2945197310527,478657.1226812468,[1.0]
15,969.583835903983,230938.9844212365,[1.0]
16,979.8452599576015,498898.3416654229,[1.0]
17,737.3242345294162,552121.3480265825,[1.0]
18,957.0171303855093,787861.4579599139,[1.0]
19,62.73952181817476,223533.73501043915,[1.0]
20,849.0326729146439,198328.29012764158,[1.0]
21,506.26542389209004,455009.8380616924,[1.0]
22,188.88470149126417,622821.1365565477,[0.9999999999999999]
23,66.16656134796021,700287.8059646913,[1.0]
24,727.6208033940334,933198.2051562057,[1.0]
25,878.5666356486178,166621.8158498069,[1.0]
26,380.6008370432237,380354.8557872472,[0.9999999999999999]
27,966.8338530037896,155573.08210876305,[1.0]
28,474.77469609056317,764209.7138656655,[1.0]
29,505.9432544550215,160245.41764600578,[1.0]
30,822.5271488162153,145265.37111183972,[0.9999999999999999]
31,720.432400501505,764245.9884729915,[1.0]
32,441.3627961425961,141542.063137373,[1.0]
33,256.3862685207691,306259.9537836587,[1.0]
34,614.5367333032323,442347.6179882924,[1.0]
35,50.254768696710116,651952.8216813132,[1.0]
36,528.5760287189148,992171.2032196196,[1.0]
37,282.4872179936943,371870.1020415538,[1.0]
38,149.32135465003216,318037.4737413411,[1.0]
39,473.2972920059325,983664.9904160548,[1.0]
40,35.99069153487474,889325.1181672821,[1.0]
41,173.06674530368352,242413.81682496428,[1.0]
42,447.64287891332293,786357.2203393193,[1.0]
43,385.49855726741066,632608.8965908526,[1.0]
44,413.23233983789385,599079.5293865928,[1.0]
45,804.8159368672457,981948.6170795435,[0.9999999999999999]
46,802.5535399799837,489881.45805489755,[1.0]
47,698.3457291641736,148947.118967837,[1.0]
48,83.47469536201275,863310.0460700862,[1.0]
49,451.5370854866214,753401.4089420888,[1.0]
50,522.8669294143768,702731.4546918166,[1.0]
51,324.66124341814066,964176.0760473534,[1.0]
52,204.2550952600273,805523.0415597304,[1.0]
53,644.1021754517036,335125.688301618,[1.0]
54,33.325915827188986,452801.19401492097,[0.9999999999999999]
55,964.4076426941738,939331.6066459215,[1.0]
56,513.5740873324121,406157.6588219315,[1.0]
57,297.5072795962659,985271.4916949495,[1.0]
58,640.2342476243842,509884.8560364202,[1.0]
59,475.6680716663758,785431.8018380563,[1.0]
60,558.376251106378,982497.8733979355,[1.0]
61,554.7275963187341,657995.6518425741,[1.0]
62,146.50237435790135,117808.00714487115,[1.0]
63,567.8599285555025,240722.18022340914,[1.0]
64,29.595739598116673,413450.136314255,[1.0]
65,837.2416899850006,891333.3101494606,[1.0]
66,814.5538342318556,555651.0516513506,[1.0]
67,949.8522678026418,686103.1564811086,[1.0]
68,871.673271274684,324426.7419539856,[1.0]
69,362.114111200919,780681.4523282698,[1.0]
70,524.802343399209,288810.7399878835,[1.0]
71,791.5390515125714,539052.3272142204,[1.0]
72,686.8748578988675,718594.3495861805,[1.0]
73,49.018754680692965,565625.8108027959,[0.9999999999999999]
74,239.0798052779877,147368.32231325094,[1.0]
75,80.76923690742555,409292.52509961114,[0.9999999999999999]
76,410.41979268902,313407.2226830184,[1.0]
77,559.7141397690044,229598.44200314698,[0.9999999999999999]
78,676.4930616095621,427618.7810464157,[1.0]
79,972.7416234026053,815275.7564332078,[1.0]
80,405.44240242323133,236694.65501958568,[1.0]
81,34.529081211104526,289279.4460032723,[0.9999999999999999]
82,374.4641352549187,885850.1408456783,[1.0]
83,142.52397288433386,400241.05190004566,[1.0]
84,173.73816017124716,749770.9699325279,[1.0]
85,129.3175994042956,213496.81313426894,[1.0]
86,623.3838898828553,100829.48692673267,[1.0]
87,115.42002685409275,916016.562266098,[1.0]
