,target,params
0,-0.09690879099071026,0.05
1,-0.09494275972247124,0.06025641025641026
2,-0.09498696029186249,0.07051282051282051
3,-0.09577213600277901,0.08076923076923077
4,-0.09607099276036024,0.09102564102564104
5,-0.09457999095320702,0.10128205128205128
6,-0.09473482612520456,0.11153846153846154
7,-0.09572648722678423,0.12179487179487179
8,-0.0961629468947649,0.13205128205128205
9,-0.09522041026502848,0.1423076923076923
10,-0.09527990780770779,0.15256410256410258
11,-0.09547795820981264,0.16282051282051282
12,-0.09713785629719496,0.17307692307692307
13,-0.09514751564711332,0.18333333333333335
14,-0.09608055837452412,0.19358974358974357
15,-0.0958501324057579,0.20384615384615384
16,-0.09786111768335104,0.21410256410256412
17,-0.09643347002565861,0.22435897435897434
18,-0.10285007115453482,0.23461538461538461
19,-0.09739912953227758,0.2448717948717949
20,-0.09811642672866583,0.2551282051282051
21,-0.09714086819440126,0.2653846153846154
22,-0.1030533816665411,0.27564102564102566
23,-0.0985425915569067,0.2858974358974359
24,-0.09931554272770882,0.29615384615384616
25,-0.09618236590176821,0.3064102564102564
26,-0.11013874970376492,0.31666666666666665
27,-0.09747722186148167,0.3269230769230769
28,-0.09780983719974756,0.33717948717948715
29,-0.09610866382718086,0.3474358974358974
30,-0.10513033531606197,0.3576923076923077
31,-0.09910563938319683,0.3679487179487179
32,-0.09644553158432245,0.3782051282051282
33,-0.09708596765995026,0.38846153846153847
34,-0.0970176076516509,0.3987179487179487
35,-0.09737690165638924,0.40897435897435896
36,-0.09796749893575907,0.41923076923076924
37,-0.09594522695988417,0.42948717948717946
38,-0.09881179686635733,0.43974358974358974
39,-0.0967062721028924,0.45
40,-0.09834010526537895,0.45
41,-0.10110422503203154,5.689473684210526
42,-0.10985612962394953,10.928947368421051
43,-0.10678581800311804,16.168421052631576
44,-0.10609626676887274,21.407894736842103
45,-0.10342318750917912,26.64736842105263
46,-0.13375216163694859,31.886842105263153
47,-0.1307125547900796,37.126315789473686
48,-0.11407106183469296,42.36578947368421
49,-0.13988548330962658,47.60526315789473
50,-0.14459486678242683,52.84473684210526
51,-0.12064864672720432,58.084210526315786
52,-0.12952940724790096,63.32368421052631
53,-0.15644036047160625,68.56315789473683
54,-0.17782644368708134,73.80263157894737
55,-0.12310993578284979,79.0421052631579
56,-0.14815444685518742,84.28157894736842
57,-0.16708889976143837,89.52105263157894
58,-0.13840693980455399,94.76052631578946
59,-0.126067616045475,100.0
