,target,params
0,-0.07008919678628445,0.05
1,-0.06652174144983292,0.06025641025641026
2,-0.07005531527101994,0.07051282051282051
3,-0.08758413512259722,0.08076923076923077
4,-0.065645357593894,0.09102564102564104
5,-0.06390298437327147,0.10128205128205128
6,-0.06355536822229624,0.11153846153846154
7,-0.06534443236887455,0.12179487179487179
8,-0.06607478577643633,0.13205128205128205
9,-0.06409392040222883,0.1423076923076923
10,-0.08219868782907724,0.15256410256410258
11,-0.1105704689398408,0.16282051282051282
12,-0.06532173650339246,0.17307692307692307
13,-0.06373640522360802,0.18333333333333335
14,-0.06614271365106106,0.19358974358974357
15,-0.20260153338313103,0.20384615384615384
16,-0.06364657543599606,0.21410256410256412
17,-0.0659720110706985,0.22435897435897434
18,-0.06360401911661029,0.23461538461538461
19,-0.07175108883529902,0.2448717948717949
20,-0.06343918107450008,0.2551282051282051
21,-0.06465708091855049,0.2653846153846154
22,-0.07495654560625553,0.27564102564102566
23,-0.06725507322698832,0.2858974358974359
24,-0.06480298191308975,0.29615384615384616
25,-0.0637478451244533,0.3064102564102564
26,-0.07675041165202856,0.31666666666666665
27,-0.06457030260935426,0.3269230769230769
28,-0.06362596526741982,0.33717948717948715
29,-0.06370209204033017,0.3474358974358974
30,-0.06698041642084718,0.3576923076923077
31,-0.06564075965434313,0.3679487179487179
32,-0.06380375474691391,0.3782051282051282
33,-0.06357999751344323,0.38846153846153847
34,-0.06438983883708715,0.3987179487179487
35,-0.06392879877239466,0.40897435897435896
36,-0.06381539674475789,0.41923076923076924
37,-0.06367405969649553,0.42948717948717946
38,-0.06558708008378744,0.43974358974358974
39,-0.06386153120547533,0.45
40,-0.06361351814121008,0.45
41,-0.0667082560248673,5.689473684210526
42,-0.07401450537145138,10.928947368421051
43,-0.16566498205065727,16.168421052631576
44,-0.079762177541852,21.407894736842103
45,-0.11014686431735754,26.64736842105263
46,-0.08927936758846045,31.886842105263153
47,-0.15580965019762516,37.126315789473686
48,-0.13179795071482658,42.36578947368421
49,-0.1972462385892868,47.60526315789473
50,-0.12578626070171595,52.84473684210526
51,-0.1620439887046814,58.084210526315786
52,-0.11967398598790169,63.32368421052631
53,-0.19838404282927513,68.56315789473683
54,-0.1311443131417036,73.80263157894737
55,-0.16751238517463207,79.0421052631579
56,-0.12737315241247416,84.28157894736842
57,-0.1628182139247656,89.52105263157894
58,-0.13248171657323837,94.76052631578946
59,-0.18959706462919712,100.0
