,T,P,zs
0,956.7003110431385,797473.915575078,"[0.5, 0.5]"
1,933.001739287697,684754.451974933,"[0.5, 0.5]"
2,136.77942899127777,759244.4358212894,"[0.5, 0.5]"
3,14.716493693720555,692628.1721441633,"[0.5, 0.5]"
4,841.5735318815771,709753.7934657625,"[0.5, 0.5]"
5,627.3571427742559,369690.8065772567,"[0.5, 0.5]"
6,142.11456249045483,936205.7925613356,"[0.5, 0.5]"
7,387.11889807973733,710949.7533935894,"[0.5, 0.5]"
8,492.9105176447205,556010.3303985895,"[0.5, 0.5]"
9,261.268497390177,677691.9325954203,"[0.5, 0.5]"
10,569.4564341176603,562074.4647456543,"[0.5, 0.5]"
11,746.4661523178582,792059.7814768499,"[0.5, 0.5]"
12,789.3639314726476,542480.3123702551,"[0.5, 0.5]"
13,844.3038716148225,753338.841877392,"[0.5, 0.5]"
14,497.6269355971515,510480.2102974907,"[0.5, 0.5]"
15,352.5255275097614,114742.05027799362,"[0.5, 0.5]"
16,720.5003214111744,396256.00796176813,"[0.5, 0.5]"
17,332.2140667945477,228640.49848327326,"[0.5, 0.5]"
18,601.0613587960337,437404.5817935573,"[0.5, 0.5]"
19,844.3182720440041,334793.1112350408,"[0.5, 0.5]"
20,957.3983886098093,866548.0879715756,"[0.5, 0.5]"
21,243.49080545755194,366112.8684316963,"[0.5, 0.5]"
22,579.6582128721636,281767.37803290784,"[0.5, 0.5]"
23,253.57652622049412,942221.0580063239,"[0.5, 0.5]"
24,535.227056378838,945368.9537967393,"[0.5, 0.5]"
25,579.7515548067745,911515.2026684097,"[0.5, 0.5]"
26,903.8629799290414,629030.0656191566,"[0.5, 0.5]"
27,991.810899322351,129914.27809965124,"[0.5, 0.5]"
28,11.617010448244951,313313.8147147414,"[0.5, 0.5]"
29,267.3395274100116,222709.08846873787,"[0.5, 0.5]"
30,676.5947110172558,897779.6992855989,"[0.5, 0.5]"
31,13.190903596527926,326564.2553648235,"[0.5, 0.5]"
