,T,P,zs
0,356.49582497300446,900931.8068408458,"[0.5, 0.5]"
1,352.07346093356256,801453.4581174325,"[0.5, 0.5]"
2,529.3635099856581,452766.0670097041,"[0.5, 0.5]"
3,542.744747663052,164655.96757183637,"[0.5, 0.5]"
4,541.7724852394081,789798.8530152277,"[0.5, 0.5]"
5,151.05605915142118,439869.6654286712,"[0.5, 0.5]"
6,288.7979771766897,799770.584686343,"[0.5, 0.5]"
7,188.0572208631085,784969.6703705096,"[0.5, 0.5]"
8,137.7505482709176,820449.68124243,"[0.5, 0.5]"
9,431.76187374649186,626109.949668919,"[0.5, 0.5]"
10,920.8442084781013,581165.653442808,"[0.5, 0.5]"
11,128.32641126509301,365862.88928707596,"[0.5, 0.5]"
12,198.20687338252816,805866.4587976345,"[0.5, 0.5]"
13,368.91031878510677,494955.97853055946,"[0.5, 0.5]"
14,566.1304790951827,363448.6647739115,"[0.5, 0.5]"
15,98.4444118060997,833829.836812846,"[0.5, 0.5]"
16,225.80244265178402,411316.7485000319,"[0.5, 0.5]"
17,924.2501410266393,947087.6476935964,"[0.5, 0.5]"
18,654.1443125721064,700152.144604133,"[0.5, 0.5]"
19,31.095966014121892,790157.622931623,"[0.5, 0.5]"
20,664.1216209630775,446951.47995599284,"[0.5, 0.5]"
21,599.5340935848449,527571.622850721,"[0.5, 0.5]"
22,724.2881296766192,141176.2983833391,"[0.5, 0.5]"
23,529.7627322614181,318934.5363016586,"[0.5, 0.5]"
24,94.83353737093698,288769.8489502997,"[0.5, 0.5]"
25,780.3081599025519,114601.42773963964,"[0.5, 0.5]"
26,482.9508449450199,896202.1060064717,"[0.5, 0.5]"
27,50.63212339400553,634106.0478823958,"[0.5, 0.5]"
28,353.9285646238598,588496.1920767121,"[0.5, 0.5]"
29,900.2857825604302,342601.88313025015,"[0.5, 0.5]"
30,525.9866374703273,187026.7441589932,"[0.5, 0.5]"
31,253.47801818433973,635986.3448965048,"[0.5, 0.5]"
32,483.9413817607091,418341.89576147246,"[0.5, 0.5]"
33,57.51345597616791,521717.6377713996,"[0.5, 0.5]"
34,401.48381520787217,346493.9171803323,"[0.5, 0.5]"
35,541.4162467861258,505100.36630492273,"[0.5, 0.5]"
36,521.5273352020192,612471.5574625812,"[0.5, 0.5]"
37,605.4047000796176,393679.1341844118,"[0.5, 0.5]"
38,33.35456112914525,572017.6703660148,"[0.5, 0.5]"
39,131.30554140309687,125246.37932359795,"[0.5, 0.5]"
40,838.2761987813486,906983.011020611,"[0.5, 0.5]"
41,60.341367877905064,867522.1020938973,"[0.5, 0.5]"
42,847.8450654853551,522037.2431496592,"[0.5, 0.5]"
43,127.61083865581429,455304.5394392367,"[0.5, 0.5]"
44,417.3037197707225,814736.5376473821,"[0.5, 0.5]"
45,717.243276829804,496873.3996149473,"[0.5, 0.5]"
46,873.7765600796519,203380.77140013117,"[0.5, 0.5]"
47,24.555007241880894,232017.28871335328,"[0.5, 0.5]"
48,448.95152785347295,442402.5642235802,"[0.5, 0.5]"
49,397.20846260005897,655058.3417353901,"[0.5, 0.5]"
50,431.6721579619804,206297.06729781377,"[0.5, 0.5]"
51,581.2561869626518,528796.5243170708,"[0.5, 0.5]"
52,610.538532031464,639955.8819974749,"[0.5, 0.5]"
53,646.1636029499359,160450.18064947161,"[0.5, 0.5]"
54,485.222481775331,581806.4429391348,"[0.5, 0.5]"
55,661.3696077048793,368449.0164358749,"[0.5, 0.5]"
56,892.6416095885553,319505.95749327535,"[0.5, 0.5]"
57,393.82260515643867,213680.69436353352,"[0.5, 0.5]"
58,797.048997485524,921457.713844778,"[0.5, 0.5]"
59,61.42198950766763,818276.6524837625,"[0.5, 0.5]"
60,50.979871109095185,628236.1567638803,"[0.5, 0.5]"
61,439.6960797975171,514776.7740872237,"[0.5, 0.5]"
62,60.7173744822972,184580.04966117733,"[0.5, 0.5]"
63,960.1830899787716,752045.9536887187,"[0.5, 0.5]"
64,703.0034293325937,499978.9888432223,"[0.5, 0.5]"
65,143.06810651203256,419234.2354496428,"[0.5, 0.5]"
66,315.2524153891755,684572.8600722279,"[0.5, 0.5]"
67,975.2105091862976,178521.44210743567,"[0.5, 0.5]"
68,791.3580165633238,782040.8750526705,"[0.5, 0.5]"
69,81.92213297259049,584793.4989323656,"[0.5, 0.5]"
70,249.84389606115118,148467.82345728023,"[0.5, 0.5]"
71,689.8880789664811,993247.6621591226,"[0.5, 0.5]"
72,783.1037258824898,437886.8912353109,"[0.5, 0.5]"
73,697.7823912284214,938494.859974064,"[0.5, 0.5]"
74,171.90388490773066,496252.41180845036,"[0.5, 0.5]"
75,987.323384267781,794495.6355716181,"[0.5, 0.5]"
76,626.0700516289759,734842.3522431772,"[0.5, 0.5]"
77,446.73382878507965,941011.6215652038,"[0.5, 0.5]"
78,927.8964315108307,516913.7759485423,"[0.5, 0.5]"
79,615.3583393132991,397234.9356590109,"[0.5, 0.5]"
80,315.30636422407963,482473.53354712273,"[0.5, 0.5]"
81,82.3392823744733,407986.1655422251,"[0.5, 0.5]"
82,76.10002909498816,753916.443473786,"[0.5, 0.5]"
83,931.8327463818251,531484.377808122,"[0.5, 0.5]"
84,957.5119418165426,285896.20822811907,"[0.5, 0.5]"
85,339.1983230843373,371548.2742573408,"[0.5, 0.5]"
86,938.575505057049,691796.0722975684,"[0.5, 0.5]"
87,108.04454426758423,883220.8516913538,"[0.5, 0.5]"
88,74.4935437603938,519126.59936330095,"[0.5, 0.5]"
89,138.1121066772819,194120.55846160097,"[0.5, 0.5]"
90,902.7402621878421,181215.1870425546,"[0.5, 0.5]"
91,284.79771664472685,671262.0152056251,"[0.5, 0.5]"
92,350.60409353036266,476079.6564387721,"[0.5, 0.5]"
93,555.5790355182125,963646.6985523688,"[0.5, 0.5]"
94,911.9006570228104,362886.6564259181,"[0.5, 0.5]"
95,659.608842107757,182519.28615697683,"[0.5, 0.5]"
96,820.5013152375479,602253.7594867568,"[0.5, 0.5]"
97,32.49706494620504,785540.2576640857,"[0.5, 0.5]"
98,360.8342367017354,965312.743340524,"[0.5, 0.5]"
99,633.1218375290929,730382.6304577875,"[0.5, 0.5]"
100,774.7229760549035,586157.9873847589,"[0.5, 0.5]"
101,315.46508022598516,427527.49000002776,"[0.5, 0.5]"
102,587.9392459960117,527136.3469712264,"[0.5, 0.5]"
103,730.08337926148,298055.59897098294,"[0.5, 0.5]"
104,78.81541241815216,438552.36266275175,"[0.5, 0.5]"
105,243.21466929144378,455664.5760743226,"[0.5, 0.5]"
106,171.64878523356484,680390.9432427038,"[0.5, 0.5]"
107,256.16117284560437,286182.212208709,"[0.5, 0.5]"
108,834.8208368951155,437732.81841188,"[0.5, 0.5]"
109,112.07690806191947,800806.4027318317,"[0.5, 0.5]"
110,212.5829985389588,114071.72381432743,"[0.5, 0.5]"
111,551.9244329172122,598967.4844585366,"[0.5, 0.5]"
112,148.36330754544272,317906.32853956136,"[0.5, 0.5]"
113,464.03818715018787,814279.8828022452,"[0.5, 0.5]"
114,758.8729686409521,924258.4432315738,"[0.5, 0.5]"
115,807.449917732688,790313.1594250584,"[0.5, 0.5]"
116,510.6236422194275,730788.8575032018,"[0.5, 0.5]"
117,948.0714387967497,392755.2977634394,"[0.5, 0.5]"
118,671.5513737945549,467222.21778028825,"[0.5, 0.5]"
119,77.7621462160562,106122.75146486398,"[0.5, 0.5]"
120,276.2356716310296,342883.35877930943,"[0.5, 0.5]"
121,492.57407592727554,762404.8932536313,"[0.5, 0.5]"
122,242.06882769797662,728495.2918728963,"[0.5, 0.5]"
123,952.0905493427206,924338.7424450032,"[0.5, 0.5]"
