,T,P,zs
0,838.5261551784223,748186.6589862695,"[0.5, 0.5]"
1,212.6347197822762,676849.3275205913,"[0.5, 0.5]"
2,342.3607084204136,918188.0301444844,"[0.5, 0.5]"
3,571.2981544223876,622414.1659216983,"[0.5, 0.5]"
4,493.363027980802,572745.0097177203,"[0.5, 0.5]"
5,676.9696931503642,884786.82806558,"[0.5, 0.5]"
6,435.6254749609078,639193.5360747991,"[0.5, 0.5]"
7,542.498535937806,122091.97624649698,"[0.5, 0.5]"
8,387.8166731067043,226303.24802023504,"[0.5, 0.5]"
9,856.3973228880518,558992.6239753528,"[0.5, 0.5]"
10,46.427936301874766,612028.9564917525,"[0.5, 0.5]"
11,122.80704379249984,129653.20723822739,"[0.5, 0.5]"
12,780.5750154881216,370589.29555062467,"[0.5, 0.5]"
13,153.30504908691339,807875.3903089073,"[0.5, 0.5]"
14,125.92663183113665,109067.72970517194,"[0.5, 0.5]"
15,360.9847917327021,914925.6014239045,"[0.5, 0.5]"
16,822.7141723299545,383266.38963167404,"[0.5, 0.5]"
17,748.2982612703307,538725.0992351256,"[0.5, 0.5]"
18,87.17775789430097,674788.1303135632,"[0.5, 0.5]"
19,195.4464280395448,774499.328685607,"[0.5, 0.5]"
20,46.042675331588846,508691.81053081184,"[0.5, 0.5]"
21,311.67261435427633,233125.47975527574,"[0.5, 0.5]"
22,526.2367885105374,148419.83539709036,"[0.5, 0.5]"
23,213.8051421622957,292489.0858989179,"[0.5, 0.5]"
24,177.22289331189683,910475.7052623291,"[0.5, 0.5]"
25,816.6771737219965,670723.4390922575,"[0.5, 0.5]"
26,32.37329833278624,739070.7662645756,"[0.5, 0.5]"
27,437.2316632503374,818607.1987845524,"[0.5, 0.5]"
28,959.008347829866,778905.7626542446,"[0.5, 0.5]"
29,226.79254743016983,931577.7797592555,"[0.5, 0.5]"
30,158.60146866799832,971912.6994726693,"[0.5, 0.5]"
31,221.3045227092373,638876.9501815214,"[0.5, 0.5]"
32,862.2734440472627,505022.98763312417,"[0.5, 0.5]"
33,760.7351524190027,261904.7441151942,"[0.5, 0.5]"
34,658.9718666944907,942479.0361085412,"[0.5, 0.5]"
35,751.757904345759,419672.79282821197,"[0.5, 0.5]"
36,789.5239726928703,649258.1643633913,"[0.5, 0.5]"
37,222.22886682145713,970025.55563113,"[0.5, 0.5]"
38,111.28785977231452,943719.4849494462,"[0.5, 0.5]"
39,325.7510169507722,463936.4090471476,"[0.5, 0.5]"
40,392.9150274272974,906062.584177534,"[0.5, 0.5]"
41,719.1171044937923,495052.65386342147,"[0.5, 0.5]"
42,576.676552940882,197199.9121202567,"[0.5, 0.5]"
43,421.3118550512182,856180.3475626449,"[0.5, 0.5]"
44,255.3252959559215,287987.0652376694,"[0.5, 0.5]"
45,648.3135461625204,356122.9400779802,"[0.5, 0.5]"
