,T,P,zs
0,147.7053292067689,729598.6305488364,"[0.5, 0.5]"
1,890.463254363113,292796.0595608272,"[0.5, 0.5]"
2,495.1076954500838,798520.3383081598,"[0.5, 0.5]"
3,867.8466920364684,986123.3851324134,"[0.5, 0.5]"
4,709.7049653157297,794262.2903481725,"[0.5, 0.5]"
5,155.2192547828053,674484.0446518187,"[0.5, 0.5]"
6,710.0563325715707,159437.2935643806,"[0.5, 0.5]"
7,334.91454595569644,270021.3359677597,"[0.5, 0.5]"
8,774.2570963786311,986878.7000802932,"[0.5, 0.5]"
9,846.2021530148861,394985.34072546737,"[0.5, 0.5]"
10,491.68877590096173,109100.15120569462,"[0.5, 0.5]"
11,61.35766261591879,495212.67018628964,"[0.5, 0.5]"
12,229.65586192154043,573109.9632701231,"[0.5, 0.5]"
13,309.9502971197789,242685.52285320134,"[0.5, 0.5]"
14,778.9813996209471,540739.4147239763,"[0.5, 0.5]"
15,723.1071066769391,172971.9838342846,"[0.5, 0.5]"
16,100.52142663996919,846470.2001041922,"[0.5, 0.5]"
17,727.2184589214232,632998.228458803,"[0.5, 0.5]"
18,355.9990364707261,945632.6998368276,"[0.5, 0.5]"
19,211.77989809431767,457820.9160502404,"[0.5, 0.5]"
20,982.3779977493899,605254.3811511945,"[0.5, 0.5]"
21,410.44361085293014,804148.5883581879,"[0.5, 0.5]"
22,111.2935977428994,411705.57859489927,"[0.5, 0.5]"
23,517.8032986564128,791091.7363133279,"[0.5, 0.5]"
24,26.38458037757254,467151.08313214587,"[0.5, 0.5]"
25,724.0619391762456,923417.3751753152,"[0.5, 0.5]"
26,667.7107710570692,224498.4808353571,"[0.5, 0.5]"
27,486.28747536425635,468646.166773406,"[0.5, 0.5]"
28,836.7823412745764,637851.447651879,"[0.5, 0.5]"
29,734.924302000261,372702.14545135794,"[0.5, 0.5]"
30,789.1681292176553,103867.03147638295,"[0.5, 0.5]"
31,414.5858940449053,762646.7913749764,"[0.5, 0.5]"
32,420.001894211837,786441.6296336192,"[0.5, 0.5]"
33,874.1847398937414,810059.9262754094,"[0.5, 0.5]"
34,773.01114452691,397615.9404501013,"[0.5, 0.5]"
35,711.9954799801963,630190.5877068843,"[0.5, 0.5]"
36,178.08454623272377,374248.80311466136,"[0.5, 0.5]"
37,298.34548672045577,114848.09316399368,"[0.5, 0.5]"
38,824.6704949251653,489679.8317452663,"[0.5, 0.5]"
39,637.9099875900241,645896.9564675592,"[0.5, 0.5]"
40,183.6496982916249,865321.9169831928,"[0.5, 0.5]"
41,744.1255948504164,823275.3100942561,"[0.5, 0.5]"
42,409.39739903656283,790061.4282590975,"[0.5, 0.5]"
43,195.0937283161738,227863.4120292752,"[0.5, 0.5]"
44,631.2091192350297,115196.83377510589,"[0.5, 0.5]"
45,661.6535384309602,855405.2591091604,"[0.5, 0.5]"
46,940.8996233406633,514936.32595129096,"[0.5, 0.5]"
47,746.4362161655391,325798.2744156961,"[0.5, 0.5]"
48,595.1337175265888,488952.98095050536,"[0.5, 0.5]"
49,374.48123892369847,736282.5130644117,"[0.5, 0.5]"
50,897.5086484908578,883613.1337613437,"[0.5, 0.5]"
51,955.4516275573842,343544.3240221839,"[0.5, 0.5]"
52,120.67320427245713,359831.1108829003,"[0.5, 0.5]"
53,701.2770525329354,306926.4121177735,"[0.5, 0.5]"
54,161.4863728836933,224503.71710387827,"[0.5, 0.5]"
55,115.85584377704811,718748.4711588179,"[0.5, 0.5]"
56,939.4061152062762,824245.7594777995,"[0.5, 0.5]"
57,822.3499736200504,558617.894198878,"[0.5, 0.5]"
58,682.7444126741026,756117.2779908443,"[0.5, 0.5]"
59,921.401452656299,890384.0079789826,"[0.5, 0.5]"
60,164.9477106353597,655217.7731028375,"[0.5, 0.5]"
61,864.237124396891,748650.560235558,"[0.5, 0.5]"
62,734.8034435174251,471104.2688212846,"[0.5, 0.5]"
63,380.85389456762704,633096.524356116,"[0.5, 0.5]"
64,715.5887872019814,143512.36526018666,"[0.5, 0.5]"
65,303.23956253686697,943405.6399389467,"[0.5, 0.5]"
