,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.19563794136047363,0.2033047378063202,0.15129058621823788,0.020364046096801758
1,0.3890953063964844,0.17774175107479095,0.15129058621823788,0.020364046096801758
2,0.5836441516876221,0.16826941072940826,0.15129058621823788,0.020364046096801758
3,0.7862164974212646,0.15572220087051392,0.15129058621823788,0.020364046096801758
4,0.9897286891937256,0.14835909008979797,0.15129058621823788,0.020364046096801758
5,1.1889877319335938,0.1477012038230896,0.15129058621823788,0.020364046096801758
6,1.384324312210083,0.14050979912281036,0.15129058621823788,0.020364046096801758
7,1.5790510177612305,0.15186193585395813,0.15129058621823788,0.020364046096801758
8,1.7766671180725098,0.13564451038837433,0.15129058621823788,0.020364046096801758
9,1.974867582321167,0.14913290739059448,0.15129058621823788,0.020364046096801758
10,2.1765120029449463,0.14286060631275177,0.15129058621823788,0.020364046096801758
11,2.3750693798065186,0.1380852907896042,0.15129058621823788,0.020364046096801758
12,2.5745689868927,0.1559913158416748,0.15129058621823788,0.020364046096801758
13,2.7677838802337646,0.13931898772716522,0.15129058621823788,0.020364046096801758
14,2.967799425125122,0.14910486340522766,0.15129058621823788,0.020364046096801758
15,3.1605045795440674,0.15842480957508087,0.15129058621823788,0.020364046096801758
16,3.3543381690979004,0.14795929193496704,0.15129058621823788,0.020364046096801758
17,3.5484580993652344,0.14129412174224854,0.15129058621823788,0.020364046096801758
18,3.742428779602051,0.17377005517482758,0.15129058621823788,0.020364046096801758
19,3.936983585357666,0.16703550517559052,0.15129058621823788,0.020364046096801758
20,4.133735179901123,0.15390688180923462,0.15129058621823788,0.020364046096801758
21,4.334425687789917,0.1320389360189438,0.15129058621823788,0.020364046096801758
22,4.537930250167847,0.13274866342544556,0.15129058621823788,0.020364046096801758
23,4.744207859039307,0.15048253536224365,0.15129058621823788,0.020364046096801758
24,4.944866180419922,0.14462882280349731,0.15129058621823788,0.020364046096801758
25,5.143797159194946,0.14321038126945496,0.15129058621823788,0.020364046096801758
26,5.340852499008179,0.15505869686603546,0.15129058621823788,0.020364046096801758
27,5.536081314086914,0.13425201177597046,0.15129058621823788,0.020364046096801758
28,5.730459928512573,0.15856334567070007,0.15129058621823788,0.020364046096801758
29,5.925646543502808,0.15139944851398468,0.15129058621823788,0.020364046096801758
