,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.2375011444091797,0.19226571917533875,0.1254752092063427,0.017117738723754883
1,0.4916236400604248,0.1843811422586441,0.1254752092063427,0.017117738723754883
2,0.7440991401672363,0.1558661013841629,0.1254752092063427,0.017117738723754883
3,0.9730432033538818,0.13406957685947418,0.1254752092063427,0.017117738723754883
4,1.2035610675811768,0.14610612392425537,0.1254752092063427,0.017117738723754883
5,1.4336986541748047,0.1357857882976532,0.1254752092063427,0.017117738723754883
6,1.6630473136901855,0.13971324265003204,0.1254752092063427,0.017117738723754883
7,1.895357370376587,0.11332975327968597,0.1254752092063427,0.017117738723754883
8,2.126845359802246,0.1419140249490738,0.1254752092063427,0.017117738723754883
9,2.358727216720581,0.14146208763122559,0.1254752092063427,0.017117738723754883
10,2.5896544456481934,0.12951752543449402,0.1254752092063427,0.017117738723754883
11,2.8208882808685303,0.13967548310756683,0.1254752092063427,0.017117738723754883
12,3.0497756004333496,0.12518082559108734,0.1254752092063427,0.017117738723754883
13,3.2788240909576416,0.1231883242726326,0.1254752092063427,0.017117738723754883
14,3.50736665725708,0.14609405398368835,0.1254752092063427,0.017117738723754883
15,3.7390918731689453,0.13100884854793549,0.1254752092063427,0.017117738723754883
16,3.9684808254241943,0.13752874732017517,0.1254752092063427,0.017117738723754883
17,4.198457717895508,0.13583064079284668,0.1254752092063427,0.017117738723754883
18,4.429722547531128,0.14030924439430237,0.1254752092063427,0.017117738723754883
19,4.662746429443359,0.12043505907058716,0.1254752092063427,0.017117738723754883
20,4.906869888305664,0.11906622350215912,0.1254752092063427,0.017117738723754883
21,5.129508018493652,0.12438322603702545,0.1254752092063427,0.017117738723754883
22,5.3111572265625,0.1404721885919571,0.1254752092063427,0.017117738723754883
23,5.493012189865112,0.14052225649356842,0.1254752092063427,0.017117738723754883
24,5.681753158569336,0.12794320285320282,0.1254752092063427,0.017117738723754883
25,5.950250864028931,0.12239785492420197,0.1254752092063427,0.017117738723754883
26,6.175723552703857,0.135147362947464,0.1254752092063427,0.017117738723754883
27,6.419196844100952,0.13447695970535278,0.1254752092063427,0.017117738723754883
28,6.609836578369141,0.11746956408023834,0.1254752092063427,0.017117738723754883
29,6.801595211029053,0.11565874516963959,0.1254752092063427,0.017117738723754883
