,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.08923888206481934,0.17825809121131897,0.11681245546787977,0.009745359420776367
1,0.17701458930969238,0.17496225237846375,0.11681245546787977,0.009745359420776367
2,0.2657802104949951,0.16405503451824188,0.11681245546787977,0.009745359420776367
3,0.3535282611846924,0.15603750944137573,0.11681245546787977,0.009745359420776367
4,0.4412517547607422,0.13220414519309998,0.11681245546787977,0.009745359420776367
5,0.5288891792297363,0.13682745397090912,0.11681245546787977,0.009745359420776367
6,0.6167571544647217,0.12954552471637726,0.11681245546787977,0.009745359420776367
7,0.7048866748809814,0.13999196887016296,0.11681245546787977,0.009745359420776367
8,0.7926230430603027,0.15888382494449615,0.11681245546787977,0.009745359420776367
9,0.8806576728820801,0.12918657064437866,0.11681245546787977,0.009745359420776367
10,0.9687962532043457,0.14923611283302307,0.11681245546787977,0.009745359420776367
11,1.0567245483398438,0.11552751809358597,0.11681245546787977,0.009745359420776367
12,1.1446237564086914,0.131767138838768,0.11681245546787977,0.009745359420776367
13,1.2324821949005127,0.12706539034843445,0.11681245546787977,0.009745359420776367
14,1.3216605186462402,0.1166711077094078,0.11681245546787977,0.009745359420776367
15,1.4110920429229736,0.10752493143081665,0.11681245546787977,0.009745359420776367
16,1.5013878345489502,0.11788290739059448,0.11681245546787977,0.009745359420776367
17,1.5937557220458984,0.15449325740337372,0.11681245546787977,0.009745359420776367
18,1.6840088367462158,0.12369950860738754,0.11681245546787977,0.009745359420776367
19,1.7766234874725342,0.10868360847234726,0.11681245546787977,0.009745359420776367
20,1.8681421279907227,0.13503959774971008,0.11681245546787977,0.009745359420776367
21,1.9598722457885742,0.1264723539352417,0.11681245546787977,0.009745359420776367
22,2.051342725753784,0.1347721964120865,0.11681245546787977,0.009745359420776367
23,2.1473958492279053,0.11217007040977478,0.11681245546787977,0.009745359420776367
24,2.2453293800354004,0.1174306720495224,0.11681245546787977,0.009745359420776367
25,2.333390712738037,0.12376689910888672,0.11681245546787977,0.009745359420776367
26,2.421078681945801,0.14745941758155823,0.11681245546787977,0.009745359420776367
27,2.508934497833252,0.10645554959774017,0.11681245546787977,0.009745359420776367
28,2.5968401432037354,0.09797007590532303,0.11681245546787977,0.009745359420776367
29,2.6849374771118164,0.10163366049528122,0.11681245546787977,0.009745359420776367
