,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.15067100524902344,0.19113168120384216,0.14904224500060081,0.014615535736083984
1,0.28840136528015137,0.17875541746616364,0.14904224500060081,0.014615535736083984
2,0.41912412643432617,0.17325851321220398,0.14904224500060081,0.014615535736083984
3,0.557971715927124,0.15314272046089172,0.14904224500060081,0.014615535736083984
4,0.6901640892028809,0.1557510644197464,0.14904224500060081,0.014615535736083984
5,0.8217227458953857,0.14341899752616882,0.14904224500060081,0.014615535736083984
6,0.9525136947631836,0.14947107434272766,0.14904224500060081,0.014615535736083984
7,1.0837125778198242,0.14710983633995056,0.14904224500060081,0.014615535736083984
8,1.2140860557556152,0.132035031914711,0.14904224500060081,0.014615535736083984
9,1.344869613647461,0.14734919369220734,0.14904224500060081,0.014615535736083984
10,1.475952386856079,0.1444375365972519,0.14904224500060081,0.014615535736083984
11,1.6076555252075195,0.14222246408462524,0.14904224500060081,0.014615535736083984
12,1.7378122806549072,0.15543711185455322,0.14904224500060081,0.014615535736083984
13,1.8678596019744873,0.1396513134241104,0.14904224500060081,0.014615535736083984
14,1.9988577365875244,0.1210843026638031,0.14904224500060081,0.014615535736083984
15,2.1305060386657715,0.1465674489736557,0.14904224500060081,0.014615535736083984
16,2.2630457878112793,0.12118296325206757,0.14904224500060081,0.014615535736083984
17,2.397014617919922,0.15245112776756287,0.14904224500060081,0.014615535736083984
18,2.5313470363616943,0.15337274968624115,0.14904224500060081,0.014615535736083984
19,2.6705942153930664,0.1492546796798706,0.14904224500060081,0.014615535736083984
20,2.812509059906006,0.1441405564546585,0.14904224500060081,0.014615535736083984
21,2.971254825592041,0.1314753293991089,0.14904224500060081,0.014615535736083984
22,3.1255576610565186,0.14421464502811432,0.14904224500060081,0.014615535736083984
23,3.279054641723633,0.13989122211933136,0.14904224500060081,0.014615535736083984
24,3.4282164573669434,0.13570049405097961,0.14904224500060081,0.014615535736083984
25,3.564413547515869,0.13239555060863495,0.14904224500060081,0.014615535736083984
26,3.696179151535034,0.14998644590377808,0.14904224500060081,0.014615535736083984
27,3.8279519081115723,0.14419853687286377,0.14904224500060081,0.014615535736083984
28,3.9601001739501953,0.15166079998016357,0.14904224500060081,0.014615535736083984
29,4.091634750366211,0.1250791996717453,0.14904224500060081,0.014615535736083984
