,trainning_time_consume(s),test_time_consume(s)
0,5.850391864776611,0.01938652992248535
1,6.554330825805664,0.019504308700561523
2,6.581576824188232,0.019682884216308594
3,6.582050800323486,0.01975536346435547
4,6.453939199447632,0.021743297576904297
5,6.9013190269470215,0.020696640014648438
6,6.398142099380493,0.018514633178710938
7,6.258005857467651,0.01838088035583496
8,6.222793340682983,0.020215749740600586
9,6.563914775848389,0.019663333892822266
10,6.524172782897949,0.01944422721862793
11,6.55896782875061,0.019407272338867188
12,6.203808546066284,0.020038366317749023
13,6.568700551986694,0.019604206085205078
14,6.638621807098389,0.019814729690551758
15,6.663334369659424,0.019565820693969727
16,6.635989665985107,0.019789457321166992
17,6.6587982177734375,0.019535064697265625
18,6.693054914474487,0.019579648971557617
19,6.689295768737793,0.019589900970458984
20,6.583845376968384,0.019289255142211914
21,6.637630224227905,0.019821882247924805
22,6.592536687850952,0.019575119018554688
23,6.594918489456177,0.019521713256835938
24,6.236468315124512,0.018751144409179688
25,6.205353736877441,0.0185244083404541
26,6.18047833442688,0.018363237380981445
27,6.164849519729614,0.01854228973388672
28,6.6028547286987305,0.019767045974731445
29,6.62325382232666,0.019755840301513672
30,6.590398788452148,0.019524097442626953
31,6.588623523712158,0.01959538459777832
32,6.110429763793945,0.018507719039916992
33,6.162699460983276,0.017928361892700195
34,6.055381536483765,0.017786502838134766
35,5.722446441650391,0.016661405563354492
36,6.660573720932007,0.019373178482055664
37,6.5565221309661865,0.018808364868164062
38,6.483888864517212,0.018819332122802734
39,6.360428810119629,0.017980098724365234
40,6.570240259170532,0.01925063133239746
41,6.4567365646362305,0.019100666046142578
42,6.361245632171631,0.018552541732788086
43,6.267856597900391,0.0183713436126709
44,6.5453736782073975,0.019232988357543945
45,6.4459826946258545,0.018846750259399414
46,6.389331102371216,0.01851367950439453
47,6.262390613555908,0.018233776092529297
48,5.14274001121521,0.016152143478393555
49,5.046100378036499,0.015830278396606445
50,4.794714689254761,0.01447916030883789
51,4.6775431632995605,0.01470041275024414
52,6.092178106307983,0.01640772819519043
53,5.054262399673462,0.014908075332641602
54,4.733624219894409,0.014739990234375
55,4.595358848571777,0.014190435409545898
56,5.996847629547119,0.01645064353942871
57,5.498864650726318,0.015622138977050781
58,5.0221803188323975,0.014870882034301758
59,4.792076826095581,0.014536380767822266
