,trainning_time_consume(s),test_time_consume(s)
0,6.343566417694092,0.01944279670715332
1,6.35940957069397,0.017993927001953125
2,6.162267208099365,0.02689361572265625
3,8.190302848815918,0.019080638885498047
4,6.208031177520752,0.019185304641723633
5,6.238039493560791,0.017861604690551758
6,6.078042984008789,0.018281936645507812
7,7.234201908111572,0.020622968673706055
8,6.248939752578735,0.01928091049194336
9,6.20322060585022,0.017536163330078125
10,6.079259157180786,0.018116474151611328
11,7.226838827133179,0.020637989044189453
12,6.623928785324097,0.01956915855407715
13,6.463197946548462,0.019121408462524414
14,7.4792094230651855,0.03145337104797363
15,9.862516641616821,0.0324859619140625
16,8.397404909133911,0.02952742576599121
17,7.524956226348877,0.020258426666259766
18,6.806730031967163,0.019878387451171875
19,6.753026962280273,0.01960921287536621
20,7.600826740264893,0.02100372314453125
21,6.812967777252197,0.019677162170410156
22,6.887037038803101,0.01952838897705078
23,6.587645530700684,0.01957416534423828
24,7.516866683959961,0.019263029098510742
25,7.566569566726685,0.02011275291442871
26,6.819144248962402,0.01996636390686035
27,6.7355687618255615,0.01971912384033203
28,8.630982875823975,0.020455598831176758
29,7.186081886291504,0.019815683364868164
30,6.740731239318848,0.020361661911010742
31,6.818217992782593,0.01934027671813965
32,6.54022216796875,0.01946091651916504
33,6.510884523391724,0.01948857307434082
34,6.47638463973999,0.019318580627441406
35,6.499767541885376,0.01939558982849121
36,6.693650007247925,0.019657135009765625
37,6.6603333950042725,0.019456148147583008
38,6.613163232803345,0.01968526840209961
39,6.604156255722046,0.019643783569335938
40,6.656654596328735,0.019739151000976562
41,6.621142625808716,0.019900798797607422
42,6.709956645965576,0.020538806915283203
43,7.011914253234863,0.020637989044189453
44,6.577897548675537,0.019121170043945312
45,6.398686647415161,0.019284486770629883
46,6.340542793273926,0.018651247024536133
47,6.363959074020386,0.018546104431152344
48,6.421894311904907,0.018996238708496094
49,6.18812108039856,0.018292665481567383
50,6.032848596572876,0.0177609920501709
51,5.7400970458984375,0.016465425491333008
52,6.498347520828247,0.018617868423461914
53,6.212772369384766,0.018433809280395508
54,6.145830154418945,0.017993450164794922
55,5.661791086196899,0.01630115509033203
56,6.478585243225098,0.01862192153930664
57,6.177213430404663,0.01789259910583496
58,6.070972919464111,0.017816543579101562
59,5.755537271499634,0.01663804054260254
