,trainning_time_consume(s),test_time_consume(s)
0,5.574742317199707,0.01678919792175293
1,5.704221725463867,0.016832828521728516
2,6.351268529891968,0.018533945083618164
3,6.531400918960571,0.019098281860351562
4,5.910798072814941,0.0170135498046875
5,5.530477046966553,0.01695394515991211
6,5.89813756942749,0.01825428009033203
7,6.220499515533447,0.019030332565307617
8,7.850554943084717,0.02198171615600586
9,7.25475001335144,0.020407676696777344
10,7.035513401031494,0.02030467987060547
11,7.024285316467285,0.020316362380981445
12,6.001239538192749,0.017927169799804688
13,6.036408424377441,0.01802539825439453
14,6.264593601226807,0.018616437911987305
15,6.352877855300903,0.018978357315063477
16,6.3800036907196045,0.019275903701782227
17,6.491744041442871,0.019482135772705078
18,6.569291591644287,0.01923227310180664
19,6.579068660736084,0.019498825073242188
20,6.7374231815338135,0.019329547882080078
21,6.780425310134888,0.01913619041442871
22,6.7893149852752686,0.019809961318969727
23,6.777315855026245,0.01963973045349121
24,6.869729280471802,0.020776748657226562
25,6.950658082962036,0.020954608917236328
26,6.983959197998047,0.021149158477783203
27,6.974511384963989,0.020788192749023438
28,6.75785493850708,0.02168869972229004
29,6.538026571273804,0.01913285255432129
30,6.484508752822876,0.019098281860351562
31,6.770994186401367,0.021324634552001953
32,6.611137866973877,0.019362449645996094
33,6.575458288192749,0.018840789794921875
34,6.459381103515625,0.018985271453857422
35,5.906844854354858,0.017278432846069336
36,6.765992641448975,0.01940608024597168
37,6.399529218673706,0.01808333396911621
38,6.407611131668091,0.019224882125854492
39,6.463605880737305,0.018617868423461914
40,6.909306764602661,0.020718097686767578
41,6.795900821685791,0.020368099212646484
42,6.308168172836304,0.018385887145996094
43,6.213320255279541,0.018080711364746094
44,7.19278621673584,0.021247386932373047
45,6.74643349647522,0.018706798553466797
46,6.317251443862915,0.018984556198120117
47,6.270801782608032,0.018332719802856445
48,5.722793817520142,0.017057180404663086
49,5.250608921051025,0.01533961296081543
50,5.227595806121826,0.014896631240844727
51,4.68703556060791,0.014750480651855469
52,6.33919358253479,0.021801471710205078
53,5.393368721008301,0.015326738357543945
54,5.248537063598633,0.015780925750732422
55,5.3975136280059814,0.015543460845947266
56,6.019182443618774,0.017030715942382812
57,5.598244905471802,0.016670703887939453
58,5.480702638626099,0.015666961669921875
59,4.897865295410156,0.014472007751464844
