,target,params
0,-0.06675102608278394,"{'Nodes_per_layer': 345.9270494996382, 'deepth': 2.2711386767540205}"
1,-0.06512445770204067,"{'Nodes_per_layer': 681.4786325181776, 'deepth': 4.237653720325011}"
2,-0.06589886685833335,"{'Nodes_per_layer': 366.5320314890166, 'deepth': 4.673129854423834}"
3,-0.0646826927550137,"{'Nodes_per_layer': 544.011326838556, 'deepth': 4.734453801876564}"
4,-0.07261679694056511,"{'Nodes_per_layer': 538.5425154762909, 'deepth': 2.2573098366387017}"
5,-0.06979283597320318,"{'Nodes_per_layer': 543.8924591538025, 'deepth': 4.792868943348918}"
6,-0.06930501898750663,"{'Nodes_per_layer': 391.63131224695934, 'deepth': 2.0361698420845253}"
7,-0.06450260570272803,"{'Nodes_per_layer': 667.9845412498352, 'deepth': 4.662036516232962}"
8,-0.06689050095155835,"{'Nodes_per_layer': 466.93267239261263, 'deepth': 3.225099695264194}"
9,-0.06738934386521578,"{'Nodes_per_layer': 824.301294228429, 'deepth': 3.798075732758415}"
10,-0.06709274183958769,"{'Nodes_per_layer': 350.3078544371352, 'deepth': 2.163519779947944}"
11,-0.07051703194156289,"{'Nodes_per_layer': 474.03549910517376, 'deepth': 2.4281575570817537}"
12,-0.06515754200518131,"{'Nodes_per_layer': 162.4965253940468, 'deepth': 4.072741366107978}"
13,-0.0736480038613081,"{'Nodes_per_layer': 609.6381245547454, 'deepth': 2.1930918935845174}"
14,-0.06709025846794248,"{'Nodes_per_layer': 582.5506229030134, 'deepth': 4.904421931296431}"
15,-0.066522850189358,"{'Nodes_per_layer': 465.2075144495295, 'deepth': 2.0009082962121796}"
16,-0.07439285144209862,"{'Nodes_per_layer': 956.87858393899, 'deepth': 2.5264042227437624}"
17,-0.06446898775175214,"{'Nodes_per_layer': 209.8946180501283, 'deepth': 2.2364236189335123}"
18,-0.10457371827214956,"{'Nodes_per_layer': 991.3373649727083, 'deepth': 2.978862922943927}"
19,-0.06477355305105448,"{'Nodes_per_layer': 667.7896222746158, 'deepth': 4.368669997848203}"
20,-0.06603971496224403,"{'Nodes_per_layer': 859.6780248590541, 'deepth': 3.212519379390841}"
21,-0.0686199739575386,"{'Nodes_per_layer': 673.2902996433403, 'deepth': 2.053893422417675}"
22,-0.06884098425507545,"{'Nodes_per_layer': 544.2910831826119, 'deepth': 4.453767845457884}"
23,-0.07252955436706543,"{'Nodes_per_layer': 209.72056716948995, 'deepth': 2.6232874543141804}"
24,-0.06498878961429,"{'Nodes_per_layer': 668.3956361081981, 'deepth': 4.270790529141845}"
25,-0.07143258489668369,"{'Nodes_per_layer': 867.2689322108422, 'deepth': 3.901833326498277}"
26,-0.06927674170583487,"{'Nodes_per_layer': 544.3576512318198, 'deepth': 4.885683847458896}"
