,target,params
0,-0.07105537876486778,"{'Nodes_per_layer': 613.1775225795418, 'deepth': 4.181069020223345}"
1,-0.07481080759316683,"{'Nodes_per_layer': 682.6608319584819, 'deepth': 2.9984656423501153}"
2,-0.09121743869036436,"{'Nodes_per_layer': 838.101694537762, 'deepth': 2.7274299511082716}"
3,-0.07143402472138405,"{'Nodes_per_layer': 735.639412552357, 'deepth': 3.354120709542943}"
4,-0.07009907253086567,"{'Nodes_per_layer': 338.66943308714065, 'deepth': 2.759805514072}"
5,-0.11654080636799335,"{'Nodes_per_layer': 337.2241929780682, 'deepth': 2.363259803682669}"
6,-0.08272337727248669,"{'Nodes_per_layer': 780.1609475647373, 'deepth': 2.037800493151202}"
7,-0.07168836798518896,"{'Nodes_per_layer': 338.69845376537785, 'deepth': 2.640287853352922}"
8,-0.07570325769484043,"{'Nodes_per_layer': 339.35548380648356, 'deepth': 3.135917154574826}"
9,-0.07075524516403675,"{'Nodes_per_layer': 613.1480006539393, 'deepth': 3.0791955475484354}"
10,-0.07068325486034155,"{'Nodes_per_layer': 614.4824411833558, 'deepth': 3.670870659150567}"
11,-0.08354389294981956,"{'Nodes_per_layer': 614.5081726232839, 'deepth': 2.4228971371964256}"
12,-0.07024755142629147,"{'Nodes_per_layer': 614.127118604395, 'deepth': 4.8843454048137405}"
13,-0.0740120355039835,"{'Nodes_per_layer': 611.874488863563, 'deepth': 3.210064578738769}"
14,-0.07169113866984844,"{'Nodes_per_layer': 615.3466475558914, 'deepth': 4.4820238754619375}"
15,-0.07267509773373604,"{'Nodes_per_layer': 737.0265669486267, 'deepth': 3.633978095477658}"
16,-0.0701677780598402,"{'Nodes_per_layer': 735.9270141824749, 'deepth': 4.6610923931921935}"
17,-0.07058615051209927,"{'Nodes_per_layer': 737.2176554984605, 'deepth': 4.975157670474312}"
18,-0.06983568426221609,"{'Nodes_per_layer': 734.5693746662798, 'deepth': 4.756094785222681}"
19,-0.07044114731252193,"{'Nodes_per_layer': 733.965934020286, 'deepth': 3.555168747589053}"
20,-0.06968518579378724,"{'Nodes_per_layer': 733.0092830170914, 'deepth': 4.359710601551232}"
21,-0.08064139913767576,"{'Nodes_per_layer': 732.3246470860512, 'deepth': 3.2341033137581174}"
22,-0.06992065161466599,"{'Nodes_per_layer': 738.8507411667941, 'deepth': 4.668446004584572}"
23,-0.07435640599578619,"{'Nodes_per_layer': 739.4019083874934, 'deepth': 3.2952902167436835}"
24,-0.0762637909501791,"{'Nodes_per_layer': 734.8969213815542, 'deepth': 2.0347940492089807}"
25,-0.07010426884517074,"{'Nodes_per_layer': 740.2007852445031, 'deepth': 4.651892772747495}"
26,-0.06980205606669188,"{'Nodes_per_layer': 741.8048805919652, 'deepth': 4.252776168392245}"
27,-0.0883284229785204,"{'Nodes_per_layer': 742.0677449130087, 'deepth': 2.9953873255777017}"
28,-0.07111309561878443,"{'Nodes_per_layer': 741.3211601339194, 'deepth': 4.855199093203067}"
29,-0.0723594930022955,"{'Nodes_per_layer': 743.0643436650071, 'deepth': 4.985791680394096}"
30,-0.06995145743712783,"{'Nodes_per_layer': 611.8093562720658, 'deepth': 4.95641686201701}"
31,-0.07057346403598785,"{'Nodes_per_layer': 610.3467234695995, 'deepth': 4.633085432020139}"
32,-0.07087578531354666,"{'Nodes_per_layer': 609.648648256353, 'deepth': 3.3782508562459133}"
