,target,params
0,-0.0795168662443757,"{'Nodes_per_layer': 251.07471024061772, 'deepth': 2.0296238526066173}"
1,-0.07448410056531429,"{'Nodes_per_layer': 316.19242304571014, 'deepth': 2.2690763834050056}"
2,-0.07078595273196697,"{'Nodes_per_layer': 952.9363267400082, 'deepth': 4.597130651517724}"
3,-0.07199759781360626,"{'Nodes_per_layer': 558.7085308526449, 'deepth': 3.2826771945695112}"
4,-0.0749122528359294,"{'Nodes_per_layer': 698.3307226437202, 'deepth': 2.7688624946906755}"
5,-0.07127677742391825,"{'Nodes_per_layer': 951.7687726153857, 'deepth': 4.149723968524456}"
6,-0.0719036078080535,"{'Nodes_per_layer': 965.5550451555902, 'deepth': 4.955840771131711}"
7,-0.07236490678042173,"{'Nodes_per_layer': 540.9880088170652, 'deepth': 3.1144387266273936}"
8,-0.07105529401451349,"{'Nodes_per_layer': 577.1128470454369, 'deepth': 4.982394648577751}"
9,-0.07835250906646252,"{'Nodes_per_layer': 592.2962914883815, 'deepth': 2.729491269326379}"
10,-0.0934018474072218,"{'Nodes_per_layer': 569.3129114245214, 'deepth': 2.410095523458901}"
11,-0.07328774500638247,"{'Nodes_per_layer': 959.1170631078237, 'deepth': 3.388775546527335}"
12,-0.07145259063690901,"{'Nodes_per_layer': 582.0208896961301, 'deepth': 4.896848208584549}"
13,-0.07121378649026155,"{'Nodes_per_layer': 551.749298226301, 'deepth': 3.4778560413468536}"
14,-0.08363893814384937,"{'Nodes_per_layer': 973.0705243661371, 'deepth': 3.9105038040054985}"
15,-0.07235738728195429,"{'Nodes_per_layer': 546.6682461353391, 'deepth': 4.8207838533799885}"
16,-0.07210149243474007,"{'Nodes_per_layer': 532.9465401339044, 'deepth': 4.162762491509939}"
17,-0.07139059901237488,"{'Nodes_per_layer': 525.1592968620005, 'deepth': 3.5527937515636516}"
18,-0.07122836820781231,"{'Nodes_per_layer': 518.0660708842832, 'deepth': 4.807716423934471}"
19,-0.07165971212089062,"{'Nodes_per_layer': 511.0161210640037, 'deepth': 2.587208418752251}"
20,-0.0737164132297039,"{'Nodes_per_layer': 503.21764670079017, 'deepth': 4.689297841292741}"
21,-0.0709917126223445,"{'Nodes_per_layer': 941.0174709776134, 'deepth': 4.600468090365007}"
22,-0.09730727970600128,"{'Nodes_per_layer': 934.3322381320428, 'deepth': 2.3827577995611247}"
23,-0.07256528921425343,"{'Nodes_per_layer': 945.4692816112785, 'deepth': 4.908374403452342}"
24,-0.07418658770620823,"{'Nodes_per_layer': 493.7949897919615, 'deepth': 2.2437093601758753}"
25,-0.07248597498983145,"{'Nodes_per_layer': 483.81450092996414, 'deepth': 3.851334719478416}"
26,-0.07090848125517368,"{'Nodes_per_layer': 476.697446256726, 'deepth': 4.307492914536343}"
27,-0.0744841331616044,"{'Nodes_per_layer': 470.81306770160325, 'deepth': 2.072406659960443}"
28,-0.07140915654599667,"{'Nodes_per_layer': 327.9407668529274, 'deepth': 2.9620512888594934}"
