,target,params
0,-0.07443627063184977,"{'Nodes_per_layer': 749.0305559627932, 'deepth': 2.2374215514768276}"
1,-0.07394308783113956,"{'Nodes_per_layer': 488.0394503588557, 'deepth': 4.911732508369121}"
2,-0.07302351016551256,"{'Nodes_per_layer': 879.3379610828663, 'deepth': 4.089434827576377}"
3,-0.07364158984273672,"{'Nodes_per_layer': 392.26306510231706, 'deepth': 2.147421588438534}"
4,-0.0997031144797802,"{'Nodes_per_layer': 839.7566526663487, 'deepth': 2.1207918748261556}"
5,-0.07380146533250809,"{'Nodes_per_layer': 880.2695361458744, 'deepth': 2.6438370672170453}"
6,-0.07739441655576229,"{'Nodes_per_layer': 422.0676682562897, 'deepth': 3.280367112814101}"
7,-0.07381492480635643,"{'Nodes_per_layer': 364.2020095098751, 'deepth': 4.937755630985682}"
8,-0.07264735084027052,"{'Nodes_per_layer': 518.2989882085469, 'deepth': 4.370659700506648}"
9,-0.07403132691979408,"{'Nodes_per_layer': 547.0868654480091, 'deepth': 2.379936539841152}"
10,-0.07245718874037266,"{'Nodes_per_layer': 330.3706400947723, 'deepth': 2.4898611003557267}"
11,-0.07327141612768173,"{'Nodes_per_layer': 301.7468781689854, 'deepth': 4.991357728560668}"
12,-0.07388394139707088,"{'Nodes_per_layer': 268.49100953334005, 'deepth': 3.2076660350112602}"
13,-0.07374365907162428,"{'Nodes_per_layer': 233.49985166242845, 'deepth': 4.693594891094982}"
14,-0.10514087043702602,"{'Nodes_per_layer': 199.89562558000756, 'deepth': 3.241542422569987}"
15,-0.08134007453918457,"{'Nodes_per_layer': 713.1432237683896, 'deepth': 2.563299164648781}"
16,-0.07310301251709461,"{'Nodes_per_layer': 582.0819680314214, 'deepth': 4.139322799009538}"
17,-0.07993225194513798,"{'Nodes_per_layer': 613.1195723058631, 'deepth': 2.1218762782233824}"
18,-0.07358890399336815,"{'Nodes_per_layer': 778.2294567435811, 'deepth': 4.989674206452603}"
19,-0.07382701057940722,"{'Nodes_per_layer': 928.103984703993, 'deepth': 4.996345292533528}"
20,-0.07291520200669765,"{'Nodes_per_layer': 959.154536223979, 'deepth': 4.704957233336918}"
21,-0.07561685796827078,"{'Nodes_per_layer': 988.9682118412079, 'deepth': 3.206825901145865}"
22,-0.07292113918811083,"{'Nodes_per_layer': 100.111490038004, 'deepth': 3.7423656135455063}"
23,-0.07261314429342747,"{'Nodes_per_layer': 127.64730817401717, 'deepth': 2.4211997380667523}"
24,-0.07351680472493172,"{'Nodes_per_layer': 459.0810506203739, 'deepth': 2.346557931052961}"
25,-0.07454936485737562,"{'Nodes_per_layer': 661.9728191385419, 'deepth': 4.849711848094857}"
26,-0.07279464043676853,"{'Nodes_per_layer': 150.2682321531778, 'deepth': 5.0}"
27,-0.07413975428789854,"{'Nodes_per_layer': 905.4510257786625, 'deepth': 4.888196478983675}"
28,-0.07276833150535822,"{'Nodes_per_layer': 250.01738958741632, 'deepth': 2.056530462279767}"
29,-0.07579134590923786,"{'Nodes_per_layer': 683.8788585349596, 'deepth': 2.1085523791009506}"
30,-0.0801033703610301,"{'Nodes_per_layer': 640.8129368326884, 'deepth': 2.091511044169138}"
31,-0.07395356055349112,"{'Nodes_per_layer': 564.7260886904515, 'deepth': 4.942756357418504}"
32,-0.07376957684755325,"{'Nodes_per_layer': 346.6773848204788, 'deepth': 2.069827171158756}"
33,-0.07432236801832914,"{'Nodes_per_layer': 797.2854460994014, 'deepth': 2.0}"
34,-0.07581414747983217,"{'Nodes_per_layer': 944.4124804073505, 'deepth': 2.0}"
35,-0.07512376829981804,"{'Nodes_per_layer': 285.95543540858927, 'deepth': 2.0}"
36,-0.0744954813271761,"{'Nodes_per_layer': 503.879484205714, 'deepth': 2.0}"
37,-0.07495495490729809,"{'Nodes_per_layer': 316.15920625735976, 'deepth': 2.0891212136294324}"
38,-0.07304074708372355,"{'Nodes_per_layer': 443.038944892325, 'deepth': 4.899287560642604}"
39,-0.0881038699299097,"{'Nodes_per_layer': 972.8149578503044, 'deepth': 2.080437621710729}"
40,-0.0725914454087615,"{'Nodes_per_layer': 114.11421343232675, 'deepth': 4.925297330075185}"
41,-0.07503630965948105,"{'Nodes_per_layer': 999.9642495786918, 'deepth': 3.7235561190422057}"
42,-0.07433626055717468,"{'Nodes_per_layer': 532.0947553577134, 'deepth': 2.24341498390792}"
43,-0.07311480585485697,"{'Nodes_per_layer': 165.08291489437596, 'deepth': 2.1196476605650694}"
44,-0.0753212058916688,"{'Nodes_per_layer': 763.286680474428, 'deepth': 2.1892844215960547}"
45,-0.09252620302140713,"{'Nodes_per_layer': 378.37694969577007, 'deepth': 2.159485323072661}"
46,-0.0733238011598587,"{'Nodes_per_layer': 403.5714868810376, 'deepth': 5.0}"
47,-0.07566199637949467,"{'Nodes_per_layer': 473.5836764561255, 'deepth': 2.1135213495674967}"
48,-0.07294289860874414,"{'Nodes_per_layer': 866.6340142060113, 'deepth': 5.0}"
49,-0.0725285978987813,"{'Nodes_per_layer': 139.19934333720573, 'deepth': 2.0}"
50,-0.0780155761167407,"{'Nodes_per_layer': 734.6389469974962, 'deepth': 4.879011367956839}"
51,-0.07361279241740704,"{'Nodes_per_layer': 595.4300031489253, 'deepth': 4.79796694984616}"
52,-0.07299009151756763,"{'Nodes_per_layer': 811.3894321306709, 'deepth': 5.0}"
53,-0.07895336207002401,"{'Nodes_per_layer': 916.9475922016466, 'deepth': 2.248579549274835}"
54,-0.07660391833633184,"{'Nodes_per_layer': 893.5380024507057, 'deepth': 4.696366376041803}"
55,-0.07363872695714235,"{'Nodes_per_layer': 356.2565418034756, 'deepth': 4.943293330178569}"
56,-0.07230703718960285,"{'Nodes_per_layer': 258.7129078474659, 'deepth': 5.0}"
57,-0.07604592200368643,"{'Nodes_per_layer': 671.8751524056564, 'deepth': 2.189286276225643}"
58,-0.07406494300812483,"{'Nodes_per_layer': 696.1157547746856, 'deepth': 4.912117112134446}"
59,-0.07230558060109615,"{'Nodes_per_layer': 175.11034009271253, 'deepth': 4.996621240991348}"
