,target,params
0,-0.0761380223557353,"{'Nodes_per_layer': 325.46686142034275, 'deepth': 3.128053384741131}"
1,-0.0724987592548132,"{'Nodes_per_layer': 300.3465953438248, 'deepth': 4.926852998563891}"
2,-0.07335306890308857,"{'Nodes_per_layer': 294.8104433605055, 'deepth': 2.142674098973032}"
3,-0.07257634960114956,"{'Nodes_per_layer': 810.3489690184141, 'deepth': 4.614649528615824}"
4,-0.0731101119890809,"{'Nodes_per_layer': 151.38771285738443, 'deepth': 2.81939296909256}"
5,-0.07383475732058287,"{'Nodes_per_layer': 299.4944398872566, 'deepth': 3.729799049163865}"
6,-0.0858814874663949,"{'Nodes_per_layer': 151.42824411521653, 'deepth': 2.963744106997081}"
7,-0.07329877931624651,"{'Nodes_per_layer': 896.6844841530275, 'deepth': 4.782173985887604}"
8,-0.07704340480268002,"{'Nodes_per_layer': 775.6572049322796, 'deepth': 2.3078289600664545}"
9,-0.07274921797215939,"{'Nodes_per_layer': 421.71094505820497, 'deepth': 2.235037963219781}"
10,-0.07538426108658314,"{'Nodes_per_layer': 317.51569031170186, 'deepth': 2.3181831233217616}"
11,-0.08520394563674927,"{'Nodes_per_layer': 859.8959762562985, 'deepth': 2.387582209559401}"
12,-0.12320834305137396,"{'Nodes_per_layer': 971.2318531470701, 'deepth': 2.791022624240027}"
13,-0.0726096061989665,"{'Nodes_per_layer': 116.59780003630492, 'deepth': 3.982375618879327}"
14,-0.07235932815819979,"{'Nodes_per_layer': 326.63906615188705, 'deepth': 4.698964885834129}"
15,-0.07285704091191292,"{'Nodes_per_layer': 559.9642721721384, 'deepth': 4.9533155909806394}"
16,-0.07821136247366667,"{'Nodes_per_layer': 952.5917352526321, 'deepth': 3.6197684524715887}"
17,-0.07950946968048811,"{'Nodes_per_layer': 841.0442771127332, 'deepth': 3.3753437135410986}"
18,-0.0778100024908781,"{'Nodes_per_layer': 302.5008900510554, 'deepth': 3.308780527841374}"
19,-0.07254182361066341,"{'Nodes_per_layer': 192.6124883946959, 'deepth': 4.570084127440375}"
20,-0.07252357620745897,"{'Nodes_per_layer': 871.107034092862, 'deepth': 4.354975442654125}"
21,-0.29942191019654274,"{'Nodes_per_layer': 800.1887533744352, 'deepth': 2.457185953444224}"
22,-0.07297775335609913,"{'Nodes_per_layer': 149.91856244412185, 'deepth': 2.0944004137056416}"
23,-0.0723988451063633,"{'Nodes_per_layer': 152.10309110891652, 'deepth': 2.1553156894663443}"
24,-0.07271983660757542,"{'Nodes_per_layer': 327.49144593437677, 'deepth': 3.0557550851573}"
25,-0.07294787093997002,"{'Nodes_per_layer': 328.5090984687238, 'deepth': 4.814218172586877}"
26,-0.07247529923915863,"{'Nodes_per_layer': 297.0286588277854, 'deepth': 2.7827505831533053}"
