,target,params
0,-0.08580391760915518,"{'Nodes_per_layer': 639.2358919117245, 'deepth': 2.118282452150959}"
1,-0.09309182688593864,"{'Nodes_per_layer': 647.855592851167, 'deepth': 2.457684021392243}"
2,-0.07203751243650913,"{'Nodes_per_layer': 722.7001863625974, 'deepth': 3.776295965063058}"
3,-0.07414348516613245,"{'Nodes_per_layer': 825.0944148697855, 'deepth': 3.064603996060636}"
4,-0.07096931990236044,"{'Nodes_per_layer': 605.9369180075896, 'deepth': 2.2565992632070206}"
5,-0.07532787043601274,"{'Nodes_per_layer': 589.4179519057386, 'deepth': 2.3763666012595994}"
6,-0.10207049269229174,"{'Nodes_per_layer': 743.0187525367394, 'deepth': 2.443639476887479}"
7,-0.07048582658171654,"{'Nodes_per_layer': 604.8846833624912, 'deepth': 3.06366579516993}"
8,-0.0699940798804164,"{'Nodes_per_layer': 706.4947141769442, 'deepth': 4.935849731202726}"
9,-0.07134769950062037,"{'Nodes_per_layer': 851.9029721500364, 'deepth': 3.6831871076380143}"
10,-0.07804999500513077,"{'Nodes_per_layer': 876.0079689693501, 'deepth': 3.921857919506139}"
11,-0.07032694295048714,"{'Nodes_per_layer': 798.8926784310137, 'deepth': 4.856412237479108}"
12,-0.06990516930818558,"{'Nodes_per_layer': 308.0567496044007, 'deepth': 4.318787839770357}"
13,-0.07110832445323467,"{'Nodes_per_layer': 287.61757070398477, 'deepth': 4.015765960587084}"
14,-0.07051870226860046,"{'Nodes_per_layer': 330.57097983362075, 'deepth': 2.7577163819540176}"
15,-0.07074642088264227,"{'Nodes_per_layer': 354.5817013421904, 'deepth': 4.435760009288675}"
16,-0.07087057270109653,"{'Nodes_per_layer': 379.35489616703165, 'deepth': 2.107372060504173}"
17,-0.07159445341676474,"{'Nodes_per_layer': 404.5113875327375, 'deepth': 4.470675845387776}"
18,-0.07025837246328592,"{'Nodes_per_layer': 260.7377684503954, 'deepth': 2.0515304722381016}"
19,-0.10030863247811794,"{'Nodes_per_layer': 237.06705895786118, 'deepth': 3.641941649839182}"
20,-0.07558957487344742,"{'Nodes_per_layer': 429.55223038353665, 'deepth': 2.062016263656797}"
21,-0.07050136849284172,"{'Nodes_per_layer': 476.77190884648684, 'deepth': 4.613811487983551}"
22,-0.07057099789381027,"{'Nodes_per_layer': 498.5083721552881, 'deepth': 4.44747954881384}"
23,-0.07468963507562876,"{'Nodes_per_layer': 521.9972766700596, 'deepth': 2.4592752720015554}"
24,-0.07358701061457396,"{'Nodes_per_layer': 456.3322266389178, 'deepth': 2.4669802384116086}"
25,-0.07272604759782553,"{'Nodes_per_layer': 999.9516728737761, 'deepth': 3.9665293822644623}"
26,-0.07360151410102844,"{'Nodes_per_layer': 973.561536835872, 'deepth': 3.8866045955744903}"
27,-0.07317580375820398,"{'Nodes_per_layer': 943.5402466814243, 'deepth': 4.718326698080314}"
28,-0.07405318319797516,"{'Nodes_per_layer': 917.5347805183476, 'deepth': 2.2367399478323664}"
29,-0.07284591346979141,"{'Nodes_per_layer': 100.04272422462364, 'deepth': 3.6709978998014736}"
30,-0.07053427025675774,"{'Nodes_per_layer': 125.6140993740911, 'deepth': 4.926430983041811}"
31,-0.07059777295216918,"{'Nodes_per_layer': 145.97826498768376, 'deepth': 2.266910736469934}"
32,-0.08169895969331264,"{'Nodes_per_layer': 168.19898310927334, 'deepth': 4.873490278589655}"
33,-0.06996560376137495,"{'Nodes_per_layer': 273.3482823326487, 'deepth': 4.950515199990974}"
34,-0.07057240139693022,"{'Nodes_per_layer': 552.4462898104864, 'deepth': 4.87824359832028}"
35,-0.09090031962841749,"{'Nodes_per_layer': 687.0829037004537, 'deepth': 2.1305431963983454}"
36,-0.07558469474315643,"{'Nodes_per_layer': 781.8069071296836, 'deepth': 2.222303259586725}"
37,-0.07002233620733023,"{'Nodes_per_layer': 568.0572383954317, 'deepth': 5.0}"
38,-0.07069710176438093,"{'Nodes_per_layer': 197.79553484593373, 'deepth': 2.1871480977374085}"
39,-0.07245244644582272,"{'Nodes_per_layer': 898.9318254068725, 'deepth': 4.718707094976641}"
40,-0.07082484662532806,"{'Nodes_per_layer': 367.2450031570815, 'deepth': 4.751502526057486}"
41,-0.07171785831451416,"{'Nodes_per_layer': 538.5969071682733, 'deepth': 2.0}"
42,-0.08340508583933115,"{'Nodes_per_layer': 957.8327311860435, 'deepth': 2.0323707899007735}"
43,-0.09451830573379993,"{'Nodes_per_layer': 986.4317681241997, 'deepth': 2.0823661239078635}"
44,-0.08662621211260557,"{'Nodes_per_layer': 319.32660032785753, 'deepth': 2.011368484236236}"
45,-0.07073328644037247,"{'Nodes_per_layer': 299.0773091385369, 'deepth': 4.813190350665902}"
46,-0.091249686665833,"{'Nodes_per_layer': 340.8357492086874, 'deepth': 3.522336113544728}"
47,-0.08330382965505123,"{'Nodes_per_layer': 560.5030645209056, 'deepth': 2.0}"
48,-0.07260571420192719,"{'Nodes_per_layer': 266.9288407877599, 'deepth': 4.840461122600302}"
49,-0.07076426409184933,"{'Nodes_per_layer': 545.6834277042974, 'deepth': 4.782928114258187}"
50,-0.07023416412994266,"{'Nodes_per_layer': 575.5013350935402, 'deepth': 5.0}"
51,-0.2319063302129507,"{'Nodes_per_layer': 135.79663149937502, 'deepth': 3.9429032464721288}"
52,-0.07384933065623045,"{'Nodes_per_layer': 119.19523556674706, 'deepth': 4.6858369187674995}"
53,-0.07146750949323177,"{'Nodes_per_layer': 152.4188514254945, 'deepth': 3.3554919043509677}"
54,-0.07045977097004652,"{'Nodes_per_layer': 714.2189621959999, 'deepth': 4.352396475303319}"
55,-0.07056285347789526,"{'Nodes_per_layer': 280.05576232276184, 'deepth': 2.0098908072110153}"
56,-0.07010483462363482,"{'Nodes_per_layer': 485.2233603694407, 'deepth': 4.1493172516766625}"
57,-0.07179016713052988,"{'Nodes_per_layer': 492.0003882501223, 'deepth': 2.327295646367578}"
58,-0.07054512202739716,"{'Nodes_per_layer': 467.7968376736297, 'deepth': 3.62210572777857}"
59,-0.07442996930330992,"{'Nodes_per_layer': 807.2868871243707, 'deepth': 4.294720723762362}"
