,target,params
0,-0.06537830689921975,"{'Nodes_per_layer': 556.1771241160229, 'deepth': 4.671463320188109}"
1,-0.06671500205993652,"{'Nodes_per_layer': 402.4329732609685, 'deepth': 2.5166267554132817}"
2,-0.06561235943809152,"{'Nodes_per_layer': 883.5129796212535, 'deepth': 4.973859622994896}"
3,-0.0672930795699358,"{'Nodes_per_layer': 843.1265631012315, 'deepth': 4.568563313124017}"
4,-0.06604852201417089,"{'Nodes_per_layer': 957.7087454448967, 'deepth': 4.937164963491356}"
5,-0.06664515007287264,"{'Nodes_per_layer': 556.4229803112084, 'deepth': 3.496994134412442}"
6,-0.06633921433240175,"{'Nodes_per_layer': 230.11580253325715, 'deepth': 4.602181303136529}"
7,-0.06666431808844209,"{'Nodes_per_layer': 556.0358618176049, 'deepth': 4.657030844021982}"
8,-0.07011840492486954,"{'Nodes_per_layer': 800.5670251534485, 'deepth': 3.932491437060408}"
9,-0.06569746742025018,"{'Nodes_per_layer': 255.14761262564602, 'deepth': 2.1768399376062804}"
10,-0.0674082855693996,"{'Nodes_per_layer': 520.2227973204998, 'deepth': 3.4398153140343206}"
11,-0.06740340497344732,"{'Nodes_per_layer': 613.0915433269251, 'deepth': 3.553568213680222}"
12,-0.06534632528200746,"{'Nodes_per_layer': 883.4976614308696, 'deepth': 4.800745429862154}"
13,-0.09093780070543289,"{'Nodes_per_layer': 872.248663693054, 'deepth': 2.9884962086127445}"
14,-0.0678920610807836,"{'Nodes_per_layer': 557.9454598873912, 'deepth': 4.868510269007581}"
15,-0.08308538515120745,"{'Nodes_per_layer': 885.4061521347451, 'deepth': 3.866209155366278}"
16,-0.06573063274845481,"{'Nodes_per_layer': 881.8998383124198, 'deepth': 4.826119225664807}"
17,-0.07362502766773105,"{'Nodes_per_layer': 882.0002431004593, 'deepth': 2.812237645180665}"
18,-0.09005419816821814,"{'Nodes_per_layer': 257.1228266693437, 'deepth': 2.3116784305134668}"
19,-0.06520241219550371,"{'Nodes_per_layer': 253.82107961781867, 'deepth': 3.2599424327226654}"
20,-0.06493405997753143,"{'Nodes_per_layer': 251.7733681302193, 'deepth': 2.962324949194146}"
21,-0.06501509388908744,"{'Nodes_per_layer': 253.13242885696673, 'deepth': 2.137841509024992}"
22,-0.0651374775916338,"{'Nodes_per_layer': 251.84193630651856, 'deepth': 4.805954569301156}"
23,-0.06624110415577888,"{'Nodes_per_layer': 249.58904457550827, 'deepth': 4.51950227576979}"
24,-0.06812230637297034,"{'Nodes_per_layer': 249.58564304057035, 'deepth': 2.2694593813250834}"
25,-0.06842511054128408,"{'Nodes_per_layer': 956.0377978487438, 'deepth': 3.4312790680129663}"
26,-0.06824479717761278,"{'Nodes_per_layer': 959.3633467199509, 'deepth': 3.3837388501103844}"
27,-0.06475108535960317,"{'Nodes_per_layer': 231.11650700968508, 'deepth': 2.5290514879403285}"
28,-0.06770520424470305,"{'Nodes_per_layer': 229.16920548814053, 'deepth': 2.460213957563106}"
29,-0.06642204895615578,"{'Nodes_per_layer': 232.42071552324896, 'deepth': 3.9963295598749}"
30,-0.06599889975041151,"{'Nodes_per_layer': 233.4325315470472, 'deepth': 2.047401221684449}"
31,-0.06576289050281048,"{'Nodes_per_layer': 235.49038473958512, 'deepth': 3.13511238930084}"
32,-0.06526301614940166,"{'Nodes_per_layer': 234.7970938489463, 'deepth': 4.818601967473423}"
33,-0.06532831583172083,"{'Nodes_per_layer': 237.05298824707626, 'deepth': 4.884568135474646}"
34,-0.06521520344540477,"{'Nodes_per_layer': 237.78907961544115, 'deepth': 3.098968431793253}"
35,-0.06567460484802723,"{'Nodes_per_layer': 239.1016223788128, 'deepth': 4.839501945138063}"
36,-0.0651420783251524,"{'Nodes_per_layer': 240.33098612599122, 'deepth': 2.7815064937403413}"
37,-0.0658695986494422,"{'Nodes_per_layer': 241.40444553932903, 'deepth': 4.8225624835113265}"
38,-0.07491930201649666,"{'Nodes_per_layer': 242.39928098979146, 'deepth': 2.685835690649344}"
39,-0.06569632096216083,"{'Nodes_per_layer': 404.3205396706533, 'deepth': 4.250064341167718}"
40,-0.06983700301498175,"{'Nodes_per_layer': 404.8889918332682, 'deepth': 2.155188838482106}"
41,-0.06528452783823013,"{'Nodes_per_layer': 402.3525237463286, 'deepth': 4.5715837688755645}"
42,-0.06614372786134481,"{'Nodes_per_layer': 399.87591433234263, 'deepth': 3.7234736539222917}"
43,-0.06679713819175959,"{'Nodes_per_layer': 398.17747901808855, 'deepth': 2.048348047037842}"
44,-0.06519422540441155,"{'Nodes_per_layer': 397.6237036002479, 'deepth': 4.686309364572455}"
45,-0.06671754736453295,"{'Nodes_per_layer': 395.53984995640974, 'deepth': 4.330836963176051}"
46,-0.06659276224672794,"{'Nodes_per_layer': 239.24903662823823, 'deepth': 2.038545268896217}"
47,-0.06537476275116205,"{'Nodes_per_layer': 406.3580926150891, 'deepth': 4.970060408186527}"
48,-0.0664734598249197,"{'Nodes_per_layer': 408.5775939639271, 'deepth': 4.591943850078874}"
49,-0.06568757770583034,"{'Nodes_per_layer': 395.2103406082768, 'deepth': 2.0668865581423637}"
