,target,params
0,-0.06761247105896473,"{'Nodes_per_layer': 174.93422678600098, 'deepth': 4.145416140411211}"
1,-0.0677062114700675,"{'Nodes_per_layer': 105.69838784312027, 'deepth': 2.7200082546834605}"
2,-0.06942731142044067,"{'Nodes_per_layer': 841.2186652762718, 'deepth': 3.120005466558154}"
3,-0.06806355714797974,"{'Nodes_per_layer': 169.03918460907107, 'deepth': 4.50814693246136}"
4,-0.06782516371458769,"{'Nodes_per_layer': 367.7081942396398, 'deepth': 4.430682058519297}"
5,-0.06826598476618528,"{'Nodes_per_layer': 176.2050937687401, 'deepth': 4.895236441309137}"
6,-0.06807155162096024,"{'Nodes_per_layer': 651.1995584880816, 'deepth': 3.725721873321299}"
7,-0.06745615834370255,"{'Nodes_per_layer': 654.2172775408576, 'deepth': 4.9599649413788764}"
8,-0.06772449612617493,"{'Nodes_per_layer': 129.64246030901555, 'deepth': 3.878872234158254}"
9,-0.07003100030124187,"{'Nodes_per_layer': 913.1488721042138, 'deepth': 2.919182201679983}"
10,-0.06832775380462408,"{'Nodes_per_layer': 172.66936131801396, 'deepth': 2.391491707248691}"
11,-0.07240721862763166,"{'Nodes_per_layer': 654.1887608416101, 'deepth': 3.2224911779086876}"
12,-0.06864166166633368,"{'Nodes_per_layer': 105.68921834003325, 'deepth': 2.8913230374355754}"
13,-0.0752379521727562,"{'Nodes_per_layer': 177.15887500271805, 'deepth': 4.774351107060532}"
14,-0.06731838267296553,"{'Nodes_per_layer': 175.27815172930576, 'deepth': 4.632196033672649}"
15,-0.06789457937702537,"{'Nodes_per_layer': 105.31511889435501, 'deepth': 2.15226788627747}"
16,-0.06764621660113335,"{'Nodes_per_layer': 175.6031854036769, 'deepth': 4.03524411159599}"
17,-0.09930860437452793,"{'Nodes_per_layer': 653.2584237958913, 'deepth': 4.82942476337322}"
18,-0.06749038165435195,"{'Nodes_per_layer': 654.7584038168309, 'deepth': 4.660367446895318}"
19,-0.07068754220381379,"{'Nodes_per_layer': 327.2185186754981, 'deepth': 3.620405949809794}"
20,-0.0672021727077663,"{'Nodes_per_layer': 129.64087394192185, 'deepth': 2.8166509193225515}"
21,-0.06789529789239168,"{'Nodes_per_layer': 130.54811286362582, 'deepth': 3.452003872663271}"
22,-0.06755068432539701,"{'Nodes_per_layer': 675.9676827067542, 'deepth': 3.3328800921834576}"
23,-0.06782942498102784,"{'Nodes_per_layer': 106.31238621575287, 'deepth': 2.09850399471032}"
24,-0.06806981330737472,"{'Nodes_per_layer': 176.1528968197914, 'deepth': 4.851605911977205}"
25,-0.06778224650770426,"{'Nodes_per_layer': 128.517056309298, 'deepth': 3.321198415639265}"
26,-0.07682102173566818,"{'Nodes_per_layer': 131.01198854578755, 'deepth': 2.210248910036474}"
27,-0.06786803109571338,"{'Nodes_per_layer': 128.63186906018564, 'deepth': 2.3295672509288634}"
28,-0.06814269255846739,"{'Nodes_per_layer': 130.9872001712903, 'deepth': 4.629249419132821}"
29,-0.07824061904102564,"{'Nodes_per_layer': 674.9011866052817, 'deepth': 2.8476127351848515}"
30,-0.06815755181014538,"{'Nodes_per_layer': 676.9741606269488, 'deepth': 3.2856041924794894}"
31,-0.06769909989088774,"{'Nodes_per_layer': 318.9628998584383, 'deepth': 4.079962708845823}"
32,-0.06761304987594485,"{'Nodes_per_layer': 676.4078895949698, 'deepth': 4.408955680834198}"
33,-0.06822345312684774,"{'Nodes_per_layer': 127.45535136229196, 'deepth': 2.568683605111165}"
34,-0.06774802971631289,"{'Nodes_per_layer': 318.262891712201, 'deepth': 3.0943415637457825}"
35,-0.06762511283159256,"{'Nodes_per_layer': 319.34866192876433, 'deepth': 2.896116976811675}"
36,-0.06742728129029274,"{'Nodes_per_layer': 317.8182009542452, 'deepth': 4.137157433506737}"
37,-0.06981619913130999,"{'Nodes_per_layer': 320.2630705919348, 'deepth': 3.7333503481093255}"
38,-0.06788415461778641,"{'Nodes_per_layer': 317.1435743989149, 'deepth': 3.254000923805486}"
39,-0.06751912366598845,"{'Nodes_per_layer': 676.3980455913133, 'deepth': 4.389585144268494}"
40,-0.0678145345300436,"{'Nodes_per_layer': 316.37467412415003, 'deepth': 4.078632128838921}"
41,-0.06779052689671516,"{'Nodes_per_layer': 368.6539110459151, 'deepth': 3.5187117007927937}"
42,-0.06750589422881603,"{'Nodes_per_layer': 367.25260982922066, 'deepth': 3.2798655646321544}"
43,-0.10007561184465885,"{'Nodes_per_layer': 368.38843362726385, 'deepth': 2.309254135069868}"
44,-0.06770802941173315,"{'Nodes_per_layer': 369.1788201414762, 'deepth': 4.947223398513964}"
45,-0.067767349537462,"{'Nodes_per_layer': 366.1961423912834, 'deepth': 4.015381868677056}"
