,target,params
0,-0.07479449827224016,"{'Nodes_per_layer': 917.840481498695, 'deepth': 2.4403316903610928}"
1,-0.07097234483808279,"{'Nodes_per_layer': 289.96278231826165, 'deepth': 4.146326687588299}"
2,-0.07198934815824032,"{'Nodes_per_layer': 314.93708072203674, 'deepth': 2.035545506359783}"
3,-0.18296600691974163,"{'Nodes_per_layer': 902.502843296784, 'deepth': 2.1722528497771343}"
4,-0.07172942161560059,"{'Nodes_per_layer': 346.3448846884187, 'deepth': 4.759447138664269}"
5,-0.08492379914969206,"{'Nodes_per_layer': 918.0424220063575, 'deepth': 2.442301865283113}"
6,-0.07910486031323671,"{'Nodes_per_layer': 916.2663673429957, 'deepth': 2.3684890240659815}"
7,-0.07284596469253302,"{'Nodes_per_layer': 917.3076263683558, 'deepth': 3.9094312636929427}"
8,-0.07322785537689924,"{'Nodes_per_layer': 290.4991987529879, 'deepth': 2.2920705480219192}"
9,-0.07229700032621622,"{'Nodes_per_layer': 291.8942210039031, 'deepth': 3.7200589745662884}"
10,-0.0720674553886056,"{'Nodes_per_layer': 288.23819917358037, 'deepth': 2.7735335745976646}"
11,-0.07228183839470148,"{'Nodes_per_layer': 287.5351764916667, 'deepth': 4.663648646981612}"
12,-0.07074937969446182,"{'Nodes_per_layer': 285.89930257529613, 'deepth': 2.9961278478325477}"
13,-0.07085034716874361,"{'Nodes_per_layer': 285.2087259737327, 'deepth': 4.648668603738848}"
14,-0.07221639156341553,"{'Nodes_per_layer': 284.1982738833451, 'deepth': 2.242195601550222}"
15,-0.0716389873996377,"{'Nodes_per_layer': 283.45647239502824, 'deepth': 4.009442354120561}"
16,-0.07153165712952614,"{'Nodes_per_layer': 281.892362743157, 'deepth': 2.619933607967564}"
17,-0.07117706909775734,"{'Nodes_per_layer': 281.59290447601285, 'deepth': 4.435962135574881}"
18,-0.07292674109339714,"{'Nodes_per_layer': 280.2626816732929, 'deepth': 3.200858984819456}"
19,-0.071768619120121,"{'Nodes_per_layer': 279.7866504657686, 'deepth': 4.821399048588166}"
20,-0.07140925526618958,"{'Nodes_per_layer': 278.32422057221476, 'deepth': 3.772603610067007}"
21,-0.07135126646608114,"{'Nodes_per_layer': 278.94204497239184, 'deepth': 2.198166363433149}"
22,-0.0748070478439331,"{'Nodes_per_layer': 277.21271403508774, 'deepth': 2.3951136094518617}"
23,-0.07441078033298254,"{'Nodes_per_layer': 284.5170870013949, 'deepth': 3.4585106374383088}"
24,-0.0711088702082634,"{'Nodes_per_layer': 344.01169920312594, 'deepth': 3.522510452601324}"
25,-0.07343776896595955,"{'Nodes_per_layer': 347.0147991061057, 'deepth': 2.4896397787445244}"
26,-0.07200390379875898,"{'Nodes_per_layer': 348.8739827105077, 'deepth': 4.386885915602605}"
27,-0.07114608492702246,"{'Nodes_per_layer': 342.27636571425387, 'deepth': 4.6767422387045885}"
28,-0.07204913254827261,"{'Nodes_per_layer': 286.33194617936056, 'deepth': 4.189407869662034}"
29,-0.07269062008708715,"{'Nodes_per_layer': 341.2740068174855, 'deepth': 2.525845554428079}"
30,-0.07156878802925348,"{'Nodes_per_layer': 339.77415149272264, 'deepth': 4.391226676700419}"
31,-0.07358067762106657,"{'Nodes_per_layer': 338.5043385104865, 'deepth': 2.0549196513045493}"
32,-0.07624196261167526,"{'Nodes_per_layer': 282.3755817561129, 'deepth': 3.6382398745767945}"
33,-0.07239308580756187,"{'Nodes_per_layer': 317.6753594704204, 'deepth': 2.4269431195508693}"
34,-0.07173208706080914,"{'Nodes_per_layer': 315.85940883705644, 'deepth': 4.368646799688942}"
35,-0.07151433825492859,"{'Nodes_per_layer': 313.30307068953704, 'deepth': 4.494615716131534}"
36,-0.07129101268947124,"{'Nodes_per_layer': 312.1007828605872, 'deepth': 2.4793468595674626}"
37,-0.07099027838557959,"{'Nodes_per_layer': 311.1668191831785, 'deepth': 4.357075032860234}"
38,-0.07106405775994062,"{'Nodes_per_layer': 309.653415302724, 'deepth': 2.8599428778073603}"
39,-0.20764494687318802,"{'Nodes_per_layer': 917.198117934175, 'deepth': 2.3753299549958182}"
40,-0.07102697342634201,"{'Nodes_per_layer': 281.9726187613327, 'deepth': 4.208534279921566}"
41,-0.07543393224477768,"{'Nodes_per_layer': 701.4522159455553, 'deepth': 2.2211571550059968}"
42,-0.07107475027441978,"{'Nodes_per_layer': 929.5222006828254, 'deepth': 4.814732253186438}"
43,-0.07231958582997322,"{'Nodes_per_layer': 941.6867746605416, 'deepth': 4.186156323481944}"
44,-0.07164699397981167,"{'Nodes_per_layer': 281.39722282837977, 'deepth': 4.035719191654101}"
45,-0.07174726203083992,"{'Nodes_per_layer': 387.9712139701056, 'deepth': 2.532043562874665}"
46,-0.08593484852463007,"{'Nodes_per_layer': 467.583014988985, 'deepth': 2.0417438494977405}"
47,-0.07105495315045118,"{'Nodes_per_layer': 282.22012831908853, 'deepth': 4.611044330850322}"
48,-0.07237399742007256,"{'Nodes_per_layer': 642.9818243965585, 'deepth': 3.9826824628202857}"
49,-0.07149810530245304,"{'Nodes_per_layer': 295.40700304162954, 'deepth': 3.9578147294303965}"
50,-0.07402242254465818,"{'Nodes_per_layer': 554.324002208079, 'deepth': 2.6979453473608155}"
51,-0.07186936773359776,"{'Nodes_per_layer': 282.56922216894895, 'deepth': 4.3304101957837755}"
52,-0.07162410859018564,"{'Nodes_per_layer': 391.50433661264816, 'deepth': 3.822764734555432}"
53,-0.071816461160779,"{'Nodes_per_layer': 802.6344721009148, 'deepth': 4.485093936750646}"
54,-0.07264714501798153,"{'Nodes_per_layer': 521.7051664284388, 'deepth': 2.017646995653669}"
55,-0.07457100600004196,"{'Nodes_per_layer': 194.28432549821633, 'deepth': 3.879831239341298}"
56,-0.07101570256054401,"{'Nodes_per_layer': 512.6733304299423, 'deepth': 3.3313740226984883}"
57,-0.07116097770631313,"{'Nodes_per_layer': 281.84763597023164, 'deepth': 4.908162759857569}"
58,-0.07208320964127779,"{'Nodes_per_layer': 671.8019776680425, 'deepth': 4.9734307065763765}"
59,-0.07226435514166951,"{'Nodes_per_layer': 839.9346628513796, 'deepth': 4.033688172915069}"
