,target,params
0,-0.0656077666208148,"{'Nodes_per_layer': 256.71434820233094, 'deepth': 4.356823408507492}"
1,-0.06675929389894009,"{'Nodes_per_layer': 683.6954231189311, 'deepth': 4.48809058578224}"
2,-0.0682968026958406,"{'Nodes_per_layer': 930.2257053177573, 'deepth': 3.3266438954357884}"
3,-0.06791523285210133,"{'Nodes_per_layer': 497.85685884946486, 'deepth': 3.662731593109383}"
4,-0.06593781057745218,"{'Nodes_per_layer': 471.1660461021583, 'deepth': 2.382036637984155}"
5,-0.06591430213302374,"{'Nodes_per_layer': 255.72173465993245, 'deepth': 3.7025806929100438}"
6,-0.06598620349541306,"{'Nodes_per_layer': 263.19359264261516, 'deepth': 4.722951828176156}"
7,-0.06615273468196392,"{'Nodes_per_layer': 462.76124156408116, 'deepth': 4.030636096935793}"
8,-0.06604019273072481,"{'Nodes_per_layer': 479.08257265709307, 'deepth': 4.607030217790731}"
9,-0.08438931684941053,"{'Nodes_per_layer': 450.88956999529137, 'deepth': 2.3556593678046194}"
10,-0.07390554994344711,"{'Nodes_per_layer': 666.2924754787047, 'deepth': 2.0259860685384576}"
11,-0.0653775380924344,"{'Nodes_per_layer': 698.6227117508748, 'deepth': 4.826762884873927}"
12,-0.07126679364591837,"{'Nodes_per_layer': 712.199276351738, 'deepth': 2.0101207256171403}"
13,-0.06782941333949566,"{'Nodes_per_layer': 280.0772387774138, 'deepth': 2.1438278296335103}"
14,-0.06690021231770515,"{'Nodes_per_layer': 237.14033965603076, 'deepth': 4.449193530645707}"
15,-0.0659388517960906,"{'Nodes_per_layer': 222.1219449335336, 'deepth': 3.263284687957775}"
16,-0.0704184165224433,"{'Nodes_per_layer': 209.27850117401988, 'deepth': 4.886281293252875}"
17,-0.06567017547786236,"{'Nodes_per_layer': 298.3054388736091, 'deepth': 4.610820933326945}"
18,-0.06809577904641628,"{'Nodes_per_layer': 309.6773453973268, 'deepth': 2.9621482458680632}"
19,-0.06609042547643185,"{'Nodes_per_layer': 517.995504966623, 'deepth': 2.408870570546272}"
20,-0.06541908346116543,"{'Nodes_per_layer': 529.8122631364956, 'deepth': 4.5207281679111535}"
21,-0.07186529971659184,"{'Nodes_per_layer': 541.1765254846307, 'deepth': 2.2727081273384804}"
22,-0.06747754756361246,"{'Nodes_per_layer': 828.1854298678161, 'deepth': 2.396810883866681}"
23,-0.06891932617872953,"{'Nodes_per_layer': 691.3338909356107, 'deepth': 2.358972498362455}"
