,T,P,zs
0,302.4710415372634,472107.178340861,"[0.3804958413412765, 0.6195041586587235]"
1,366.4332241692663,948609.9026476165,"[0.09580027797780484, 0.9041997220221951]"
2,643.6301193132276,241261.4589586437,"[0.8783702473347125, 0.12162975266528753]"
3,478.03150837953234,913044.786788764,"[0.24446356502775693, 0.755536434972243]"
4,639.4235645496998,111488.59941666132,"[0.6707003110947003, 0.3292996889052995]"
5,53.06184652667781,782422.692191276,"[0.34547591473095673, 0.6545240852690433]"
6,221.6775244103199,299282.3835305889,"[0.5596352665994396, 0.4403647334005603]"
7,675.5337039543463,465394.1117967368,"[0.6702431919099598, 0.32975680809004004]"
8,324.64508547929034,154945.37244345032,"[0.5721281848858697, 0.42787181511413036]"
9,119.83216791924416,213864.39182387528,"[0.3791790847366954, 0.6208209152633046]"
10,127.76849286386336,196326.44180302444,"[0.7456432207798263, 0.25435677922017375]"
11,109.66332638137575,645541.5333247414,"[0.13842528163293893, 0.861574718367061]"
12,652.6285131641918,789126.5879085078,"[0.5803657191627057, 0.4196342808372942]"
13,878.7599655948202,915131.9190193028,"[0.2706567892413933, 0.7293432107586069]"
14,38.98067950394625,548366.0511920057,"[0.22710234192076714, 0.7728976580792328]"
15,610.8841652665006,526316.9444703201,"[0.008339313491912496, 0.9916606865080875]"
16,392.5531169672326,567620.8941050491,"[0.01824767078489149, 0.9817523292151085]"
17,548.7874667258669,555022.8876019117,"[0.2506875919543283, 0.7493124080456717]"
18,594.7152536454691,745011.7467569421,"[0.9592549810729508, 0.04074501892704915]"
19,350.1203764738406,740022.8670795347,"[0.6103767554675406, 0.3896232445324596]"
20,902.0645899832432,105804.26448531012,"[0.4985455843041896, 0.5014544156958103]"
21,388.9323554663101,790502.3556215983,"[0.9693787557566907, 0.030621244243309247]"
22,223.8285281510188,259409.1106595155,"[0.7156763547461433, 0.2843236452538568]"
23,499.1676496332812,243184.20559134032,"[0.0642801180283963, 0.9357198819716037]"
24,451.2807757665657,929076.1872801424,"[0.5873540587120825, 0.41264594128791743]"
25,386.3200406172478,315230.13975618297,"[0.6115484979834837, 0.38845150201651635]"
26,951.44571962683,747451.5219580027,"[0.7172090862021733, 0.28279091379782684]"
27,465.1942334928642,516961.9083555196,"[0.19518598921758276, 0.8048140107824171]"
28,331.770986737328,459552.13850849256,"[0.21624959684708275, 0.7837504031529172]"
29,738.7377567069307,115689.03708538025,"[0.7123925487259101, 0.28760745127408993]"
30,444.7123658195416,568626.2297357067,"[0.339819878092132, 0.660180121907868]"
31,917.990979871879,508727.2075165556,"[0.4654761482750818, 0.5345238517249183]"
32,337.17513209854314,128854.9185813114,"[0.3310761608154161, 0.6689238391845839]"
33,933.0091469869724,475724.099578165,"[0.2142921552824437, 0.7857078447175563]"
34,501.297221034997,178360.28275656313,"[0.6871572559350911, 0.31284274406490886]"
35,509.2498948831257,601789.9951195691,"[0.004694159406844533, 0.9953058405931555]"
36,401.6448828807546,264662.7193774669,"[0.7869640391739612, 0.21303596082603884]"
37,135.33651220627388,345576.772175492,"[0.10633623038754958, 0.8936637696124503]"
38,668.3907812102119,180514.11230405205,"[0.40274344942699686, 0.5972565505730031]"
39,691.0831003481344,530774.9926606965,"[0.3373212748297812, 0.6626787251702189]"
40,384.81651781310063,508468.1296126167,"[0.29801881035335603, 0.7019811896466439]"
41,690.6305745492483,331191.1148255845,"[0.12791177545463595, 0.872088224545364]"
42,207.3354853705783,143042.21198238895,"[0.2151467776557599, 0.7848532223442402]"
43,679.5866731995966,216591.0170790532,"[0.25978891117310654, 0.7402110888268933]"
44,733.3618667347195,943871.830933478,"[0.17710288287485593, 0.822897117125144]"
45,348.58557647893224,415012.01586942334,"[0.8654463178786117, 0.1345536821213883]"
46,823.2268765099934,265627.16721883544,"[0.5541399516017632, 0.4458600483982368]"
47,105.89460592918188,915395.6867012468,"[0.21607220173464775, 0.7839277982653522]"
48,417.6396283308808,594415.1085267523,"[0.27625913468809427, 0.7237408653119056]"
49,310.71547756063734,632817.5843699333,"[0.38379324916561935, 0.6162067508343807]"
50,467.168474494812,227813.85861040617,"[0.07075212079521648, 0.9292478792047836]"
51,747.0422889017237,832040.2063112804,"[0.9174597221993689, 0.08254027780063122]"
52,562.0804320374723,687325.5260826377,"[0.2723318909104964, 0.7276681090895036]"
53,851.5131370021782,584052.6591339966,"[0.2929625311557724, 0.7070374688442275]"
54,281.7002843686111,424074.75678722,"[0.5454316303782257, 0.4545683696217743]"
55,813.7742239926139,321242.6423374384,"[0.7622105005957065, 0.23778949940429353]"
56,897.2023014954879,775573.780584993,"[0.6710272428166819, 0.32897275718331803]"
57,772.5243343031905,691011.2192610673,"[0.5684707474230788, 0.43152925257692126]"
58,59.20443341885779,598504.0491028691,"[0.9583181186600127, 0.04168188133998723]"
59,34.751593526511506,603476.1338932962,"[0.2650315347210156, 0.7349684652789844]"
60,650.0920341787156,328440.11798035377,"[0.22432735476199528, 0.7756726452380047]"
61,664.9571162999282,997672.4806551152,"[0.9370236659882409, 0.06297633401175913]"
62,832.3451768780789,325334.9617529488,"[0.9862912582987273, 0.01370874170127277]"
63,621.6243136670146,438210.8346281841,"[0.3798329324335265, 0.6201670675664733]"
64,387.3437828962711,600282.3672961919,"[0.0524005797815522, 0.9475994202184479]"
65,864.4517513989088,721857.8100629121,"[0.26880097059133845, 0.7311990294086615]"
66,32.03900573851219,726199.3823721063,"[0.40797313240679567, 0.5920268675932042]"
67,215.3512244023168,617510.9542674891,"[0.6061942736241911, 0.39380572637580885]"
68,190.98331957453027,114711.33629601909,"[0.6037858889369083, 0.39621411106309157]"
69,917.091672584264,943828.0345588442,"[0.7276307064945035, 0.27236929350549666]"
70,304.82330012579257,192182.1943146856,"[0.713474030268692, 0.2865259697313079]"
71,346.2041652565577,502578.8305977504,"[0.10108864950719448, 0.8989113504928056]"
72,167.48557915484017,886080.2048304768,"[0.45012006863388876, 0.549879931366111]"
73,169.40513737345415,984790.7497909892,"[0.5337661877799176, 0.4662338122200824]"
74,637.5028976273372,718250.3926124796,"[0.24840003480720824, 0.7515999651927917]"
75,304.7687804183056,931103.7279851872,"[0.29428111284941233, 0.7057188871505876]"
76,242.58868669925948,124549.7605206547,"[0.2001113811024256, 0.7998886188975742]"
77,37.04822852057556,673506.1997127471,"[0.7585447283104415, 0.24145527168955858]"
78,936.9701106612152,238947.3673040332,"[0.25117021310467713, 0.7488297868953228]"
79,65.46474907463084,248749.52263298573,"[0.857414018035914, 0.142585981964086]"
80,257.32509351050646,271588.53156536043,"[0.8627923818625267, 0.13720761813747331]"
81,201.90707407588383,364392.566209806,"[0.11639759399893454, 0.8836024060010654]"
82,479.3210499618512,360064.30187885254,"[0.9224317780809482, 0.07756822191905166]"
83,472.4359100109515,741470.6669832523,"[0.5155521014152266, 0.4844478985847736]"
84,390.9174438495023,469528.763926536,"[0.04573054021560303, 0.954269459784397]"
85,779.828324216148,187203.4665624423,"[0.7477029999253109, 0.2522970000746892]"
86,184.95628729931025,367650.30416220863,"[0.7960694653731756, 0.20393053462682456]"
87,718.1709804670577,683619.6747921457,"[0.016232880639839322, 0.9837671193601607]"
88,847.3647650635603,619524.7745943285,"[0.24703029939284202, 0.752969700607158]"
89,798.368863307046,360568.04351181525,"[0.14499630990843432, 0.8550036900915655]"
90,645.3624777420944,916564.051873114,"[0.7713544983012078, 0.2286455016987921]"
91,517.719359571437,723887.961792901,"[0.9243466919606784, 0.07565330803932145]"
92,854.262126798136,580252.016855956,"[0.446675369493526, 0.5533246305064738]"
93,462.335319940277,115264.5504908352,"[0.5462726981671913, 0.45372730183280874]"
94,195.47724713047347,342501.1815358815,"[0.9375530437711154, 0.06244695622888458]"
95,547.7853451714511,121498.43714059368,"[0.9518110443120704, 0.04818895568792952]"
96,864.1356020019097,680931.6281388853,"[0.4503149015375757, 0.5496850984624243]"
97,183.84364192692013,979378.843935662,"[0.6087444477824914, 0.3912555522175085]"
98,954.4487745334442,474858.1408678559,"[0.9359245914718696, 0.06407540852813043]"
99,579.9947659020069,287781.9684466681,"[0.07315400030857173, 0.9268459996914283]"
100,780.3958598064686,570320.5104281132,"[0.07877920169109286, 0.9212207983089071]"
101,85.0304597559704,104565.44488113628,"[0.36462742994683117, 0.6353725700531688]"
102,449.9365571276501,267194.5037544018,"[0.24351835179552092, 0.7564816482044789]"
103,784.867711750897,644460.1735632215,"[0.20539596705494043, 0.7946040329450594]"
104,57.77655744628963,588928.2642816547,"[0.9450101418104343, 0.05498985818956581]"
105,453.8411161765042,654439.48800793,"[0.26333011340699997, 0.736669886593]"
106,381.2014181868665,378909.8513473164,"[0.24812425442416408, 0.7518757455758359]"
107,780.7593116247779,342990.3714468808,"[0.25617470729718517, 0.7438252927028149]"
108,97.00464322873688,697155.4227168666,"[0.16474715631421383, 0.835252843685786]"
109,958.2385605079244,271280.8072365643,"[0.590913583124835, 0.40908641687516506]"
110,138.91326056161225,699415.7201620077,"[0.11835672056514868, 0.8816432794348513]"
111,783.671063304442,904305.098306124,"[0.7443257280029931, 0.2556742719970069]"
112,418.0661774476619,856033.2675399173,"[0.33378938520005164, 0.6662106147999485]"
113,306.70872628554423,154785.522436046,"[0.8136181765392435, 0.18638182346075652]"
114,697.2641716631651,902944.1916571248,"[0.9695143245915492, 0.03048567540845082]"
115,811.3722343415297,807520.430601654,"[0.7683225070222476, 0.23167749297775242]"
116,345.4840451700808,833721.7735832483,"[0.6144785707352354, 0.3855214292647646]"
117,139.40993503651762,543503.5674929505,"[0.9340592547827475, 0.06594074521725253]"
118,554.4547261052762,106630.40244458982,"[0.5470656084731226, 0.45293439152687753]"
119,560.865275148818,158113.13933402335,"[0.8403568152376953, 0.1596431847623046]"
120,35.16534826744022,482656.9387581773,"[0.8893583624921244, 0.11064163750787562]"
121,791.075584835955,740115.5960538863,"[0.4505852076416733, 0.5494147923583267]"
122,982.1513348410606,860053.6836994631,"[0.5340407235869749, 0.46595927641302515]"
123,911.2052451632773,175956.13079538534,"[0.04997177267968442, 0.9500282273203156]"
124,773.6064034719724,708223.9687108055,"[0.7839167669674486, 0.21608323303255142]"
125,120.82021889328936,965980.140791886,"[0.047886423615642444, 0.9521135763843576]"
126,23.648054191323112,918549.2292902078,"[0.5019262550270586, 0.4980737449729414]"
127,434.3399571686094,336515.27986943384,"[0.8870882680756614, 0.11291173192433854]"
128,683.4493676228802,757350.4295889841,"[0.2954802685246593, 0.7045197314753405]"
129,705.110771415909,395083.68957443343,"[0.8414063181437932, 0.15859368185620681]"
130,594.4797862335755,855718.4809020095,"[0.2931751877357647, 0.7068248122642353]"
