,T,P,zs
0,545.9139268660706,102628.2003987909,"[0.4443404510384685, 0.5556595489615317]"
1,612.3297597844099,275997.11093430733,"[0.6087283366566478, 0.3912716633433521]"
2,586.5131433196943,102836.2822023182,"[0.23401405800966793, 0.7659859419903321]"
3,354.2903297549431,740539.9306153251,"[0.4911412166853731, 0.508858783314627]"
4,326.8636976277524,200733.3387952037,"[0.6116381379676421, 0.3883618620323579]"
5,827.0206567880589,439304.6607198592,"[0.6706740957611017, 0.3293259042388983]"
6,613.2032958991807,666798.752784687,"[0.061831929585317656, 0.9381680704146824]"
7,315.42991799637747,852685.7614659779,"[0.5646402023157546, 0.4353597976842454]"
8,40.12894842129237,467703.681885416,"[0.6912791419384094, 0.30872085806159055]"
9,582.6047585811383,362635.44218372006,"[0.17070338405705862, 0.8292966159429412]"
10,425.6749972240604,298922.3533667223,"[0.5631735199824082, 0.4368264800175919]"
11,888.4869420274636,852381.1432173332,"[0.2535052643562364, 0.7464947356437637]"
12,332.8012871842569,659926.7288272808,"[0.05691857947264434, 0.9430814205273556]"
13,949.8120113146532,640832.824828951,"[0.8350576960607298, 0.16494230393927023]"
14,877.8261226422787,534178.557102957,"[0.22818265348870403, 0.7718173465112961]"
15,846.4275014499678,978487.6162477866,"[0.38777275780781184, 0.6122272421921879]"
16,129.62584667501557,423316.4645400817,"[0.5377461030300407, 0.4622538969699594]"
17,518.4567889547467,906981.8325823324,"[0.8378282248460817, 0.1621717751539184]"
18,701.006028523088,380479.86136477336,"[0.8271893123080959, 0.17281068769190408]"
19,417.3521651912263,423821.5961909507,"[0.2715168946978433, 0.7284831053021568]"
20,423.20616775701546,254362.3862590516,"[0.20590211370020495, 0.794097886299795]"
21,375.35336787379816,148609.73699421238,"[0.9535330838417497, 0.04646691615825012]"
22,239.80759764445145,784765.8760363784,"[0.5657178610555467, 0.43428213894445317]"
23,193.91669534517203,747293.5275117918,"[0.09900133560187445, 0.9009986643981256]"
24,879.8314571534538,656200.2903207327,"[0.07135355631823088, 0.9286464436817691]"
25,861.916238778879,224775.998473981,"[0.8694645840432043, 0.13053541595679563]"
26,663.9013410498393,198703.98599976048,"[0.8083821544797121, 0.19161784552028804]"
27,757.2464757769017,792890.9961020041,"[0.5662937142135711, 0.433706285786429]"
28,902.195906519788,713875.9566296067,"[0.38155816776280005, 0.6184418322371998]"
29,86.58539024330521,553429.3582253251,"[0.743826615538891, 0.2561733844611091]"
30,78.97264227168553,967416.5753538765,"[0.4800234491167335, 0.5199765508832666]"
31,625.44013104216,741153.1117149001,"[0.7708637688456518, 0.22913623115434828]"
32,756.1798599901368,528120.6055091413,"[0.6287773514071738, 0.3712226485928261]"
33,822.5609127368583,311915.7488433027,"[0.8352646269716557, 0.16473537302834426]"
34,62.11222322213498,285142.56270623987,"[0.888027553454577, 0.11197244654542306]"
35,813.6124866974744,488052.974037796,"[0.7998308918728454, 0.2001691081271546]"
36,748.6034066818382,449463.2816419064,"[0.048906526791599805, 0.9510934732084003]"
37,323.1251409103283,992194.0402411962,"[0.1021385035217815, 0.8978614964782184]"
38,884.8698768904043,129074.9021635305,"[0.6781519008929808, 0.32184809910701917]"
39,853.5033467337172,487513.3910156167,"[0.47044396311432285, 0.5295560368856771]"
40,86.41243076584051,529727.8513827971,"[0.2265351831749815, 0.7734648168250183]"
41,153.29389127348898,856545.612228593,"[0.27759649349505333, 0.7224035065049466]"
42,965.3095953469136,442424.2453226056,"[0.21319021230770036, 0.7868097876922997]"
43,404.4316139310476,144260.36050746596,"[0.4233196888987679, 0.5766803111012321]"
44,956.1076807173812,731747.6365019968,"[0.7271966169315602, 0.2728033830684397]"
45,88.61750253587185,507664.0928726121,"[0.7480672431656661, 0.2519327568343338]"
46,709.6464339821995,546558.6268612216,"[0.9894027535542514, 0.010597246445748564]"
47,783.5978422326219,931610.5588935808,"[0.5185742091248889, 0.48142579087511106]"
48,375.4101686712185,594419.3896566659,"[0.012501888007540684, 0.9874981119924594]"
49,491.5135346824896,834260.090979336,"[0.21171386991784746, 0.7882861300821526]"
50,112.51579618803092,196390.67062943865,"[0.8077719991246509, 0.19222800087534908]"
51,228.5120639785612,956232.6930437044,"[0.12283137426891183, 0.8771686257310881]"
52,755.8479342031173,670778.2209498363,"[0.42222043889054717, 0.5777795611094529]"
53,515.5723221280393,922271.9684894576,"[0.033193454605897406, 0.9668065453941026]"
54,202.56180281838988,347629.15730063245,"[0.8676843353167168, 0.13231566468328312]"
55,800.6565770213726,361783.5004751065,"[0.674035185906925, 0.325964814093075]"
56,489.2312092016633,500294.4212358796,"[0.9432411107193086, 0.05675888928069124]"
57,924.4981276265814,553504.3755601493,"[0.7888157170479625, 0.21118428295203748]"
58,135.73326653542256,933317.7664737466,"[0.09894574535468868, 0.9010542546453114]"
59,869.3976199112902,468750.8681791764,"[0.9580764627883858, 0.04192353721161427]"
60,502.964208409695,980622.0959854416,"[0.3658179991438906, 0.6341820008561093]"
61,211.4525067706244,383223.009475414,"[0.3701857816785117, 0.6298142183214882]"
62,387.56253364939926,601389.9578294691,"[0.4739634292546979, 0.5260365707453022]"
63,816.8793965853013,462142.3202629418,"[0.8116225442808789, 0.18837745571912096]"
64,549.9178121291251,276031.2443087055,"[0.21217307189287074, 0.7878269281071292]"
65,557.4512681451226,742363.3262456438,"[0.768232894637371, 0.2317671053626289]"
66,49.02432905472009,807780.6752103984,"[0.8358346340209931, 0.16416536597900686]"
67,247.6242044687126,533185.4317637202,"[0.6430421791626695, 0.3569578208373305]"
68,465.073918365721,832658.3078717018,"[0.9714518954439919, 0.028548104556008237]"
69,247.2273370753963,431780.3406472393,"[0.5322830685992654, 0.4677169314007345]"
70,102.28958280199988,214323.6414508608,"[0.056920297869311715, 0.9430797021306883]"
71,597.1355862876285,445315.82205619954,"[0.29401920460400127, 0.7059807953959987]"
72,653.6120035975595,318329.15029303334,"[0.23548913437061034, 0.7645108656293896]"
73,832.2844765847374,302879.28480349726,"[0.003883236127548516, 0.9961167638724514]"
74,114.87938609567118,328569.27765439684,"[0.30053937864691016, 0.6994606213530897]"
75,330.07494663472573,154122.63196968404,"[0.8901305585349093, 0.10986944146509074]"
76,538.9992218150708,196287.6705639216,"[0.5397279519812247, 0.4602720480187754]"
77,27.30244025440722,417621.0595995525,"[0.6356075689337134, 0.3643924310662866]"
78,701.6732319914101,476235.1635488817,"[0.8296542930261648, 0.1703457069738351]"
79,676.8878926326839,592298.5440030969,"[0.03301855948240763, 0.9669814405175924]"
80,527.3119920706765,712162.7485178374,"[0.9281252603283755, 0.07187473967162453]"
81,176.68781968720197,111563.36289453963,"[0.22296498588884942, 0.7770350141111507]"
82,449.1538872561078,994831.8555537862,"[0.4673067556740592, 0.5326932443259407]"
83,749.716537121114,139157.82007720298,"[0.40830668665292685, 0.5916933133470731]"
84,949.7774081715404,148766.37486612418,"[0.09882667892544879, 0.9011733210745513]"
85,280.0838374956251,312401.86092779465,"[0.7783363544579445, 0.22166364554205553]"
86,693.1560922122286,160832.47382761398,"[0.8042291887540788, 0.19577081124592124]"
87,765.9437353783856,660249.018301053,"[0.4119163658731559, 0.5880836341268441]"
88,691.4921556566773,377703.7134812837,"[0.8265981602000109, 0.17340183979998902]"
89,916.8936731803308,642840.7877579966,"[0.9393859371263787, 0.0606140628736212]"
90,722.3069914967191,995701.7343734256,"[0.9006279098841483, 0.09937209011585171]"
91,227.30180403213512,297455.2189516844,"[0.6142151424333248, 0.38578485756667513]"
92,994.3982287057868,392668.1412449552,"[0.8698442114586922, 0.1301557885413078]"
93,176.49771144916306,672996.6784255424,"[0.5124515551408155, 0.4875484448591843]"
94,787.4500583875463,163894.42959924438,"[0.2677042327172487, 0.7322957672827513]"
95,576.803967310639,144391.26016963518,"[0.9308161650709639, 0.06918383492903607]"
96,818.5693160527069,548529.3942518092,"[0.8057590784478829, 0.194240921552117]"
97,37.988554040555705,634116.9425510651,"[0.41137597543791227, 0.5886240245620877]"
98,495.6789441094144,317068.8093460578,"[0.7113957710122638, 0.2886042289877362]"
99,860.3686347322251,447849.2825743813,"[0.15885590390513296, 0.8411440960948671]"
100,841.7947198929289,428327.7658621134,"[0.11772144355268088, 0.8822785564473191]"
101,680.3757719970306,647649.5678169181,"[0.1704948850466706, 0.8295051149533293]"
102,70.82570918834273,472633.72981543984,"[0.5866804703710042, 0.41331952962899593]"
103,584.0594868316949,798122.2154524829,"[0.551764353032192, 0.448235646967808]"
104,452.6350474648464,159002.74094655254,"[0.44734410117663065, 0.5526558988233693]"
105,923.9500668966346,277671.9763713913,"[0.486731529226516, 0.513268470773484]"
106,696.0272031931464,430614.0048508114,"[0.7143172272750286, 0.28568277272497133]"
107,644.2651344019405,411236.1368121741,"[0.4344219386092459, 0.5655780613907542]"
108,209.97445702275104,139363.34764577606,"[0.21111735037523716, 0.7888826496247628]"
109,878.0675822352181,899249.2078302151,"[0.8568379756033988, 0.1431620243966011]"
110,122.9484020331344,566938.3516078654,"[0.7791498929580744, 0.22085010704192554]"
111,559.1613038239539,913426.8506463068,"[0.37640532934687365, 0.6235946706531265]"
112,859.7847774847465,214036.95327159023,"[0.6420275422914667, 0.3579724577085333]"
113,454.9860421507566,527463.8634257251,"[0.8165967263942544, 0.18340327360574546]"
114,453.671377158768,971234.6918541169,"[0.06583324369407507, 0.9341667563059249]"
115,162.38311076434206,873463.2146683004,"[0.8201688874064403, 0.1798311125935595]"
116,436.3046264909275,316799.5720930392,"[0.8797144955003351, 0.12028550449966481]"
117,233.4265199113305,358667.31295757846,"[0.43550410821333096, 0.5644958917866689]"
118,796.3234804855443,373817.1125301536,"[0.12855862783756225, 0.8714413721624379]"
119,473.4140166789263,329773.4877373832,"[0.5603520595391502, 0.4396479404608498]"
