,T,P,zs
0,741.9660823563942,272294.25226112606,"[0.14839010674522912, 0.8516098932547708]"
1,513.8543545390914,468405.1453480648,"[0.9351709441529383, 0.06482905584706168]"
2,725.4204886365592,219995.5111195838,"[0.1902650183414617, 0.8097349816585383]"
3,728.1363362407644,544085.3248850482,"[0.5624509586138455, 0.4375490413861545]"
4,599.704143762783,385127.4538097309,"[0.5719661627539238, 0.4280338372460763]"
5,705.9321102515808,993440.9640878248,"[0.99021739052304, 0.009782609476959843]"
6,918.4898979449516,636641.4230625143,"[0.8758372222896916, 0.12416277771030829]"
7,291.0179244604481,784297.7084565366,"[0.2020959468214931, 0.7979040531785069]"
8,310.48463581699525,261916.58994427905,"[0.47342751706496683, 0.5265724829350331]"
9,338.3161637950499,311702.74681151204,"[0.6747290683384478, 0.32527093166155213]"
10,921.144892241158,779887.8868495361,"[0.9615606106001067, 0.03843938939989327]"
11,618.3255169389716,822124.4139583284,"[0.8547404923322798, 0.14525950766772014]"
12,252.66418191357425,327702.36042668414,"[0.9147431733287816, 0.08525682667121844]"
13,131.12892708559698,619508.1743675441,"[0.7469333303252347, 0.2530666696747652]"
14,195.1856631977188,162538.88137867808,"[0.983841169129067, 0.016158830870932953]"
15,107.22261635717916,688544.6530741152,"[0.5153424142437979, 0.48465758575620216]"
16,431.3530812373188,916088.3353313124,"[0.33671201932292405, 0.6632879806770758]"
17,752.5631386646189,143834.141444358,"[0.23530868836861862, 0.7646913116313815]"
18,788.4854486228041,589052.2483590723,"[0.8772035274554287, 0.12279647254457132]"
19,521.0665205995776,539667.0548158705,"[0.8614340789157008, 0.13856592108429922]"
20,694.2359717535768,806287.797765002,"[0.004921910604551191, 0.9950780893954487]"
21,458.0440539792157,361503.267748825,"[0.7432810496951137, 0.25671895030488623]"
22,995.4573173859088,214670.19385718773,"[0.8873406529551534, 0.11265934704484665]"
23,404.9340515269967,960754.4809827214,"[0.34894499259131284, 0.651055007408687]"
24,754.359500546022,214735.1242304452,"[0.4768658980749503, 0.5231341019250496]"
25,792.7279859021206,886673.1454755375,"[0.08073072040329646, 0.9192692795967036]"
26,461.025067898776,909900.5332255346,"[0.3231810831266588, 0.6768189168733412]"
27,128.70811162127748,575196.5448874326,"[0.767563897803853, 0.232436102196147]"
28,147.93445188287018,164263.75368713704,"[0.2071923121151964, 0.7928076878848036]"
29,226.5685255607208,785558.2116113462,"[0.6812486095742805, 0.3187513904257196]"
30,967.7344877841168,664559.7117753798,"[0.6269815353546261, 0.37301846464537386]"
31,758.0095132943578,522396.6123362752,"[0.28885220198859224, 0.7111477980114078]"
32,773.7741066948006,274783.1939412533,"[0.4742093374745887, 0.5257906625254114]"
33,420.94130700266186,719692.1844727667,"[0.4792612212327112, 0.5207387787672888]"
34,87.26422239235059,164733.13739629934,"[0.3293065906104084, 0.6706934093895915]"
35,474.0582280568364,535170.9109391083,"[0.5169605695236167, 0.4830394304763833]"
36,46.04830577030004,205476.52528044488,"[0.28803196257407165, 0.7119680374259284]"
37,911.8280132742264,467900.5039949594,"[0.2669914787676894, 0.7330085212323106]"
38,937.7601465942556,525390.1650606961,"[0.37020224518661854, 0.6297977548133815]"
39,180.97176459841165,921968.4755444676,"[0.5793682062379684, 0.4206317937620317]"
40,824.2780282314508,828075.5553600778,"[0.7885588974909901, 0.21144110250900985]"
41,658.4766086077458,663860.1593741211,"[0.44018683114937857, 0.5598131688506214]"
42,390.3404351965207,505482.5872119688,"[0.09589229939677135, 0.9041077006032286]"
43,146.56309470751762,875789.9791083869,"[0.6888885861457464, 0.31111141385425367]"
44,204.3962936577331,201813.54919497733,"[0.5618097206035798, 0.4381902793964202]"
