,T,P,zs
0,747.3928102012327,790044.7783922591,"[0.030104797736511375, 0.9698952022634887]"
1,208.46161836136005,252001.1124600533,"[0.44391688822207914, 0.5560831117779209]"
2,809.7955247426511,344897.1189113499,"[0.794461932843891, 0.20553806715610887]"
3,447.2444348204157,923987.139232405,"[0.926984039685719, 0.07301596031428104]"
4,214.59894588602577,814059.3200691048,"[0.07623503795477624, 0.9237649620452236]"
5,140.36245778582716,650046.7037142293,"[0.9009438451691237, 0.09905615483087643]"
6,199.9110214873372,419899.6581354517,"[0.7595234790444251, 0.2404765209555749]"
7,357.2227139543165,317257.1094427912,"[0.9230070834591472, 0.07699291654085273]"
8,767.5241511977295,556460.9908659204,"[0.7287190825083102, 0.2712809174916897]"
9,634.197586575157,875355.4392258709,"[0.24380845156115474, 0.7561915484388453]"
10,966.9372708571368,992223.5697304026,"[0.9235725830384177, 0.0764274169615822]"
11,405.7508212363364,746232.4366653763,"[0.9108517192704207, 0.08914828072957921]"
12,13.719828209937244,231628.3452408017,"[0.9323561380931056, 0.06764386190689432]"
13,994.4447358086372,321101.08064574085,"[0.5110416660394604, 0.48895833396053956]"
14,429.1889617891196,954199.0788728308,"[0.03737897914175339, 0.9626210208582467]"
15,980.949895262234,200250.99238848808,"[0.6720770113560364, 0.3279229886439635]"
16,306.43106464150867,861979.6252678543,"[0.9983500708352471, 0.0016499291647529687]"
17,609.2408357963316,565226.458791584,"[0.9297826642703858, 0.07021733572961429]"
18,555.7972055291432,343272.47680967115,"[0.6109643259292279, 0.38903567407077216]"
19,800.5674200788541,212325.84491558783,"[0.27638666353698715, 0.7236133364630128]"
20,444.202113377224,631442.1933831604,"[0.4950683691040395, 0.5049316308959606]"
21,382.8806999274937,366311.9828663936,"[0.6002220110423395, 0.3997779889576604]"
22,824.1748023575336,765713.7643780562,"[0.2279160160835584, 0.7720839839164416]"
23,596.7002899520122,532485.4050910117,"[0.09981816978923515, 0.9001818302107649]"
24,105.93957126083832,631603.7551858326,"[0.08213642781321104, 0.9178635721867889]"
25,73.94259543281505,969366.8077124724,"[0.6899748578957017, 0.3100251421042985]"
26,814.2216457815105,269862.8651349528,"[0.38506846465304445, 0.6149315353469554]"
27,234.72265104684467,853606.3339221852,"[0.3127765038809049, 0.6872234961190951]"
28,850.059239715632,164608.15177487506,"[0.4547135061318126, 0.5452864938681875]"
29,154.33644974263595,295757.5184607002,"[0.8152771290274794, 0.18472287097252052]"
30,669.6909473293421,105009.73430157918,"[0.49520753204894497, 0.504792467951055]"
31,260.1897827701036,436674.29913088336,"[0.38576044999551873, 0.6142395500044814]"
32,843.8336239436762,292645.6891711336,"[0.2083580418927764, 0.7916419581072236]"
33,601.4495610956022,757664.8398922328,"[0.36514973409569995, 0.6348502659043]"
34,342.2067155412937,387681.9832107674,"[0.6879885108265226, 0.3120114891734774]"
35,937.9257214585836,926326.3325653129,"[0.6840911056066254, 0.3159088943933745]"
36,424.4701067247928,392043.62951229,"[0.6844182121001142, 0.31558178789988567]"
37,825.937612751537,842084.262856195,"[0.09178158290600838, 0.9082184170939916]"
38,935.6581292951016,782139.3392132166,"[0.10708935691145921, 0.8929106430885407]"
39,803.0391482180307,767205.1057018664,"[0.38256256142993034, 0.6174374385700698]"
40,312.27132246676786,367165.31242574303,"[0.9591351885690794, 0.04086481143092057]"
41,654.0619149502968,791918.5210368078,"[0.9784568766487429, 0.021543123351257094]"
42,337.2500279926532,758710.1024334452,"[0.9630437825514756, 0.036956217448524384]"
43,82.22299056313572,296963.00894931407,"[0.4925509465547526, 0.5074490534452475]"
44,171.82925689983747,634758.975327579,"[0.11964777892656851, 0.8803522210734315]"
45,468.6695750398685,804441.4392354741,"[0.5529561729184237, 0.44704382708157625]"
46,995.820010334594,677315.9402207977,"[0.37997103761537754, 0.6200289623846226]"
47,923.638870802292,383001.5423735424,"[0.7793574741532804, 0.2206425258467197]"
48,553.7820431775522,405561.8431175088,"[0.05851186347040696, 0.9414881365295931]"
49,652.4536022655366,778246.5446996368,"[0.946613079097215, 0.05338692090278495]"
50,45.06880854723855,723330.4959610365,"[0.5475428925629339, 0.4524571074370661]"
51,236.53125500497097,170706.3222291828,"[0.02210837962412371, 0.9778916203758763]"
52,932.3766857733408,468181.4379787484,"[0.9373787418461184, 0.0626212581538816]"
53,864.245903254047,899690.120846708,"[0.3129418059358132, 0.6870581940641869]"
54,313.71327319607525,755821.1447402828,"[0.026819307802793794, 0.9731806921972062]"
55,308.5928632483478,274256.5658796023,"[0.3586044241461396, 0.6413955758538603]"
56,252.9867814548236,951712.040338304,"[0.10821995198455567, 0.8917800480154443]"
57,586.9400511519727,580613.0452805662,"[0.9957961145491048, 0.004203885450895236]"
58,426.271879734356,345371.9746273869,"[0.8744631775010204, 0.12553682249897954]"
59,872.5305522409229,453178.2474878651,"[0.22854837706651385, 0.7714516229334861]"
60,71.00829793276799,930449.9629423752,"[0.9577430941284218, 0.04225690587157813]"
61,241.46332945239485,812902.5593318956,"[0.3957705736721798, 0.6042294263278202]"
62,204.4595705867401,724693.8162128545,"[0.09875868438381248, 0.9012413156161876]"
63,151.0298850091373,166793.58393519532,"[0.64830771285138, 0.35169228714862]"
64,569.3879212951483,815119.1227507595,"[0.7386672530456514, 0.26133274695434855]"
65,716.0404843042713,930674.5859456836,"[0.3445766063160693, 0.6554233936839308]"
66,982.4533923043188,183371.872759998,"[0.998515866893118, 0.0014841331068818886]"
67,823.2603027597895,154425.56410151304,"[0.16897117733983683, 0.8310288226601632]"
68,811.5483078540668,468246.3460402294,"[0.03481422128232377, 0.9651857787176762]"
69,799.0203313049001,663197.5203996482,"[0.9748209969043489, 0.025179003095651135]"
70,959.6758653317036,820990.7997070677,"[0.3217152302698548, 0.6782847697301451]"
71,286.44057160746155,527568.5191090202,"[0.6186098976551462, 0.3813901023448539]"
72,917.263162358913,866264.2509756095,"[0.33871420718766565, 0.6612857928123342]"
73,77.61557989932803,233219.9502062321,"[0.3146227782544858, 0.6853772217455142]"
74,63.003543744740114,251258.5826675197,"[0.34081154487223064, 0.6591884551277694]"
75,941.5754087904064,866287.3908161276,"[0.11393825704413037, 0.8860617429558698]"
76,256.995187111958,400211.7177813026,"[0.22123246213912143, 0.7787675378608785]"
77,815.6437080552437,480860.1484723853,"[0.9160296564315, 0.08397034356849997]"
78,320.3807285207269,154448.62165148687,"[0.3032013386261515, 0.6967986613738485]"
79,631.1605296170017,195477.05464687545,"[0.08499049865188367, 0.9150095013481163]"
80,298.9450820013965,559765.7427443357,"[0.6948648328433757, 0.30513516715662414]"
81,362.7508825519947,389991.6000559371,"[0.03368883410889233, 0.9663111658911078]"
82,457.8096626160928,826529.8693408206,"[0.9648267721811572, 0.03517322781884284]"
83,875.6098456158626,389533.8801248644,"[0.1159357579311086, 0.8840642420688913]"
84,644.2147245154781,663077.2768218638,"[0.31461552550129146, 0.6853844744987087]"
85,673.7258712634809,445702.1572251248,"[0.9733717309691735, 0.02662826903082633]"
86,419.4502198760391,770230.1377030051,"[0.3113857096438595, 0.6886142903561405]"
87,959.2747047672514,499645.8102096928,"[0.21332909361146452, 0.7866709063885353]"
88,339.6481423735934,832873.4312363507,"[0.7100975416763645, 0.2899024583236354]"
89,616.5465999992672,823288.6190509867,"[0.20806744352394357, 0.7919325564760565]"
90,779.0948305739038,539291.6094195398,"[0.8759510002202033, 0.12404899977979666]"
91,876.3798749270784,276532.7686177514,"[0.7419390312581833, 0.25806096874181667]"
92,586.587766182351,474833.3461249751,"[0.9903788728623808, 0.00962112713761919]"
93,777.4990656705359,830859.3574601993,"[0.7563270818949075, 0.24367291810509245]"
94,140.53775046414611,997817.09829406,"[0.988668107741798, 0.01133189225820201]"
95,541.5054372308338,445331.6026108059,"[0.4335092950811505, 0.5664907049188495]"
96,172.85406699064262,707536.0490801695,"[0.13001839853643488, 0.8699816014635653]"
97,324.89774804665143,923287.3770178896,"[0.31098851810256484, 0.6890114818974351]"
98,291.25637038804734,402272.2275873377,"[0.40650296690702176, 0.5934970330929782]"
99,57.90213523315382,299992.2206666186,"[0.7361319774691172, 0.26386802253088276]"
100,109.74384310103198,857829.2708865397,"[0.07024560222751192, 0.9297543977724881]"
101,717.2621423303639,719343.3761663957,"[0.23683820326393867, 0.7631617967360613]"
102,349.22545755665334,820646.0786068208,"[0.8694691534146983, 0.1305308465853016]"
103,942.670222531374,928009.6577200578,"[0.2774865596667898, 0.7225134403332102]"
104,341.31632830390066,345231.9724056162,"[0.801174836964507, 0.1988251630354931]"
105,694.1202942376674,546274.3859186477,"[0.7604424527153724, 0.23955754728462755]"
106,185.4582604895837,842178.8872543586,"[0.9196493478988822, 0.08035065210111772]"
107,702.9005547043607,164315.2654712071,"[0.6110188571401096, 0.38898114285989027]"
108,782.1827341950523,701791.1557854905,"[0.9655543072071364, 0.034445692792863636]"
109,11.589678870061396,259384.72388326272,"[0.6615265880010889, 0.3384734119989111]"
110,926.239103314189,791755.2009755123,"[0.8848473156609636, 0.11515268433903626]"
111,719.2948095930584,638988.0036658912,"[0.504480597167138, 0.49551940283286205]"
112,509.7858976274747,614502.8621624128,"[0.4402966312985641, 0.5597033687014358]"
113,311.1776083046333,502884.462097293,"[0.00012341031504177233, 0.9998765896849582]"
114,784.7289213820826,264137.87694067496,"[0.13722485748830546, 0.8627751425116946]"
115,226.8203304490064,974857.4145514328,"[0.14512996331848385, 0.8548700366815161]"
116,60.4311496836372,193921.98974425293,"[0.5913489549698693, 0.40865104503013056]"
117,307.9805543114282,929268.0759168348,"[0.03538685968628465, 0.9646131403137154]"
118,837.8712607455533,371290.84957813815,"[0.1643755170081728, 0.8356244829918271]"
119,79.29805265862406,391243.2404717223,"[0.5740577444544501, 0.4259422555455499]"
120,897.8859994334116,518093.29786138417,"[0.20730968565614066, 0.7926903143438594]"
121,999.0911092718716,714034.4632548797,"[0.0014278692616059112, 0.998572130738394]"
122,383.1830844042578,462669.8853068412,"[0.46093103813218256, 0.5390689618678175]"
123,810.5728601477838,274304.5058496413,"[0.3934461279947617, 0.6065538720052384]"
124,612.1818154620307,537839.753548803,"[0.3482000271324363, 0.6517999728675637]"
125,760.8419371809172,914029.7458716742,"[0.9360873464282543, 0.06391265357174572]"
126,609.9845768742929,967291.89007537,"[0.30295273171562137, 0.6970472682843786]"
127,190.2129659916661,800576.9520355776,"[0.29048662672710074, 0.7095133732728992]"
