,T,P,zs
0,413.4557264554553,389672.78370244993,"[0.8048727344346683, 0.19512726556533153]"
1,33.4615964745938,332688.8721743586,"[0.6697456924739614, 0.3302543075260386]"
2,95.70943832072062,884813.2065459926,"[0.400376494332234, 0.599623505667766]"
3,772.8571039958787,822966.6976285301,"[0.18647331280676172, 0.8135266871932383]"
4,397.6300924481205,808457.2497412326,"[0.20931415481465204, 0.7906858451853479]"
5,163.64875211666902,635826.224356897,"[0.6538757662067158, 0.3461242337932841]"
6,64.28367316496873,582308.2174172498,"[0.1168628714070216, 0.8831371285929784]"
7,879.1061474362212,854692.0860000014,"[0.2368204956362298, 0.7631795043637702]"
8,545.2135282829015,718010.4297367955,"[0.6770420356177755, 0.3229579643822245]"
9,396.1229613353471,415215.9602047001,"[0.06578915660480089, 0.9342108433951991]"
10,806.0775650170244,455691.5142372217,"[0.43999785609611364, 0.5600021439038864]"
11,433.7765288107762,385510.604701958,"[0.5656082731647271, 0.4343917268352731]"
12,607.7039681264107,631429.9301230005,"[0.06462577670921864, 0.9353742232907815]"
13,832.5361111307608,143119.45199696426,"[0.6024805153117135, 0.3975194846882864]"
14,941.6598598584968,380736.8536232678,"[0.8869975015830238, 0.11300249841697628]"
15,390.6902521272484,265788.2457922731,"[0.3387020790294069, 0.6612979209705931]"
16,363.52868392134576,289611.709286354,"[0.8183819816204384, 0.1816180183795617]"
17,436.4121035063083,933019.2740637802,"[0.062132265946152745, 0.9378677340538473]"
18,966.8198604733728,822939.6646099518,"[0.43321396328228695, 0.5667860367177131]"
19,15.83304897792538,111940.2002994589,"[0.4337244116919884, 0.5662755883080117]"
20,973.9382058882504,153598.2714823592,"[0.6367005165898, 0.3632994834102]"
21,72.16456464082314,980996.1113235436,"[0.8442530366392654, 0.1557469633607345]"
22,759.2467511719688,853390.5825587665,"[0.863565814245204, 0.13643418575479604]"
23,71.33626425813847,669627.0823626481,"[0.6547371499398131, 0.345262850060187]"
24,550.1907501545146,302709.0499788248,"[0.4054648200223285, 0.5945351799776716]"
25,86.8712005977371,139702.69402557513,"[0.5452622805690445, 0.4547377194309554]"
26,175.20769007519215,436925.42725158646,"[0.9104732599539364, 0.08952674004606367]"
27,467.5492635922735,301133.8999930775,"[0.20211812719252414, 0.7978818728074759]"
28,983.0037602500888,698000.3864489577,"[0.2964385069525053, 0.7035614930474947]"
29,34.11451914185928,100702.87322248582,"[0.7858425731262305, 0.21415742687376957]"
30,151.4755712549921,189349.49681320827,"[0.8932552324217853, 0.10674476757821472]"
31,308.0690190105548,179576.58351235188,"[0.0739321824283672, 0.9260678175716327]"
32,893.8142441306276,752381.8608842172,"[0.1507977607349518, 0.8492022392650481]"
33,533.8809711680437,939959.666569272,"[0.5735063612060991, 0.4264936387939008]"
34,334.22468692158856,140432.6183083788,"[0.9496299725212434, 0.050370027478756595]"
35,893.8319891212973,136954.26276221647,"[0.7038308811952029, 0.29616911880479696]"
36,255.11668008104192,827372.7474549052,"[0.4567183745204069, 0.543281625479593]"
37,200.7811493065283,605212.0652039769,"[0.4922468874159856, 0.5077531125840143]"
38,740.8657258967772,308899.32896061684,"[0.210698693886187, 0.789301306113813]"
39,379.40340018321865,910594.3019700672,"[0.7928292730442121, 0.20717072695578798]"
40,549.234570353252,434446.424533531,"[0.7225192398589712, 0.27748076014102885]"
41,806.4464112873717,981573.7303563532,"[0.02443088377736021, 0.9755691162226399]"
42,172.53816294754043,725043.6642396385,"[0.38003543232923637, 0.6199645676707637]"
43,619.0479646599207,854624.2914484629,"[0.6893316871917615, 0.31066831280823864]"
44,813.8376613142348,782350.2592069805,"[0.2782334109911341, 0.7217665890088658]"
45,908.7626802945464,262178.23019956925,"[0.6258738085728421, 0.3741261914271578]"
46,583.6365228428659,764918.6879040619,"[0.9942329738605883, 0.005767026139411733]"
47,993.638200848788,855317.6904133557,"[0.016925954052483008, 0.983074045947517]"
48,875.6745226862654,966394.4264951706,"[0.7980376572913402, 0.2019623427086597]"
49,387.88730911322864,851849.7869716545,"[0.46969016839801564, 0.5303098316019843]"
50,879.3565728807714,460617.6734883551,"[0.36944676516008523, 0.6305532348399148]"
51,36.64124347037176,237739.80015573185,"[0.7319127222042564, 0.26808727779574354]"
52,166.00546060541905,229125.5054207313,"[0.289098865665889, 0.7109011343341111]"
53,854.0647744802632,771249.4769508132,"[0.7661577025923707, 0.2338422974076293]"
54,577.8933421582062,821944.0971444213,"[0.38109651846478565, 0.6189034815352145]"
55,494.2641389770795,667031.5229387692,"[0.09916431654329876, 0.9008356834567012]"
56,903.0328960296332,183024.6274474757,"[0.9566390185861329, 0.04336098141386708]"
57,294.6623529979078,847850.5141599975,"[0.3974213949473392, 0.6025786050526609]"
58,167.78526497041406,206373.5127296041,"[0.8975248432438604, 0.10247515675613966]"
59,13.092079389803263,763492.4852078289,"[0.5532566653634724, 0.4467433346365275]"
60,178.64903189624945,598477.1700359107,"[0.25966854181722154, 0.7403314581827785]"
61,424.02908959873616,206251.8134564321,"[0.634927971319232, 0.36507202868076816]"
62,856.0070452511865,635774.7237892869,"[0.6580293181517964, 0.34197068184820356]"
63,53.06372507838349,590266.5712760293,"[0.8770530312185816, 0.12294696878141839]"
64,914.95485560875,786088.104027209,"[0.6380591370055647, 0.36194086299443534]"
65,14.019127905131077,748139.3921691912,"[0.3122085896012648, 0.6877914103987353]"
66,299.59075837003246,290584.43762589927,"[0.13516290237519696, 0.8648370976248032]"
67,708.8202726409718,183720.312252066,"[0.5142225032377097, 0.4857774967622903]"
68,308.9505619186549,410544.95434067113,"[0.5953458691276494, 0.40465413087235036]"
69,10.17422757443168,556853.3165872054,"[0.35701923778730515, 0.642980762212695]"
70,76.91384004377396,981641.5715553188,"[0.3110199332669443, 0.6889800667330557]"
71,921.9039860190792,916396.6241146332,"[0.6674186892739284, 0.3325813107260715]"
72,611.500134779982,700826.4544594518,"[0.2868470060168635, 0.7131529939831366]"
73,749.887068480524,404737.2395038859,"[0.738863339680317, 0.26113666031968297]"
74,199.0449340039324,745471.871172393,"[0.6730888707564094, 0.32691112924359056]"
75,669.5204982723769,346326.6368142619,"[0.4414317214902048, 0.5585682785097951]"
76,37.38679556284878,819686.9985447158,"[0.7609339296493213, 0.2390660703506788]"
77,553.534031566137,321954.9298607683,"[0.16672780603865067, 0.8332721939613492]"
