,T,P,zs
0,298.6406335776971,135167.2089930987,"[0.137491630284548, 0.8625083697154521]"
1,185.90872861187484,376739.2248542385,"[0.6525889955726926, 0.34741100442730743]"
2,408.5128698190781,371629.5336722546,"[0.17852081364658895, 0.821479186353411]"
3,975.335810926024,185887.72756448016,"[0.10973885212058974, 0.8902611478794102]"
4,310.4439416058456,263580.31506318727,"[0.38385638159156915, 0.6161436184084308]"
5,61.7769182087032,883694.2899526863,"[0.9550552334440575, 0.04494476655594248]"
6,169.52765247909628,921248.0107351972,"[0.7122646433291637, 0.2877353566708363]"
7,299.3351706176424,292677.9339467747,"[0.1954011449525085, 0.8045988550474915]"
8,905.5435446842286,487730.8270782976,"[0.999862948209875, 0.0001370517901248694]"
9,803.0618153787226,943131.7917105644,"[0.07827480870674118, 0.9217251912932587]"
10,604.9415647367077,711942.4408220536,"[0.6616943664641494, 0.33830563353585075]"
11,747.949583535455,223552.15047332147,"[0.9648459497667315, 0.035154050233268334]"
12,704.7196984549602,387333.5227973572,"[0.5590892678966096, 0.4409107321033903]"
13,830.3932392959679,577255.3488636808,"[0.6557398212526261, 0.34426017874737397]"
14,182.70942785629217,294578.2874025822,"[0.32745947749162146, 0.6725405225083785]"
15,307.73534884828433,842729.6106344032,"[0.20125746137756348, 0.7987425386224365]"
16,259.129146607234,526859.0143115732,"[0.7217541479621412, 0.27824585203785873]"
17,472.5536676399248,700825.5747572377,"[0.7256526449747147, 0.27434735502528534]"
18,542.540621955128,154553.6451809731,"[0.4558887899759163, 0.5441112100240837]"
19,685.2646455623365,637611.9868064016,"[0.006473971931132568, 0.9935260280688675]"
20,546.6777551961801,217898.4100880925,"[0.08455915357574005, 0.9154408464242598]"
21,763.793792756039,615170.7152939835,"[0.919788695307427, 0.08021130469257289]"
22,975.7099675531214,567825.9123591073,"[0.6126171224542312, 0.38738287754576883]"
23,632.3104156202729,284840.64093593083,"[0.7817421853029424, 0.21825781469705757]"
24,856.5984095797462,663501.210557931,"[0.4870586980143704, 0.5129413019856296]"
25,987.788301827015,890731.2587737615,"[0.5466154146231094, 0.4533845853768905]"
26,620.1369640745298,363130.3503708437,"[0.24506480087003402, 0.754935199129966]"
27,951.222948069522,666131.866208327,"[0.7397465457533804, 0.2602534542466197]"
28,257.73644725871617,979318.290855165,"[0.7761410441882387, 0.22385895581176124]"
29,63.95004097622242,472939.1841814898,"[0.2814632181668978, 0.7185367818331022]"
30,869.7428331470389,760312.9456757455,"[0.3045438340050681, 0.695456165994932]"
31,460.90041670628136,553118.8824476723,"[0.24632803419495555, 0.7536719658050445]"
32,613.9390497772133,341790.8020733155,"[0.96468259586464, 0.03531740413535997]"
33,486.5283849429818,651160.5934652407,"[0.7364178025295194, 0.26358219747048056]"
34,116.344979220707,999242.1040444112,"[0.7393979041803714, 0.26060209581962857]"
35,48.3077704305159,519544.29155089887,"[0.48510903847656067, 0.5148909615234393]"
36,365.1857834616099,587062.3049201403,"[0.8150132285041377, 0.1849867714958622]"
37,388.9692861147791,215969.8333954495,"[0.6223401399648646, 0.3776598600351354]"
38,897.5968662095054,784108.2546026879,"[0.03755672568894961, 0.9624432743110504]"
39,764.9795995055256,342614.7107714265,"[0.41016485575665435, 0.5898351442433456]"
40,34.428905580958784,215651.3025205265,"[0.6786387978086916, 0.3213612021913085]"
41,43.38060979446144,402235.4687353863,"[0.7220174686794262, 0.27798253132057377]"
42,368.8222306459844,331393.69623929635,"[0.8772636173142189, 0.1227363826857811]"
43,611.6518197476231,457862.1683943052,"[0.6220225966375698, 0.37797740336243035]"
44,412.8165119288584,310644.40830982564,"[0.26035032064460767, 0.7396496793553924]"
45,15.799706729046225,820480.4024024435,"[0.13573433779449853, 0.8642656622055015]"
46,309.4441036711997,764506.0169264098,"[0.7926134631426249, 0.2073865368573751]"
47,499.9508403499008,573310.7175365558,"[0.43297586199080784, 0.567024138009192]"
48,492.3386974718728,139850.8484616681,"[0.05124378173088764, 0.9487562182691124]"
49,115.03731377448084,354290.94599705894,"[0.9685204375035894, 0.03147956249641057]"
50,706.962076964078,484389.3110068148,"[0.059222640973560434, 0.9407773590264396]"
51,637.6265343173393,420023.6208249552,"[0.534547353555003, 0.46545264644499673]"
52,937.040978686485,892803.7360508258,"[0.008884445390734888, 0.9911155546092653]"
53,749.029095260584,793031.74825454,"[0.11197769673398192, 0.8880223032660182]"
54,873.1630986284589,270165.9861186623,"[0.2925330796034796, 0.7074669203965205]"
55,328.4248180176416,102703.3648297856,"[0.2880055173387745, 0.7119944826612254]"
56,362.29947354183287,954065.9392926678,"[0.7678533776009996, 0.23214662239900044]"
57,284.0633949154192,728695.6160493231,"[0.4208276210377646, 0.5791723789622354]"
58,494.679193547911,894279.0930106796,"[0.605936851559872, 0.3940631484401282]"
59,977.3730215982648,818968.7497221363,"[0.016662951454815268, 0.9833370485451849]"
60,86.15190025616768,165530.97919660195,"[0.5855902637220917, 0.4144097362779083]"
61,931.4443861850942,804601.5298114008,"[0.11251450433867392, 0.8874854956613261]"
62,805.9718426679822,774138.0919061971,"[0.9770078023587638, 0.022992197641236143]"
63,813.8301971116639,480830.8006684667,"[0.8552429474528854, 0.14475705254711455]"
64,353.07301935291747,654550.211128164,"[0.36193426293407377, 0.6380657370659263]"
65,438.3801361609536,941270.1273211174,"[0.3106113783914391, 0.6893886216085608]"
66,164.42445551484872,870252.0899513242,"[0.10960028187287038, 0.8903997181271297]"
67,236.1124321176027,937251.1497766062,"[0.20093052741086898, 0.799069472589131]"
68,440.4873739121786,773810.585337216,"[0.6413429363965251, 0.358657063603475]"
69,935.0843090220256,832211.6723856318,"[0.6488154775822088, 0.35118452241779113]"
70,21.55047156010642,129527.99358532293,"[0.5301605524474389, 0.46983944755256124]"
71,814.6821234491509,121827.34388515168,"[0.3785170242999492, 0.6214829757000508]"
72,438.88752839226765,984042.1492110064,"[0.8364945671343651, 0.16350543286563496]"
73,314.7310350444501,946651.835398788,"[0.7089013136784096, 0.2910986863215906]"
74,952.8017588652582,275697.73220419325,"[0.9937220314787344, 0.006277968521265709]"
75,975.2245505939834,264337.5336908516,"[0.4482365017669331, 0.5517634982330669]"
76,911.2817416179018,340333.7140047448,"[0.5835174169847827, 0.4164825830152174]"
77,200.70114357410333,844928.2158403761,"[0.7015096478310406, 0.2984903521689594]"
78,888.1695614568113,637383.760501722,"[0.9221601140529837, 0.0778398859470163]"
79,673.1791640507656,325144.677422211,"[0.33191358208656835, 0.6680864179134316]"
80,658.6523003629508,339173.57029089355,"[0.7388837713137837, 0.26111622868621626]"
81,386.727495694829,849367.308800357,"[0.09508452504263017, 0.9049154749573698]"
82,998.0274664434372,787830.9696226371,"[0.2522679625761008, 0.747732037423899]"
83,198.29470657494764,736704.3231614709,"[0.5899655219112885, 0.4100344780887115]"
84,861.6086637589633,362912.8712348492,"[0.07995994060890715, 0.9200400593910929]"
85,466.5160599959012,306259.58216073754,"[0.49073956736310526, 0.5092604326368949]"
86,902.11270588202,629524.975931763,"[0.6978918296940655, 0.30210817030593456]"
87,803.8037391093379,714485.6720115857,"[0.2909270310072712, 0.7090729689927288]"
88,50.42088235175633,214741.5859598253,"[0.1810316426246078, 0.8189683573753923]"
89,279.8699593787178,395620.5962705475,"[0.2191860719029292, 0.7808139280970708]"
90,36.15193330819312,411155.3175238359,"[0.3744140961015742, 0.6255859038984258]"
91,151.18551265495813,972829.012917548,"[0.4789067887275002, 0.5210932112724999]"
92,902.3712693034728,370620.8652554093,"[0.5266792501464018, 0.4733207498535982]"
93,434.6163993668806,885743.0524617279,"[0.25786588681285805, 0.742134113187142]"
94,210.14478814717748,828613.5946587271,"[0.9781768583729855, 0.021823141627014465]"
95,114.35291925543534,744906.8349727181,"[0.6169833927255979, 0.3830166072744021]"
96,179.61238286546927,898316.139954336,"[0.9964021110960222, 0.0035978889039777694]"
