,target,params
0,-0.06734189763665199,"{'Nodes_per_layer': 551.0416862480849, 'deepth': 4.988244497947422}"
1,-0.06741974782198668,"{'Nodes_per_layer': 916.217899179876, 'deepth': 2.5840808548580645}"
2,-0.06727776676416397,"{'Nodes_per_layer': 618.1528818598599, 'deepth': 2.938870679477428}"
3,-0.06758325919508934,"{'Nodes_per_layer': 478.62288121878197, 'deepth': 4.196161829847825}"
4,-0.06762958411127329,"{'Nodes_per_layer': 233.08013300752114, 'deepth': 2.1428685959531464}"
5,-0.06735256221145391,"{'Nodes_per_layer': 624.7543872544823, 'deepth': 3.571934618994229}"
6,-0.0673499247059226,"{'Nodes_per_layer': 601.9205681820192, 'deepth': 3.4632572160267987}"
7,-0.06745173037052155,"{'Nodes_per_layer': 571.8960448603589, 'deepth': 2.0992568089446566}"
8,-0.06737971678376198,"{'Nodes_per_layer': 530.8071759149026, 'deepth': 4.7822856352734044}"
9,-0.06754928920418024,"{'Nodes_per_layer': 975.324076090544, 'deepth': 2.2191097923760394}"
10,-0.06752570252865553,"{'Nodes_per_layer': 876.73396740133, 'deepth': 2.2748297867893417}"
11,-0.06758617796003819,"{'Nodes_per_layer': 100.09388133667895, 'deepth': 3.882570070210027}"
12,-0.06762199196964502,"{'Nodes_per_layer': 750.4039086722333, 'deepth': 4.892848313693049}"
13,-0.06766500137746334,"{'Nodes_per_layer': 357.4852126950017, 'deepth': 4.866072211081148}"
14,-0.06749144196510315,"{'Nodes_per_layer': 818.7199067564414, 'deepth': 2.017024599355138}"
15,-0.06730854138731956,"{'Nodes_per_layer': 681.6295800377737, 'deepth': 2.2082489319011516}"
16,-0.06759753916412592,"{'Nodes_per_layer': 699.4208374722465, 'deepth': 4.962107122568051}"
17,-0.06736242491751909,"{'Nodes_per_layer': 668.725370488735, 'deepth': 2.4999258749514985}"
18,-0.06769199389964342,"{'Nodes_per_layer': 938.6089596347091, 'deepth': 4.550992541164751}"
19,-0.06738250702619553,"{'Nodes_per_layer': 512.1322532315667, 'deepth': 2.4083648038395884}"
20,-0.06764842662960291,"{'Nodes_per_layer': 165.11650812613289, 'deepth': 4.8724866666159965}"
21,-0.06754980981349945,"{'Nodes_per_layer': 294.3662218281539, 'deepth': 2.242284136892872}"
22,-0.06725535541772842,"{'Nodes_per_layer': 419.99007315111396, 'deepth': 2.0863436042953194}"
23,-0.06729462929069996,"{'Nodes_per_layer': 432.8201548490379, 'deepth': 4.455068849461221}"
24,-0.0676491828635335,"{'Nodes_per_layer': 404.3617302577486, 'deepth': 4.8315252126330055}"
25,-0.06764599680900574,"{'Nodes_per_layer': 425.676748655428, 'deepth': 4.933592731107614}"
26,-0.0674674641340971,"{'Nodes_per_layer': 874.1983222115233, 'deepth': 2.0741533537825916}"
27,-0.06737613026052713,"{'Nodes_per_layer': 418.0924720897286, 'deepth': 2.063022616831725}"
28,-0.06732088048011065,"{'Nodes_per_layer': 620.7432788343967, 'deepth': 3.343969300150404}"
29,-0.0673308540135622,"{'Nodes_per_layer': 435.66596985614325, 'deepth': 3.775694261288154}"
30,-0.06728394236415625,"{'Nodes_per_layer': 615.0223886387502, 'deepth': 4.842393155610456}"
31,-0.06724726874381304,"{'Nodes_per_layer': 614.2953915541426, 'deepth': 2.0768294650656074}"
32,-0.06748027447611094,"{'Nodes_per_layer': 610.1792628334779, 'deepth': 3.195787852475501}"
33,-0.06740552186965942,"{'Nodes_per_layer': 677.2558739380072, 'deepth': 2.3991036086875406}"
34,-0.06737182103097439,"{'Nodes_per_layer': 685.3900319116075, 'deepth': 4.11797946694398}"
35,-0.06727686244994402,"{'Nodes_per_layer': 546.3010449103837, 'deepth': 3.6210403686747408}"
36,-0.06736674159765244,"{'Nodes_per_layer': 542.0512017839965, 'deepth': 3.638070680756518}"
37,-0.06739934533834457,"{'Nodes_per_layer': 549.6504376981286, 'deepth': 2.0}"
38,-0.06747777666896582,"{'Nodes_per_layer': 596.4620336376737, 'deepth': 3.1897647093430077}"
39,-0.06742523051798344,"{'Nodes_per_layer': 663.1279187228504, 'deepth': 2.0491349938714007}"
40,-0.06730669364333153,"{'Nodes_per_layer': 556.5468262425063, 'deepth': 4.949866772743376}"
41,-0.06728107202798128,"{'Nodes_per_layer': 560.062791219154, 'deepth': 2.1226535560418824}"
42,-0.06737617496401072,"{'Nodes_per_layer': 563.2332444881132, 'deepth': 4.980828026854185}"
43,-0.06734939757734537,"{'Nodes_per_layer': 555.8900922515132, 'deepth': 2.0124621190434993}"
44,-0.06752772349864244,"{'Nodes_per_layer': 631.2254375597845, 'deepth': 4.859114819389477}"
45,-0.06740000937134027,"{'Nodes_per_layer': 523.840942743321, 'deepth': 3.7919122389271647}"
46,-0.0675691394135356,"{'Nodes_per_layer': 505.5606053721095, 'deepth': 4.807395752237367}"
47,-0.06757920235395432,"{'Nodes_per_layer': 516.9141919780265, 'deepth': 4.918917700196609}"
48,-0.06763695739209652,"{'Nodes_per_layer': 442.0448345741305, 'deepth': 4.583007464131772}"
49,-0.06756314542144537,"{'Nodes_per_layer': 433.26702463342184, 'deepth': 2.1091034071366517}"
50,-0.0675231572240591,"{'Nodes_per_layer': 559.7559226301807, 'deepth': 4.836087909792469}"
51,-0.06724774558097124,"{'Nodes_per_layer': 616.0406586577355, 'deepth': 2.508256519153273}"
52,-0.06751044932752848,"{'Nodes_per_layer': 553.7173938603576, 'deepth': 4.81524774342206}"
53,-0.06736742053180933,"{'Nodes_per_layer': 617.46809471873, 'deepth': 4.67814243085184}"
54,-0.06751037482172251,"{'Nodes_per_layer': 548.6301376202301, 'deepth': 4.95904099440015}"
55,-0.06736091058701277,"{'Nodes_per_layer': 613.6623830612431, 'deepth': 3.6952521907220537}"
56,-0.06722963973879814,"{'Nodes_per_layer': 544.8629062141814, 'deepth': 2.5293811865685876}"
57,-0.06732015404850245,"{'Nodes_per_layer': 544.4331999503472, 'deepth': 4.410679870518414}"
58,-0.06746099796146154,"{'Nodes_per_layer': 420.26983662555097, 'deepth': 3.9063276859932237}"
59,-0.0672758687287569,"{'Nodes_per_layer': 546.3464564592149, 'deepth': 2.0584343554313747}"
60,-0.06736407149583101,"{'Nodes_per_layer': 558.2097858518068, 'deepth': 2.3289501269792376}"
61,-0.06739143002778292,"{'Nodes_per_layer': 681.777673552902, 'deepth': 4.8590391547361484}"
62,-0.06730095483362675,"{'Nodes_per_layer': 562.849370272633, 'deepth': 2.311453045949109}"
63,-0.06751835625618696,"{'Nodes_per_layer': 565.2958220374765, 'deepth': 2.476081611091329}"
64,-0.06735063251107931,"{'Nodes_per_layer': 683.8315326745353, 'deepth': 2.005678426164526}"
65,-0.06729905027896166,"{'Nodes_per_layer': 434.6745313821411, 'deepth': 4.975903595168699}"
66,-0.06728630419820547,"{'Nodes_per_layer': 421.6839537828526, 'deepth': 2.0920967811415636}"
67,-0.06764940824359655,"{'Nodes_per_layer': 430.84666299367217, 'deepth': 5.0}"
68,-0.0672562038525939,"{'Nodes_per_layer': 622.5886827874698, 'deepth': 2.0448280205639318}"
69,-0.06758839171379805,"{'Nodes_per_layer': 622.7642950755643, 'deepth': 4.280352344558191}"
70,-0.0672667371109128,"{'Nodes_per_layer': 620.4521954262157, 'deepth': 2.0452954990900962}"
71,-0.0674532325938344,"{'Nodes_per_layer': 626.4512644491186, 'deepth': 2.4543330146128195}"
72,-0.06725175958126783,"{'Nodes_per_layer': 543.3309168424792, 'deepth': 2.112409873241199}"
73,-0.06758083868771791,"{'Nodes_per_layer': 604.4155184558336, 'deepth': 4.423572474999319}"
