,target,params
0,-0.066005386877805,"{'Nodes_per_layer': 104.91928424006014, 'deepth': 4.123648515644971}"
1,-0.06605119444429874,"{'Nodes_per_layer': 955.5907865548625, 'deepth': 4.465153122722004}"
2,-0.06603493168950081,"{'Nodes_per_layer': 892.4189807551692, 'deepth': 4.389933165081503}"
3,-0.06599777890369296,"{'Nodes_per_layer': 888.2808560416914, 'deepth': 2.464833405262296}"
4,-0.0660112714394927,"{'Nodes_per_layer': 941.9778694092606, 'deepth': 4.421250373175607}"
5,-0.0660495599731803,"{'Nodes_per_layer': 390.2235497912989, 'deepth': 4.641352868001148}"
6,-0.06603068206459284,"{'Nodes_per_layer': 762.9383348972424, 'deepth': 3.4900744240420014}"
7,-0.0660401126369834,"{'Nodes_per_layer': 888.4097456359029, 'deepth': 2.480704175741149}"
8,-0.06604582024738193,"{'Nodes_per_layer': 560.2489036952466, 'deepth': 2.1268469762928186}"
9,-0.06596361193805933,"{'Nodes_per_layer': 530.8386877020434, 'deepth': 2.613873367098236}"
10,-0.06606715638190508,"{'Nodes_per_layer': 423.6042072267781, 'deepth': 4.540336199442623}"
11,-0.06590550253167748,"{'Nodes_per_layer': 642.4268655110602, 'deepth': 2.3084711613358038}"
12,-0.06593246385455132,"{'Nodes_per_layer': 462.8281746775458, 'deepth': 3.2214783220714023}"
13,-0.06603276496753097,"{'Nodes_per_layer': 557.909202911582, 'deepth': 3.980094355857443}"
14,-0.06601812317967415,"{'Nodes_per_layer': 285.51529611460074, 'deepth': 2.2396278830769454}"
15,-0.06597123807296157,"{'Nodes_per_layer': 557.3287295286184, 'deepth': 2.9295039649412877}"
16,-0.06600360153242946,"{'Nodes_per_layer': 785.7112926092418, 'deepth': 4.11414438129213}"
17,-0.0660409857518971,"{'Nodes_per_layer': 838.0425641783634, 'deepth': 4.537886958966467}"
18,-0.06601462606340647,"{'Nodes_per_layer': 178.33134727626282, 'deepth': 3.249595908318816}"
19,-0.06599339796230197,"{'Nodes_per_layer': 460.50148348825803, 'deepth': 3.6863636657130425}"
20,-0.06600572448223829,"{'Nodes_per_layer': 952.505617221647, 'deepth': 3.3517840985016454}"
21,-0.0660569160245359,"{'Nodes_per_layer': 799.4655128576958, 'deepth': 4.167222380633914}"
22,-0.06607109773904085,"{'Nodes_per_layer': 277.6352436518139, 'deepth': 3.184693169182556}"
23,-0.06607292173430324,"{'Nodes_per_layer': 369.3854286826731, 'deepth': 4.998687517425582}"
24,-0.06595061253756285,"{'Nodes_per_layer': 630.2381360813399, 'deepth': 2.3977321755187235}"
25,-0.06610083999112248,"{'Nodes_per_layer': 954.5758699252667, 'deepth': 4.0826833992849245}"
26,-0.06612539105117321,"{'Nodes_per_layer': 213.29640314930296, 'deepth': 3.807663178449614}"
27,-0.06593595677986741,"{'Nodes_per_layer': 488.11145102665836, 'deepth': 2.4621700430201074}"
