,target,params
0,-0.14590487937638713,{'My_Mass_Balance_loss': 36.45430378126774}
1,-0.1459615655765412,{'My_Mass_Balance_loss': 27.860704629115734}
2,-0.1458762380158066,{'My_Mass_Balance_loss': 43.340697319674824}
3,-0.14583832424157744,{'My_Mass_Balance_loss': 68.82515723724224}
4,-0.14590310955503186,{'My_Mass_Balance_loss': 35.82909788066313}
5,-0.14584936400887313,{'My_Mass_Balance_loss': 63.67210800377623}
6,-0.14584980117287605,{'My_Mass_Balance_loss': 76.19322318110413}
7,-0.14586476326748066,{'My_Mass_Balance_loss': 53.54704759903135}
8,-0.14585823466064066,{'My_Mass_Balance_loss': 86.68801644514693}
9,-0.1458343118429184,{'My_Mass_Balance_loss': 97.78037011708811}
10,-0.16222477187016968,{'My_Mass_Balance_loss': 0.024750271741394665}
11,-0.1455758157998893,{'My_Mass_Balance_loss': 92.86026344523565}
12,-0.1458316960722018,{'My_Mass_Balance_loss': 90.88852769786268}
13,-0.14584356214210487,{'My_Mass_Balance_loss': 81.34405319021089}
14,-0.14585004509634272,{'My_Mass_Balance_loss': 58.3553659588972}
15,-0.14586901731172186,{'My_Mass_Balance_loss': 48.379275058210915}
16,-0.14584008979189927,{'My_Mass_Balance_loss': 95.06256293795425}
17,-0.14607766280128698,{'My_Mass_Balance_loss': 20.317790663909694}
18,-0.14582507141456483,{'My_Mass_Balance_loss': 99.99430378614443}
19,-0.14601195988002097,{'My_Mass_Balance_loss': 23.733616525630325}
20,-0.14584356366069454,{'My_Mass_Balance_loss': 72.52188941811961}
21,-0.14593181593023288,{'My_Mass_Balance_loss': 31.455855231286645}
22,-0.14584633518176474,{'My_Mass_Balance_loss': 84.03753499924727}
23,-0.14588455210445792,{'My_Mass_Balance_loss': 40.431094345351816}
24,-0.14586440022963626,{'My_Mass_Balance_loss': 61.00275332807418}
25,-0.14586439852122288,{'My_Mass_Balance_loss': 50.94309721972326}
26,-0.1458310198252368,{'My_Mass_Balance_loss': 93.16134864979063}
27,-0.14637743420661634,{'My_Mass_Balance_loss': 13.341761138826582}
28,-0.146196433503157,{'My_Mass_Balance_loss': 16.696305247189862}
29,-0.14685260756000593,{'My_Mass_Balance_loss': 9.317143325458758}
30,-0.14585222740461873,{'My_Mass_Balance_loss': 78.71977032542912}
31,-0.145852121388077,{'My_Mass_Balance_loss': 66.316777133191}
32,-0.1458785947720716,{'My_Mass_Balance_loss': 45.832963248898345}
33,-0.14585727405775883,{'My_Mass_Balance_loss': 55.96228556930157}
34,-0.14598379706501202,{'My_Mass_Balance_loss': 25.819892528484345}
35,-0.1459115386768511,{'My_Mass_Balance_loss': 33.41605606883893}
36,-0.14584883620404893,{'My_Mass_Balance_loss': 70.71228358885278}
37,-0.14656484743971734,{'My_Mass_Balance_loss': 11.27087828268741}
38,-0.14585106587334043,{'My_Mass_Balance_loss': 74.4205210884062}
39,-0.14589071805310097,{'My_Mass_Balance_loss': 38.665009857754}
40,-0.14583143221724565,{'My_Mass_Balance_loss': 91.95712676213894}
41,-0.14583661298083653,{'My_Mass_Balance_loss': 88.74621214534973}
42,-0.14612591826612023,{'My_Mass_Balance_loss': 18.533580423994003}
43,-0.14595033266362112,{'My_Mass_Balance_loss': 29.658535253474955}
44,-0.14583462248941895,{'My_Mass_Balance_loss': 96.38188409890274}
45,-0.1475676110216007,{'My_Mass_Balance_loss': 6.718437568779727}
46,-0.14604498246672806,{'My_Mass_Balance_loss': 22.06801210693942}
47,-0.14588435250482742,{'My_Mass_Balance_loss': 41.92833616919337}
48,-0.1458434595423899,{'My_Mass_Balance_loss': 82.68750254522959}
49,-0.1458462043932289,{'My_Mass_Balance_loss': 62.34421446928284}
50,-0.14585795799258408,{'My_Mass_Balance_loss': 52.236776985329875}
51,-0.1458376574857979,{'My_Mass_Balance_loss': 85.41948463247253}
52,-0.14587589168244866,{'My_Mass_Balance_loss': 47.11102379253102}
53,-0.14626892983533774,{'My_Mass_Balance_loss': 15.047733547821565}
54,-0.14585249676446246,{'My_Mass_Balance_loss': 65.06614472099713}
55,-0.14584420782745264,{'My_Mass_Balance_loss': 79.95235223740897}
56,-0.14586153854230408,{'My_Mass_Balance_loss': 59.602024861782596}
57,-0.14584581022429619,{'My_Mass_Balance_loss': 98.98955982455436}
58,-0.1458319603068054,{'My_Mass_Balance_loss': 89.8091718455142}
59,-0.14585465648371704,{'My_Mass_Balance_loss': 67.62530983693377}
60,-0.14584907652086512,{'My_Mass_Balance_loss': 77.40971012200146}
61,-0.14585172778861538,{'My_Mass_Balance_loss': 57.08997357681545}
62,-0.14586215024920784,{'My_Mass_Balance_loss': 49.673744611052534}
63,-0.14587280638278668,{'My_Mass_Balance_loss': 44.56563380287431}
64,-0.14586332706129476,{'My_Mass_Balance_loss': 54.74670138600655}
65,-0.1459096344603095,{'My_Mass_Balance_loss': 34.50267703556505}
66,-0.145831152986569,{'My_Mass_Balance_loss': 92.57361120083159}
67,-0.14877176901717096,{'My_Mass_Balance_loss': 4.629821322475502}
68,-0.14590002729254922,{'My_Mass_Balance_loss': 37.633827609636484}
69,-0.1459972474985062,{'My_Mass_Balance_loss': 24.79249407534962}
70,-0.14584273954105983,{'My_Mass_Balance_loss': 73.4655668868714}
71,-0.14584891194370903,{'My_Mass_Balance_loss': 87.7009379730303}
72,-0.14570364071305392,{'My_Mass_Balance_loss': 69.78650846103471}
73,-0.1459714375483762,{'My_Mass_Balance_loss': 26.891157129082888}
74,-0.14592562245715196,{'My_Mass_Balance_loss': 32.40215540606252}
75,-0.14590079617348445,{'My_Mass_Balance_loss': 39.5765375440408}
76,-0.14584619699010423,{'My_Mass_Balance_loss': 75.3235557065614}
77,-0.14593185057305985,{'My_Mass_Balance_loss': 30.51567772449828}
78,-0.14583898691614722,{'My_Mass_Balance_loss': 95.67396833617346}
79,-0.14585218811111086,{'My_Mass_Balance_loss': 71.63279859671493}
80,-0.14609060934774434,{'My_Mass_Balance_loss': 19.438908916514578}
81,-0.14595301297439892,{'My_Mass_Balance_loss': 28.761532873375526}
82,-0.14646751191585686,{'My_Mass_Balance_loss': 12.32959255430146}
83,-0.1460614628662729,{'My_Mass_Balance_loss': 21.24564958517269}
84,-0.14583530613950862,{'My_Mass_Balance_loss': 80.6554161828954}
85,-0.14584235144648583,{'My_Mass_Balance_loss': 84.73203136289261}
86,-0.14584878580585406,{'My_Mass_Balance_loss': 64.36554498248671}
87,-0.14588210299895826,{'My_Mass_Balance_loss': 41.20733362033112}
88,-0.14584362744146093,{'My_Mass_Balance_loss': 60.30750201747066}
89,-0.14583011265772922,{'My_Mass_Balance_loss': 97.11476323500948}
90,-0.1461529486877903,{'My_Mass_Balance_loss': 17.579663597596852}
91,-0.14582259174744794,{'My_Mass_Balance_loss': 91.4371525517352}
92,-0.14584246315773886,{'My_Mass_Balance_loss': 66.98202066599296}
93,-0.1458656377853102,{'My_Mass_Balance_loss': 52.87550212681083}
94,-0.14584059225525825,{'My_Mass_Balance_loss': 78.06268264511348}
95,-0.1460372760986826,{'My_Mass_Balance_loss': 22.932861437230248}
96,-0.14586774947916625,{'My_Mass_Balance_loss': 49.02396425090511}
97,-0.14587803393792195,{'My_Mass_Balance_loss': 42.67643762314473}
98,-0.14575390109590664,{'My_Mass_Balance_loss': 83.32044045850594}
99,-0.14584192681084773,{'My_Mass_Balance_loss': 57.71039379543668}
100,-0.14585829255687202,{'My_Mass_Balance_loss': 62.966115495002086}
101,-0.1458728223279783,{'My_Mass_Balance_loss': 46.46559507960363}
102,-0.14586338657102768,{'My_Mass_Balance_loss': 51.55508464317209}
103,-0.145849171337808,{'My_Mass_Balance_loss': 55.35548737888702}
104,-0.1458533920679882,{'My_Mass_Balance_loss': 69.37307490723903}
