,target,params
0,-0.1271307221168925,{'My_Mass_Balance_loss': 14.93079330049035}
1,-0.1268078369699466,{'My_Mass_Balance_loss': 89.62218277861201}
2,-0.12683526250966795,{'My_Mass_Balance_loss': 45.906115526915194}
3,-0.12689686101523173,{'My_Mass_Balance_loss': 29.364315129808514}
4,-0.1268150765140345,{'My_Mass_Balance_loss': 69.52260799642886}
5,-0.12680992094954108,{'My_Mass_Balance_loss': 99.98000563145051}
6,-0.1268037272391805,{'My_Mass_Balance_loss': 91.23040170531209}
7,-0.12682027796840972,{'My_Mass_Balance_loss': 58.442851658669255}
8,-0.12681852561083568,{'My_Mass_Balance_loss': 78.14585689617665}
9,-0.12680453716949291,{'My_Mass_Balance_loss': 95.80979468369557}
10,-0.12685150672106227,{'My_Mass_Balance_loss': 38.39658036072721}
11,-0.12682871382897068,{'My_Mass_Balance_loss': 64.13537808424093}
12,-0.1268197232560747,{'My_Mass_Balance_loss': 52.802790820095126}
13,-0.12681531028193274,{'My_Mass_Balance_loss': 73.61690357012418}
14,-0.1268234640644614,{'My_Mass_Balance_loss': 93.43815077687391}
15,-0.1360515196611927,{'My_Mass_Balance_loss': 0.012854276768030196}
16,-0.12696108160315045,{'My_Mass_Balance_loss': 21.215819952360174}
17,-0.12686671985752263,{'My_Mass_Balance_loss': 33.83251985386815}
18,-0.1268022382620034,{'My_Mass_Balance_loss': 83.36042853692838}
19,-0.1270328710318371,{'My_Mass_Balance_loss': 17.93151962673767}
20,-0.12684642414378514,{'My_Mass_Balance_loss': 42.33995855180956}
21,-0.12694536291869582,{'My_Mass_Balance_loss': 25.419489670917898}
22,-0.1268343694840267,{'My_Mass_Balance_loss': 49.552794189052136}
23,-0.12682252690480772,{'My_Mass_Balance_loss': 61.245890544972475}
24,-0.12681881324121147,{'My_Mass_Balance_loss': 86.02755084732709}
25,-0.1268204910455236,{'My_Mass_Balance_loss': 80.75474028749164}
26,-0.1268040966835751,{'My_Mass_Balance_loss': 98.17181756023523}
27,-0.12682734766773357,{'My_Mass_Balance_loss': 55.551263945601946}
28,-0.12680871324364545,{'My_Mass_Balance_loss': 67.02631695760418}
29,-0.12681020772571017,{'My_Mass_Balance_loss': 75.79574766011953}
30,-0.126808283625135,{'My_Mass_Balance_loss': 71.54405413885024}
31,-0.126806214356878,{'My_Mass_Balance_loss': 96.97374190470144}
32,-0.12680542340893655,{'My_Mass_Balance_loss': 84.48302133302201}
33,-0.12685577262928532,{'My_Mass_Balance_loss': 36.21128442652751}
34,-0.1268275835236926,{'My_Mass_Balance_loss': 65.859360720376}
35,-0.12684069303380455,{'My_Mass_Balance_loss': 51.32199914485573}
36,-0.12683715272671098,{'My_Mass_Balance_loss': 47.6655056501836}
37,-0.1268118186171647,{'My_Mass_Balance_loss': 68.12671157846717}
38,-0.12681702775940015,{'My_Mass_Balance_loss': 82.31480292657854}
39,-0.12682138886421349,{'My_Mass_Balance_loss': 88.04713104077372}
40,-0.1268339392960451,{'My_Mass_Balance_loss': 99.11145531787714}
41,-0.12687914875472428,{'My_Mass_Balance_loss': 31.578252664279738}
42,-0.12685574396590518,{'My_Mass_Balance_loss': 44.07975922600539}
43,-0.12685706191192006,{'My_Mass_Balance_loss': 40.3987174963537}
44,-0.12682594847717102,{'My_Mass_Balance_loss': 59.79348887848005}
45,-0.12682436458813917,{'My_Mass_Balance_loss': 54.10994311583346}
46,-0.12680473249809,{'My_Mass_Balance_loss': 94.8537804017639}
47,-0.12681382581306871,{'My_Mass_Balance_loss': 76.86806983219871}
48,-0.12682144234704365,{'My_Mass_Balance_loss': 62.68035650163164}
49,-0.1268075661389691,{'My_Mass_Balance_loss': 90.51038479425254}
50,-0.12681944706257742,{'My_Mass_Balance_loss': 57.07248587421923}
51,-0.1268104578184474,{'My_Mass_Balance_loss': 97.6738938441205}
