,target,params
0,-0.11452102936377191,{'My_Mass_Balance_loss': 52.576540534828105}
1,-0.11465584742984954,{'My_Mass_Balance_loss': 17.28672527590462}
2,-0.11457173716110788,{'My_Mass_Balance_loss': 27.687792500186337}
3,-0.11448814534837273,{'My_Mass_Balance_loss': 80.7176191197905}
4,-0.11449312712926014,{'My_Mass_Balance_loss': 49.05073124283309}
5,-0.11448616083640202,{'My_Mass_Balance_loss': 92.65413083722201}
6,-0.11452682354267996,{'My_Mass_Balance_loss': 39.81321233824178}
7,-0.11448268540156116,{'My_Mass_Balance_loss': 70.13058138356341}
8,-0.11449515321262323,{'My_Mass_Balance_loss': 99.99744887015892}
9,-0.11970607205561012,{'My_Mass_Balance_loss': 0.022492546003057168}
10,-0.11452101621848003,{'My_Mass_Balance_loss': 62.17743261737269}
11,-0.11460840108857792,{'My_Mass_Balance_loss': 22.097797466075672}
12,-0.11449712832832033,{'My_Mass_Balance_loss': 86.5956132159999}
13,-0.11451886304814345,{'My_Mass_Balance_loss': 33.92982743142617}
14,-0.11449301812299498,{'My_Mass_Balance_loss': 75.25076085919518}
15,-0.11450597017433993,{'My_Mass_Balance_loss': 96.67508389545004}
16,-0.11449733480906031,{'My_Mass_Balance_loss': 44.53186798276914}
17,-0.11447425504588778,{'My_Mass_Balance_loss': 66.20407612898937}
18,-0.11448298589249326,{'My_Mass_Balance_loss': 57.35093163946637}
19,-0.11447861738455524,{'My_Mass_Balance_loss': 89.6678699673604}
20,-0.11450467310893307,{'My_Mass_Balance_loss': 78.06518124520935}
21,-0.11448763125831155,{'My_Mass_Balance_loss': 83.39211040366582}
22,-0.11448753150595221,{'My_Mass_Balance_loss': 67.99719921492309}
23,-0.11450035034850904,{'My_Mass_Balance_loss': 72.61939182401886}
24,-0.11452626864052122,{'My_Mass_Balance_loss': 31.11990982898889}
25,-0.1145146307861729,{'My_Mass_Balance_loss': 46.81868020253151}
26,-0.11451250101160851,{'My_Mass_Balance_loss': 42.37699044135818}
27,-0.1144988617035234,{'My_Mass_Balance_loss': 59.027431981569684}
28,-0.11451410321862834,{'My_Mass_Balance_loss': 64.83118593641393}
29,-0.11449812319438168,{'My_Mass_Balance_loss': 36.75959739393741}
30,-0.11452113258041394,{'My_Mass_Balance_loss': 55.41920044070395}
31,-0.11446900551865814,{'My_Mass_Balance_loss': 91.10856793586494}
32,-0.11444396150719588,{'My_Mass_Balance_loss': 98.60288964863629}
33,-0.1144982681722398,{'My_Mass_Balance_loss': 98.30159365851459}
34,-0.11472606141665939,{'My_Mass_Balance_loss': 12.01196137972565}
35,-0.11469290234670518,{'My_Mass_Balance_loss': 14.538128546232166}
36,-0.11459024810487298,{'My_Mass_Balance_loss': 24.859050045438245}
