,target,params
0,-0.1440463871902721,{'My_Mass_Balance_loss': 69.58349445585753}
1,-0.14414073669227065,{'My_Mass_Balance_loss': 31.847071218711147}
2,-0.14404439499044114,{'My_Mass_Balance_loss': 67.97677367051115}
3,-0.14403066171961984,{'My_Mass_Balance_loss': 92.16868737521295}
4,-0.14402811713279431,{'My_Mass_Balance_loss': 99.1429298397039}
5,-0.15909888751947196,{'My_Mass_Balance_loss': 0.02197882606144485}
6,-0.14407879920901767,{'My_Mass_Balance_loss': 46.07633390352707}
7,-0.14410255773431935,{'My_Mass_Balance_loss': 38.366697021983725}
8,-0.1440364975648321,{'My_Mass_Balance_loss': 81.78424652186091}
9,-0.14405732027664306,{'My_Mass_Balance_loss': 56.114289978250454}
10,-0.1440319759640724,{'My_Mass_Balance_loss': 86.91559309770736}
11,-0.14405135155483417,{'My_Mass_Balance_loss': 61.418191576464054}
12,-0.1440398260286659,{'My_Mass_Balance_loss': 76.18211352730756}
13,-0.1440687464300994,{'My_Mass_Balance_loss': 50.90138645464605}
14,-0.14402914161135436,{'My_Mass_Balance_loss': 96.20702259325746}
15,-0.14412196160881383,{'My_Mass_Balance_loss': 34.749439140528345}
16,-0.14403549159408374,{'My_Mass_Balance_loss': 78.98736086510098}
17,-0.14402577717592763,{'My_Mass_Balance_loss': 99.99998956168686}
18,-0.14403080551107977,{'My_Mass_Balance_loss': 89.49115131304158}
19,-0.14404772155603784,{'My_Mass_Balance_loss': 64.56576025566108}
20,-0.1440411710245594,{'My_Mass_Balance_loss': 73.08581704536883}
21,-0.14403326705003242,{'My_Mass_Balance_loss': 84.47247683359383}
22,-0.14409172307154175,{'My_Mass_Balance_loss': 42.4530493297565}
23,-0.14402775001374019,{'My_Mass_Balance_loss': 94.26082428738796}
24,-0.1440286558524818,{'My_Mass_Balance_loss': 100.0}
25,-0.14402758173502175,{'My_Mass_Balance_loss': 97.87011768406084}
26,-0.1440547063092517,{'My_Mass_Balance_loss': 58.73388475429451}
27,-0.14402955447792248,{'My_Mass_Balance_loss': 95.04835299986283}
28,-0.1440261818800762,{'My_Mass_Balance_loss': 98.72786716571514}
29,-0.14403172216977284,{'My_Mass_Balance_loss': 93.42187969159275}
30,-0.14403023898221884,{'My_Mass_Balance_loss': 90.82123828790444}
31,-0.14402952619418977,{'My_Mass_Balance_loss': 97.31451751857475}
32,-0.14402689723072537,{'My_Mass_Balance_loss': 99.98860739110786}
33,-0.14402829594672864,{'My_Mass_Balance_loss': 99.07045874531951}
34,-0.1440301809910756,{'My_Mass_Balance_loss': 88.32918963082311}
35,-0.14402688954286513,{'My_Mass_Balance_loss': 99.98845793264482}
36,-0.14402287742894165,{'My_Mass_Balance_loss': 99.98983653616054}
37,-0.14402784739330315,{'My_Mass_Balance_loss': 99.98299135906066}
38,-0.14402395951899755,{'My_Mass_Balance_loss': 99.25381094099427}
