,target,params
0,-0.12386825410233941,{'My_Mass_Balance_loss': 49.447795786966246}
1,-0.12393978204886624,{'My_Mass_Balance_loss': 98.52640281231837}
2,-0.12401217763211317,{'My_Mass_Balance_loss': 29.929001992099266}
3,-0.12484859883975072,{'My_Mass_Balance_loss': 7.409269355271861}
4,-0.12393940577081813,{'My_Mass_Balance_loss': 80.04520949065224}
5,-0.12396112577930378,{'My_Mass_Balance_loss': 51.024968402817464}
6,-0.12397310109275161,{'My_Mass_Balance_loss': 40.37826039495356}
7,-0.12394278135838782,{'My_Mass_Balance_loss': 68.88976201725859}
8,-0.1239438277615863,{'My_Mass_Balance_loss': 89.43749498460836}
9,-0.12394940881592453,{'My_Mass_Balance_loss': 61.85676416477309}
10,-0.12407801888740747,{'My_Mass_Balance_loss': 22.131410892553887}
11,-0.12396361631382803,{'My_Mass_Balance_loss': 45.232509690310366}
12,-0.12394110070672004,{'My_Mass_Balance_loss': 74.55446347046727}
13,-0.1239963510328797,{'My_Mass_Balance_loss': 35.26690095180693}
14,-0.12394316845638736,{'My_Mass_Balance_loss': 94.06042648100262}
15,-0.12393746510812431,{'My_Mass_Balance_loss': 84.66953350000445}
16,-0.12394791338474127,{'My_Mass_Balance_loss': 65.22191553751892}
17,-0.1239594617846665,{'My_Mass_Balance_loss': 47.930535335453044}
18,-0.12394995607767895,{'My_Mass_Balance_loss': 57.359991592551204}
19,-0.12416897187377238,{'My_Mass_Balance_loss': 16.643386798961075}
20,-0.1332926790995203,{'My_Mass_Balance_loss': 0.03579925259428334}
21,-0.12439693116648182,{'My_Mass_Balance_loss': 11.652221832470234}
22,-0.1240408774109403,{'My_Mass_Balance_loss': 26.099192905382008}
23,-0.12395020275358941,{'My_Mass_Balance_loss': 99.96583066928561}
24,-0.12394023767322492,{'My_Mass_Balance_loss': 77.2590599657787}
25,-0.12394765897351466,{'My_Mass_Balance_loss': 71.65113868224779}
26,-0.12399487638739264,{'My_Mass_Balance_loss': 32.70475185680099}
27,-0.12394141244470694,{'My_Mass_Balance_loss': 87.05740312321359}
28,-0.12412038758681838,{'My_Mass_Balance_loss': 19.34740067276429}
29,-0.12396774474222949,{'My_Mass_Balance_loss': 42.727704289709166}
30,-0.12394840816024003,{'My_Mass_Balance_loss': 59.46383952719504}
31,-0.12394348270953841,{'My_Mass_Balance_loss': 91.8692023157236}
32,-0.12398273013769441,{'My_Mass_Balance_loss': 37.859867687539}
33,-0.12394230134168248,{'My_Mass_Balance_loss': 82.324535479345}
34,-0.1239541415481051,{'My_Mass_Balance_loss': 54.7066908203388}
35,-0.12393618313370237,{'My_Mass_Balance_loss': 96.29451289359817}
36,-0.12394413076768256,{'My_Mass_Balance_loss': 67.04266165672624}
37,-0.12396615900241645,{'My_Mass_Balance_loss': 63.50540124973147}
38,-0.12396326205533022,{'My_Mass_Balance_loss': 73.15626315410374}
39,-0.12396304257166614,{'My_Mass_Balance_loss': 49.84422930483892}
40,-0.12395444839813147,{'My_Mass_Balance_loss': 52.889094902937565}
41,-0.12405844331736778,{'My_Mass_Balance_loss': 24.186735581191595}
42,-0.1245481610108333,{'My_Mass_Balance_loss': 9.519889369599221}
43,-0.1242387830546707,{'My_Mass_Balance_loss': 14.30588405126102}
44,-0.12402072577339829,{'My_Mass_Balance_loss': 28.08889861489731}
45,-0.12394315127734166,{'My_Mass_Balance_loss': 78.6524383865023}
46,-0.12400268938890688,{'My_Mass_Balance_loss': 44.03901072876305}
47,-0.12395787357714526,{'My_Mass_Balance_loss': 56.036158087974464}
48,-0.12394808493791871,{'My_Mass_Balance_loss': 70.24655718740955}
49,-0.12396634977524447,{'My_Mass_Balance_loss': 48.81577820251468}
50,-0.12396160797898177,{'My_Mass_Balance_loss': 46.609384611495365}
51,-0.12400268929399502,{'My_Mass_Balance_loss': 31.378141093957687}
52,-0.12398456388218387,{'My_Mass_Balance_loss': 36.584507247524726}
53,-0.1239399768554481,{'My_Mass_Balance_loss': 75.90528156692315}
54,-0.12393709167743185,{'My_Mass_Balance_loss': 90.65095026359832}
55,-0.12393951553637815,{'My_Mass_Balance_loss': 85.84496400751598}
