,target,params
0,-0.13036075870322575,{'My_Mass_Balance_loss': 71.6851756403642}
1,-0.13038016888935855,{'My_Mass_Balance_loss': 48.55091497085101}
2,-0.13035441303898573,{'My_Mass_Balance_loss': 81.65983821978638}
3,-0.13035746099083287,{'My_Mass_Balance_loss': 76.52651402231353}
4,-0.13036556110070768,{'My_Mass_Balance_loss': 65.67233484027062}
5,-0.13034752533314334,{'My_Mass_Balance_loss': 99.99946999652133}
6,-0.13034813908065201,{'My_Mass_Balance_loss': 98.47944285738811}
7,-0.13034778947283507,{'My_Mass_Balance_loss': 99.99399410178445}
8,-0.13034834935786618,{'My_Mass_Balance_loss': 98.09510436122699}
9,-0.13034854767618664,{'My_Mass_Balance_loss': 97.53453447378259}
10,-0.13034760301849643,{'My_Mass_Balance_loss': 99.99957860216921}
11,-0.13034814719561558,{'My_Mass_Balance_loss': 98.45873885869865}
12,-0.13034835576441636,{'My_Mass_Balance_loss': 98.07230790526111}
13,-0.13034833051786301,{'My_Mass_Balance_loss': 97.51163370878716}
14,-0.13034772787504134,{'My_Mass_Balance_loss': 98.43562493108888}
15,-0.1303481611002023,{'My_Mass_Balance_loss': 98.41277392342917}
16,-0.13034822203361304,{'My_Mass_Balance_loss': 98.50591344790968}
17,-0.13034841750457787,{'My_Mass_Balance_loss': 98.09518483413866}
18,-0.1303485106605633,{'My_Mass_Balance_loss': 97.5567258465698}
19,-0.13034799419770574,{'My_Mass_Balance_loss': 98.39046792930054}
20,-0.1303459045708559,{'My_Mass_Balance_loss': 98.36705761600707}
21,-0.13034833540582352,{'My_Mass_Balance_loss': 97.48865165814497}
22,-0.13034808265555436,{'My_Mass_Balance_loss': 98.33948385293736}
23,-0.13039445464208627,{'My_Mass_Balance_loss': 45.930681863659046}
24,-0.13034847430932295,{'My_Mass_Balance_loss': 97.76400040255818}
25,-0.1311634986358843,{'My_Mass_Balance_loss': 9.821622731670782}
26,-0.13035511410540077,{'My_Mass_Balance_loss': 80.80042169912741}
27,-0.13035439467354185,{'My_Mass_Balance_loss': 82.52488652827546}
28,-0.1303537453815436,{'My_Mass_Balance_loss': 83.38261051905542}
29,-0.13035325103314818,{'My_Mass_Balance_loss': 84.23415511664156}
30,-0.1303513126957948,{'My_Mass_Balance_loss': 85.0720344013163}
31,-0.1303528342277381,{'My_Mass_Balance_loss': 85.89865572910765}
32,-0.1303523844404585,{'My_Mass_Balance_loss': 86.73217390850695}
33,-0.13035204897450794,{'My_Mass_Balance_loss': 87.57408683839651}
34,-0.1303492016188658,{'My_Mass_Balance_loss': 88.39290779472172}
35,-0.13035121517386405,{'My_Mass_Balance_loss': 89.1911300521439}
36,-0.13035108946311247,{'My_Mass_Balance_loss': 90.00595828766734}
37,-0.13035059098605137,{'My_Mass_Balance_loss': 90.80256022622561}
38,-0.1303504432557495,{'My_Mass_Balance_loss': 91.60949306629762}
39,-0.13035029386449012,{'My_Mass_Balance_loss': 92.39840558047963}
40,-0.13035001297285603,{'My_Mass_Balance_loss': 93.19090247177093}
41,-0.13034973715900616,{'My_Mass_Balance_loss': 93.97888378890798}
42,-0.1303494473456577,{'My_Mass_Balance_loss': 94.75996423141754}
43,-0.13034922064869267,{'My_Mass_Balance_loss': 95.54317049712813}
44,-0.1304457144467694,{'My_Mass_Balance_loss': 31.930093036008397}
45,-0.13034360737177977,{'My_Mass_Balance_loss': 96.31091003368094}
46,-0.13035489780128381,{'My_Mass_Balance_loss': 79.9652042199308}
47,-0.13035599071129111,{'My_Mass_Balance_loss': 79.16272216651737}
48,-0.1303561694777695,{'My_Mass_Balance_loss': 78.35256437269499}
49,-0.13035705884930435,{'My_Mass_Balance_loss': 77.45627950267945}
50,-0.1303580920122991,{'My_Mass_Balance_loss': 75.6997705976857}
51,-0.13035848015432905,{'My_Mass_Balance_loss': 74.85761147701831}
52,-0.130359178658124,{'My_Mass_Balance_loss': 74.01375635169036}
53,-0.13035929824706097,{'My_Mass_Balance_loss': 73.15135347855589}
54,-0.13036138583330592,{'My_Mass_Balance_loss': 70.81398309077628}
55,-0.1303620104956779,{'My_Mass_Balance_loss': 69.92689187315533}
56,-0.1303625508763228,{'My_Mass_Balance_loss': 69.03563767864652}
57,-0.1303632319163365,{'My_Mass_Balance_loss': 68.14315235516901}
58,-0.13036404763627205,{'My_Mass_Balance_loss': 67.21646154277916}
59,-0.13035876275437652,{'My_Mass_Balance_loss': 72.42217230640107}
60,-0.13036077004519236,{'My_Mass_Balance_loss': 64.66498228629652}
61,-0.13034870057918463,{'My_Mass_Balance_loss': 96.70301263931776}
62,-0.13036730467893515,{'My_Mass_Balance_loss': 63.802002831465266}
63,-0.13036823984543988,{'My_Mass_Balance_loss': 62.60706449110529}
64,-0.1303699717495092,{'My_Mass_Balance_loss': 61.17773092908482}
65,-0.13311176296252353,{'My_Mass_Balance_loss': 4.020450659251882}
66,-0.1306052103069178,{'My_Mass_Balance_loss': 19.497151453125166}
67,-0.13040465016843408,{'My_Mass_Balance_loss': 38.473532463391656}
68,-0.1303784733839855,{'My_Mass_Balance_loss': 54.440142747085844}
69,-0.13049429636092702,{'My_Mass_Balance_loss': 26.411679394708667}
70,-0.1307636488490044,{'My_Mass_Balance_loss': 14.815489214892915}
71,-0.13039712370580928,{'My_Mass_Balance_loss': 41.97021519171932}
72,-0.1303741525692545,{'My_Mass_Balance_loss': 57.40876188625674}
73,-0.1304311986751617,{'My_Mass_Balance_loss': 35.214848155269216}
74,-0.13038321712594123,{'My_Mass_Balance_loss': 51.48644165859504}
75,-0.1305348592673897,{'My_Mass_Balance_loss': 23.240484663727543}
