,target,params
0,-0.13619318153637988,{'My_Mass_Balance_loss': 17.4655039001199}
1,-0.1359474131256152,{'My_Mass_Balance_loss': 93.89635919822211}
2,-0.13594765581522777,{'My_Mass_Balance_loss': 73.10496317309787}
3,-0.13603547310373584,{'My_Mass_Balance_loss': 27.64823423936489}
4,-0.13638785144515858,{'My_Mass_Balance_loss': 13.542122217295384}
5,-0.13593810027951647,{'My_Mass_Balance_loss': 88.87588863828705}
6,-0.1359491726964902,{'My_Mass_Balance_loss': 80.65805434414308}
7,-0.13595102551826246,{'My_Mass_Balance_loss': 60.820487164503184}
8,-0.13596374973370012,{'My_Mass_Balance_loss': 48.80988535593018}
9,-0.1359855741926819,{'My_Mass_Balance_loss': 39.277868718500024}
10,-0.13594312609950449,{'My_Mass_Balance_loss': 99.99561858646167}
11,-0.13594635841762945,{'My_Mass_Balance_loss': 66.87234206399057}
12,-0.1359600092575049,{'My_Mass_Balance_loss': 54.73554186807132}
13,-0.1359575286887254,{'My_Mass_Balance_loss': 84.8661320752169}
14,-0.13596984853220592,{'My_Mass_Balance_loss': 44.05641322062255}
15,-0.13573378390946966,{'My_Mass_Balance_loss': 76.82365685988148}
16,-0.14967138419865042,{'My_Mass_Balance_loss': 0.05169496013910336}
17,-0.13600315988823108,{'My_Mass_Balance_loss': 33.03136400065672}
18,-0.136080923021599,{'My_Mass_Balance_loss': 23.17741450537095}
19,-0.13594041669824322,{'My_Mass_Balance_loss': 97.27727865415801}
20,-0.13596238765367277,{'My_Mass_Balance_loss': 63.887292245144515}
21,-0.13599091360143795,{'My_Mass_Balance_loss': 36.13330378383308}
22,-0.13595511365658158,{'My_Mass_Balance_loss': 57.63207785071202}
23,-0.13595429475709891,{'My_Mass_Balance_loss': 75.61273043545782}
24,-0.13594489815128838,{'My_Mass_Balance_loss': 70.09730884994121}
25,-0.13595847377351894,{'My_Mass_Balance_loss': 78.40690604921184}
26,-0.13595821328793362,{'My_Mass_Balance_loss': 51.64299379563512}
27,-0.13595201815389524,{'My_Mass_Balance_loss': 91.30156392853947}
28,-0.13601966292425327,{'My_Mass_Balance_loss': 30.284635186011418}
29,-0.13597469781614413,{'My_Mass_Balance_loss': 41.75922420893604}
30,-0.13612610595241473,{'My_Mass_Balance_loss': 20.478425294222923}
31,-0.1359488045808616,{'My_Mass_Balance_loss': 82.75462602262193}
32,-0.1359657499535828,{'My_Mass_Balance_loss': 46.49148662737985}
33,-0.1359418610668486,{'My_Mass_Balance_loss': 86.90937133760622}
34,-0.1359552854944946,{'My_Mass_Balance_loss': 71.63037641545753}
35,-0.13605674550791455,{'My_Mass_Balance_loss': 25.466502959267252}
36,-0.13594656651187095,{'My_Mass_Balance_loss': 77.13947322003662}
37,-0.13678627062565202,{'My_Mass_Balance_loss': 9.246463085548871}
38,-0.13652420860187264,{'My_Mass_Balance_loss': 11.384031169638728}
39,-0.13594062066381904,{'My_Mass_Balance_loss': 95.60463445951802}
40,-0.13625492981285048,{'My_Mass_Balance_loss': 15.606113886342817}
41,-0.13595675648587524,{'My_Mass_Balance_loss': 59.25256287716563}
42,-0.13595625639531264,{'My_Mass_Balance_loss': 68.41212078577581}
43,-0.13595648005509833,{'My_Mass_Balance_loss': 53.175829550125194}
44,-0.13599260251043707,{'My_Mass_Balance_loss': 37.685691523612746}
45,-0.13595511085668188,{'My_Mass_Balance_loss': 62.42635841575966}
46,-0.1359974670751839,{'My_Mass_Balance_loss': 34.511495643607155}
47,-0.13594704320666137,{'My_Mass_Balance_loss': 98.7671644524481}
48,-0.13595058251718048,{'My_Mass_Balance_loss': 65.40146308614597}
49,-0.13596130148240715,{'My_Mass_Balance_loss': 50.18279250295739}
50,-0.13594340589965226,{'My_Mass_Balance_loss': 79.51577292382018}
51,-0.13596231257839567,{'My_Mass_Balance_loss': 56.194063530232334}
52,-0.13579483676678056,{'My_Mass_Balance_loss': 92.56224610881333}
53,-0.13601006368163285,{'My_Mass_Balance_loss': 31.597379016184128}
54,-0.136160473107912,{'My_Mass_Balance_loss': 19.04678873415451}
55,-0.13596818937807326,{'My_Mass_Balance_loss': 45.26265362921284}
56,-0.13594430300650323,{'My_Mass_Balance_loss': 76.33215361112374}
57,-0.13751012362112666,{'My_Mass_Balance_loss': 6.323772018582548}
58,-0.13594731470202184,{'My_Mass_Balance_loss': 74.35253153531401}
59,-0.13602647621920155,{'My_Mass_Balance_loss': 28.91153139970154}
60,-0.13609865583052302,{'My_Mass_Balance_loss': 21.886979720703533}
61,-0.13597871230286399,{'My_Mass_Balance_loss': 40.57631352790074}
62,-0.13594419362059065,{'My_Mass_Balance_loss': 89.99981994575317}
63,-0.13596354448681425,{'My_Mass_Balance_loss': 47.66365052770278}
64,-0.1359396097101983,{'My_Mass_Balance_loss': 83.81766961326473}
65,-0.13597503854970264,{'My_Mass_Balance_loss': 42.908424967120716}
66,-0.1360661259787098,{'My_Mass_Balance_loss': 24.386922341566006}
67,-0.1359490355488601,{'My_Mass_Balance_loss': 81.68045964707687}
68,-0.13594480271741843,{'My_Mass_Balance_loss': 85.95207246358189}
69,-0.13604414942348078,{'My_Mass_Balance_loss': 26.581511609236724}
