,T,P,zs
49604,465.641388238229,171463.78383929122,"[0.1713120482869687, 0.03684135653519521, 0.7918465951778361]"
27873,954.1997704391129,203976.6106628512,"[0.3102190488318642, 0.16098182720195495, 0.5287991239661809]"
27537,341.88724960221487,135097.96715220623,"[0.28168343210705865, 0.4758797609919597, 0.24243680690098152]"
44170,568.7224910199975,109782.62128583342,"[0.2089970107106019, 0.654442674819673, 0.13656031446972502]"
31447,504.205225221784,923164.2353599588,"[0.0886178209121055, 0.6991188830391503, 0.21226329604874428]"
30029,338.1373653663724,418818.6122868541,"[0.11566107876900443, 0.6875505224470866, 0.19678839878390905]"
14478,917.8535264959152,463345.3634966313,"[0.5255411107595764, 0.28569552947530946, 0.1887633597651142]"
37241,220.0975733216352,572265.4220077815,"[0.6333379660663216, 0.020182372078088495, 0.3464796618555901]"
45478,214.77677084235893,805870.1183660853,"[0.7660222364472897, 0.11702721982916679, 0.11695054372354344]"
10003,254.99813521081887,461294.3800554484,"[0.22346453757114496, 0.2605040554980797, 0.5160314069307753]"
29228,426.7378582804823,455757.05337642046,"[0.3757585988939588, 0.0506408701412235, 0.5736005309648176]"
13122,854.337195161119,606605.4160026347,"[0.4495379406867095, 0.18650076287474776, 0.3639612964385427]"
34781,716.3087338826696,591902.9401051168,"[0.6943410063736815, 0.27643331583903313, 0.029225677787285506]"
49422,783.2469901544262,114552.56542875031,"[0.8188804941421974, 0.08787768020836156, 0.09324182564944088]"
24129,274.661928386709,273359.4535501475,"[0.27291242062361015, 0.5576691534939147, 0.16941842588247505]"
37755,555.6054383465712,962376.1211263824,"[0.561024672242787, 0.05268575473678816, 0.38628957302042477]"
20406,141.21016840571556,268796.2080491486,"[0.025292861651687364, 0.5526715286902141, 0.42203560965809866]"
43332,945.236477338802,496539.2411740551,"[0.10070340993954281, 0.7881130404229048, 0.11118354963755256]"
19135,412.89014710359766,326852.2892110394,"[0.5191955074889008, 0.47550799984326725, 0.005296492667831827]"
16549,598.2624499411306,889576.6552427985,"[0.6786487618144962, 0.014691597314946049, 0.3066596408705578]"
11024,832.482435343452,706237.6119592951,"[0.1534924331455953, 0.5734915063718968, 0.2730160604825078]"
10222,312.237722395563,924781.2412263154,"[0.16781473925218748, 0.03584944917935517, 0.7963358115684573]"
29733,584.7747290166972,726524.9483324068,"[0.7072682241518815, 0.2444254932119646, 0.04830628263615378]"
14661,522.1710623082085,398555.448771916,"[0.5014936525157546, 0.4133653045397394, 0.08514104294450586]"
32504,337.037700520318,865676.1341550697,"[0.44378564839408785, 0.5386737915808841, 0.017540560025028098]"
32484,235.15408964610776,115536.07196831497,"[0.13750745954845667, 0.7777101566003062, 0.08478238385123724]"
43476,716.1889683141709,326906.5496068316,"[0.36866274834614804, 0.42497154493735784, 0.20636570671649412]"
38428,133.86222462639125,673325.1210480642,"[0.5196966296417824, 0.40331607711665307, 0.07698729324156443]"
12888,406.73027926670295,500374.2714780655,"[0.4914061632548033, 0.2267017799048108, 0.2818920568403857]"
43777,744.6190912123127,843768.3494858602,"[0.019732752025634515, 0.25030590088198224, 0.7299613470923833]"
619,906.7749144488932,720799.289695478,"[0.47915681704794644, 0.2461519995124716, 0.274691183439582]"
39661,844.8751081526688,481462.1606943903,"[0.22070549817541682, 0.7533244915914703, 0.025970010233112777]"
36970,640.0146268096015,583846.5406833686,"[0.6862184819745045, 0.015883704705241326, 0.29789781332025417]"
7938,926.7982691248344,674755.1039635072,"[0.032907023573459294, 0.4214791213477589, 0.5456138550787817]"
10294,580.6112515529144,954425.8140238964,"[0.5295325462421184, 0.11056776866125179, 0.3598996850966298]"
36973,208.4181570419636,908068.5466553124,"[0.15373795999558812, 0.5477248079590621, 0.2985372320453498]"
37121,654.8123346435607,836321.975306133,"[0.6647671978541752, 0.13750493314753282, 0.19772786899829203]"
41263,52.86807316549318,657471.6841243411,"[0.7544397530185676, 0.12088279311780868, 0.12467745386362358]"
45172,827.9812062803551,390031.0754538556,"[0.12907601437888275, 0.5527446797815251, 0.31817930583959236]"
8093,623.1813946225794,182873.9995038476,"[0.30109271856838005, 0.4081233962255445, 0.2907838852060754]"
23915,111.71530686339538,841405.5217082757,"[0.4304057239958291, 0.5080035740264116, 0.061590701977759205]"
13117,227.1276405895668,722740.2397454517,"[0.6026438593406707, 0.007764214148780903, 0.3895919265105484]"
45865,296.8535199035553,123911.89624749227,"[0.7892006373285776, 0.04733040210618847, 0.16346896056523386]"
48908,534.3034289342883,117390.4111489697,"[0.08651924670375581, 0.0811048697542947, 0.8323758835419495]"
3824,128.5293672220635,809368.5629443785,"[0.7031844186504603, 0.1663775019744716, 0.13043807937506813]"
26744,507.7970498924197,825444.5053253392,"[0.24024343586452876, 0.7432843278486424, 0.016472236286828933]"
40712,826.6533836033897,714551.4632459423,"[0.20380195314750285, 0.3914925906664138, 0.4047054561860834]"
9532,265.6596893008352,743046.5007327717,"[0.23596145547898348, 0.45612056112343896, 0.3079179833975774]"
7715,834.1971775095277,218452.95532143657,"[0.5884928585501283, 0.30082970975729467, 0.11067743169257697]"
