,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.18901920318603516,3.240022659301758,0.13765442185103893,0.015482902526855469
1,0.38091349601745605,2.5420010089874268,0.13765442185103893,0.015482902526855469
2,0.5731115341186523,2.6758787631988525,0.13765442185103893,0.015482902526855469
3,0.7655270099639893,2.2695512771606445,0.13765442185103893,0.015482902526855469
4,0.9569056034088135,2.5841925144195557,0.13765442185103893,0.015482902526855469
5,1.1480841636657715,2.7699379920959473,0.13765442185103893,0.015482902526855469
6,1.338970422744751,2.395551919937134,0.13765442185103893,0.015482902526855469
7,1.5303189754486084,2.3891241550445557,0.13765442185103893,0.015482902526855469
8,1.7189373970031738,2.4806995391845703,0.13765442185103893,0.015482902526855469
9,1.9081156253814697,2.385965585708618,0.13765442185103893,0.015482902526855469
10,2.0967209339141846,2.663172483444214,0.13765442185103893,0.015482902526855469
11,2.2848899364471436,2.4262681007385254,0.13765442185103893,0.015482902526855469
12,2.472503185272217,2.6983487606048584,0.13765442185103893,0.015482902526855469
13,2.6604700088500977,2.671330451965332,0.13765442185103893,0.015482902526855469
14,2.846769094467163,2.4277451038360596,0.13765442185103893,0.015482902526855469
15,3.0346570014953613,2.420484781265259,0.13765442185103893,0.015482902526855469
16,3.2207016944885254,2.250657796859741,0.13765442185103893,0.015482902526855469
17,3.4067811965942383,2.6937482357025146,0.13765442185103893,0.015482902526855469
18,3.5926129817962646,2.555110216140747,0.13765442185103893,0.015482902526855469
19,3.7787227630615234,2.668689250946045,0.13765442185103893,0.015482902526855469
20,3.964982032775879,2.5540266036987305,0.13765442185103893,0.015482902526855469
21,4.151812553405762,2.4675228595733643,0.13765442185103893,0.015482902526855469
22,4.338146448135376,2.8068907260894775,0.13765442185103893,0.015482902526855469
23,4.52365255355835,2.469414472579956,0.13765442185103893,0.015482902526855469
24,4.708831787109375,2.54689359664917,0.13765442185103893,0.015482902526855469
25,4.893766641616821,2.769615888595581,0.13765442185103893,0.015482902526855469
26,5.077089786529541,2.409918785095215,0.13765442185103893,0.015482902526855469
27,5.260704278945923,2.376943588256836,0.13765442185103893,0.015482902526855469
28,5.442751169204712,2.5131595134735107,0.13765442185103893,0.015482902526855469
29,5.625675201416016,2.4207849502563477,0.13765442185103893,0.015482902526855469
