,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
<<<<<<< HEAD
0,6270.0055549144745,0.13726401329040527,0.06521739719844447,91.1831738948822
1,6270.0055549144745,0.13726356625556946,0.06521739719844447,91.1831738948822
2,6270.0055549144745,0.1372385025024414,0.06521739719844447,91.1831738948822
3,6270.0055549144745,0.13706925511360168,0.06521739719844447,91.1831738948822
4,6270.0055549144745,0.13690651953220367,0.06521739719844447,91.1831738948822
5,6270.0055549144745,0.13684804737567902,0.06521739719844447,91.1831738948822
6,6270.0055549144745,0.13685253262519836,0.06521739719844447,91.1831738948822
7,6270.0055549144745,0.13688194751739502,0.06521739719844447,91.1831738948822
8,6270.0055549144745,0.13693878054618835,0.06521739719844447,91.1831738948822
9,6270.0055549144745,0.13701198995113373,0.06521739719844447,91.1831738948822
10,6270.0055549144745,0.13707304000854492,0.06521739719844447,91.1831738948822
11,6270.0055549144745,0.1371222585439682,0.06521739719844447,91.1831738948822
12,6270.0055549144745,0.13715247809886932,0.06521739719844447,91.1831738948822
13,6270.0055549144745,0.13716702163219452,0.06521739719844447,91.1831738948822
14,6270.0055549144745,0.1371852159500122,0.06521739719844447,91.1831738948822
15,6270.0055549144745,0.1372087299823761,0.06521739719844447,91.1831738948822
16,6270.0055549144745,0.1372430920600891,0.06521739719844447,91.1831738948822
17,6270.0055549144745,0.1372605860233307,0.06521739719844447,91.1831738948822
18,6270.0055549144745,0.13726884126663208,0.06521739719844447,91.1831738948822
19,6270.0055549144745,0.13727346062660217,0.06521739719844447,91.1831738948822
20,6270.0055549144745,0.13727638125419617,0.06521739719844447,91.1831738948822
21,6270.0055549144745,0.13727837800979614,0.06521739719844447,91.1831738948822
22,6270.0055549144745,0.13727980852127075,0.06521739719844447,91.1831738948822
23,6270.0055549144745,0.13728085160255432,0.06521739719844447,91.1831738948822
24,6270.0055549144745,0.1372816562652588,0.06521739719844447,91.1831738948822
25,6270.0055549144745,0.13728228211402893,0.06521739719844447,91.1831738948822
26,6270.0055549144745,0.13728277385234833,0.06521739719844447,91.1831738948822
27,6270.0055549144745,0.13728319108486176,0.06521739719844447,91.1831738948822
28,6270.0055549144745,0.13728350400924683,0.06521739719844447,91.1831738948822
29,6270.0055549144745,0.13728377223014832,0.06521739719844447,91.1831738948822
=======
0,5967.909901380539,5.280223846435547,0.06449436280512955,85.84726142883301
1,5967.909901380539,5.226675987243652,0.06449436280512955,85.84726142883301
2,5967.909901380539,5.348830699920654,0.06449436280512955,85.84726142883301
3,5967.909901380539,5.3528151512146,0.06449436280512955,85.84726142883301
4,5967.909901380539,5.206174373626709,0.06449436280512955,85.84726142883301
5,5967.909901380539,5.298086643218994,0.06449436280512955,85.84726142883301
6,5967.909901380539,5.159324645996094,0.06449436280512955,85.84726142883301
7,5967.909901380539,5.256302356719971,0.06449436280512955,85.84726142883301
8,5967.909901380539,5.301157474517822,0.06449436280512955,85.84726142883301
9,5967.909901380539,5.294622898101807,0.06449436280512955,85.84726142883301
10,5967.909901380539,5.254550457000732,0.06449436280512955,85.84726142883301
11,5967.909901380539,5.287529945373535,0.06449436280512955,85.84726142883301
12,5967.909901380539,5.337466716766357,0.06449436280512955,85.84726142883301
13,5967.909901380539,5.132739543914795,0.06449436280512955,85.84726142883301
14,5967.909901380539,5.146841049194336,0.06449436280512955,85.84726142883301
15,5967.909901380539,5.320488452911377,0.06449436280512955,85.84726142883301
16,5967.909901380539,5.186054229736328,0.06449436280512955,85.84726142883301
17,5967.909901380539,5.170809268951416,0.06449436280512955,85.84726142883301
18,5967.909901380539,5.23151159286499,0.06449436280512955,85.84726142883301
19,5967.909901380539,5.248844146728516,0.06449436280512955,85.84726142883301
20,5967.909901380539,5.192078590393066,0.06449436280512955,85.84726142883301
21,5967.909901380539,5.267586708068848,0.06449436280512955,85.84726142883301
22,5967.909901380539,5.228207111358643,0.06449436280512955,85.84726142883301
23,5967.909901380539,5.28150749206543,0.06449436280512955,85.84726142883301
24,5967.909901380539,5.1942057609558105,0.06449436280512955,85.84726142883301
25,5967.909901380539,5.250443458557129,0.06449436280512955,85.84726142883301
26,5967.909901380539,5.231430530548096,0.06449436280512955,85.84726142883301
27,5967.909901380539,5.243811130523682,0.06449436280512955,85.84726142883301
28,5967.909901380539,5.203909873962402,0.06449436280512955,85.84726142883301
29,5967.909901380539,5.224557876586914,0.06449436280512955,85.84726142883301
>>>>>>> 5b2ecdf5c05e47904fae30ede70de9d0368cea5f
