,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
<<<<<<< HEAD
0,3509.871072769165,1.5413657426834106,0.06239472785193449,45.36412024497986
1,3509.871072769165,1.5405749082565308,0.06239472785193449,45.36412024497986
2,3509.871072769165,1.5387107133865356,0.06239472785193449,45.36412024497986
3,3509.871072769165,1.5370111465454102,0.06239472785193449,45.36412024497986
4,3509.871072769165,1.5359309911727905,0.06239472785193449,45.36412024497986
5,3509.871072769165,1.5357877016067505,0.06239472785193449,45.36412024497986
6,3509.871072769165,1.536401629447937,0.06239472785193449,45.36412024497986
7,3509.871072769165,1.5372591018676758,0.06239472785193449,45.36412024497986
8,3509.871072769165,1.5378830432891846,0.06239472785193449,45.36412024497986
9,3509.871072769165,1.538109540939331,0.06239472785193449,45.36412024497986
10,3509.871072769165,1.538060188293457,0.06239472785193449,45.36412024497986
11,3509.871072769165,1.5379252433776855,0.06239472785193449,45.36412024497986
12,3509.871072769165,1.537790060043335,0.06239472785193449,45.36412024497986
13,3509.871072769165,1.537682056427002,0.06239472785193449,45.36412024497986
14,3509.871072769165,1.5376235246658325,0.06239472785193449,45.36412024497986
15,3509.871072769165,1.537612795829773,0.06239472785193449,45.36412024497986
16,3509.871072769165,1.5376412868499756,0.06239472785193449,45.36412024497986
17,3509.871072769165,1.537671446800232,0.06239472785193449,45.36412024497986
18,3509.871072769165,1.5376890897750854,0.06239472785193449,45.36412024497986
19,3509.871072769165,1.5377004146575928,0.06239472785193449,45.36412024497986
20,3509.871072769165,1.537710189819336,0.06239472785193449,45.36412024497986
21,3509.871072769165,1.5377286672592163,0.06239472785193449,45.36412024497986
22,3509.871072769165,1.53774094581604,0.06239472785193449,45.36412024497986
23,3509.871072769165,1.537760853767395,0.06239472785193449,45.36412024497986
24,3509.871072769165,1.5378026962280273,0.06239472785193449,45.36412024497986
25,3509.871072769165,1.5378282070159912,0.06239472785193449,45.36412024497986
26,3509.871072769165,1.537841558456421,0.06239472785193449,45.36412024497986
27,3509.871072769165,1.5378496646881104,0.06239472785193449,45.36412024497986
28,3509.871072769165,1.5378551483154297,0.06239472785193449,45.36412024497986
29,3509.871072769165,1.5378589630126953,0.06239472785193449,45.36412024497986
=======
0,3388.1984145641327,5.286283016204834,0.06258612671855149,43.53341364860535
1,3388.1984145641327,5.233086585998535,0.06258612671855149,43.53341364860535
2,3388.1984145641327,5.077617645263672,0.06258612671855149,43.53341364860535
3,3388.1984145641327,5.044295310974121,0.06258612671855149,43.53341364860535
4,3388.1984145641327,5.10433292388916,0.06258612671855149,43.53341364860535
5,3388.1984145641327,5.174712657928467,0.06258612671855149,43.53341364860535
6,3388.1984145641327,5.092708587646484,0.06258612671855149,43.53341364860535
7,3388.1984145641327,5.031719207763672,0.06258612671855149,43.53341364860535
8,3388.1984145641327,5.1248087882995605,0.06258612671855149,43.53341364860535
9,3388.1984145641327,5.0751142501831055,0.06258612671855149,43.53341364860535
10,3388.1984145641327,5.079493522644043,0.06258612671855149,43.53341364860535
11,3388.1984145641327,5.1293134689331055,0.06258612671855149,43.53341364860535
12,3388.1984145641327,5.117248058319092,0.06258612671855149,43.53341364860535
13,3388.1984145641327,5.1863298416137695,0.06258612671855149,43.53341364860535
14,3388.1984145641327,5.0658278465271,0.06258612671855149,43.53341364860535
15,3388.1984145641327,5.119388103485107,0.06258612671855149,43.53341364860535
16,3388.1984145641327,5.1149983406066895,0.06258612671855149,43.53341364860535
17,3388.1984145641327,5.070090293884277,0.06258612671855149,43.53341364860535
18,3388.1984145641327,5.056827068328857,0.06258612671855149,43.53341364860535
19,3388.1984145641327,5.061986446380615,0.06258612671855149,43.53341364860535
20,3388.1984145641327,5.050339221954346,0.06258612671855149,43.53341364860535
21,3388.1984145641327,5.068489074707031,0.06258612671855149,43.53341364860535
22,3388.1984145641327,5.0645432472229,0.06258612671855149,43.53341364860535
23,3388.1984145641327,5.059011459350586,0.06258612671855149,43.53341364860535
24,3388.1984145641327,5.087131023406982,0.06258612671855149,43.53341364860535
25,3388.1984145641327,5.104428291320801,0.06258612671855149,43.53341364860535
26,3388.1984145641327,5.088537216186523,0.06258612671855149,43.53341364860535
27,3388.1984145641327,5.0350775718688965,0.06258612671855149,43.53341364860535
28,3388.1984145641327,5.066565036773682,0.06258612671855149,43.53341364860535
29,3388.1984145641327,5.077261447906494,0.06258612671855149,43.53341364860535
>>>>>>> 5b2ecdf5c05e47904fae30ede70de9d0368cea5f
