,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.23583483695983887,0.17358435690402985,0.09614759217947721,0.025722742080688477
1,0.4674978256225586,0.14791443943977356,0.09614759217947721,0.025722742080688477
2,0.7015533447265625,0.11832480877637863,0.09614759217947721,0.025722742080688477
3,0.9384505748748779,0.09032748639583588,0.09614759217947721,0.025722742080688477
4,1.1715977191925049,0.08663992583751678,0.09614759217947721,0.025722742080688477
5,1.4038143157958984,0.10476095974445343,0.09614759217947721,0.025722742080688477
6,1.6372520923614502,0.10016760975122452,0.09614759217947721,0.025722742080688477
7,1.872443437576294,0.10197770595550537,0.09614759217947721,0.025722742080688477
8,2.1077959537506104,0.10195917636156082,0.09614759217947721,0.025722742080688477
9,2.344799518585205,0.08538855612277985,0.09614759217947721,0.025722742080688477
10,2.577224016189575,0.09446663409471512,0.09614759217947721,0.025722742080688477
11,2.8134374618530273,0.09289409220218658,0.09614759217947721,0.025722742080688477
12,3.050177574157715,0.09893864393234253,0.09614759217947721,0.025722742080688477
13,3.293001890182495,0.09701932966709137,0.09614759217947721,0.025722742080688477
14,3.5318689346313477,0.09670647233724594,0.09614759217947721,0.025722742080688477
15,3.7725846767425537,0.0867895856499672,0.09614759217947721,0.025722742080688477
16,4.01511025428772,0.09094373881816864,0.09614759217947721,0.025722742080688477
17,4.254435062408447,0.09701092541217804,0.09614759217947721,0.025722742080688477
18,4.497529983520508,0.08660300076007843,0.09614759217947721,0.025722742080688477
19,4.770999431610107,0.10907363891601562,0.09614759217947721,0.025722742080688477
20,5.029811143875122,0.10650245100259781,0.09614759217947721,0.025722742080688477
21,5.263521671295166,0.09195936471223831,0.09614759217947721,0.025722742080688477
22,5.509824275970459,0.08578205108642578,0.09614759217947721,0.025722742080688477
23,5.751784324645996,0.08239495754241943,0.09614759217947721,0.025722742080688477
24,5.986829042434692,0.09737113863229752,0.09614759217947721,0.025722742080688477
25,6.227252244949341,0.09855128824710846,0.09614759217947721,0.025722742080688477
26,6.484886407852173,0.08847291022539139,0.09614759217947721,0.025722742080688477
27,6.779577255249023,0.08781538903713226,0.09614759217947721,0.025722742080688477
28,7.067600250244141,0.08745373785495758,0.09614759217947721,0.025722742080688477
29,7.352924108505249,0.09580061584711075,0.09614759217947721,0.025722742080688477
