,target,params
0,-0.07057126890867949,"{'Nodes_per_layer': 319.21323831521875, 'deepth': 3.0479772129171714}"
1,-0.06962419487535954,"{'Nodes_per_layer': 644.1835932440229, 'deepth': 4.349220091806}"
2,-0.07289377599954605,"{'Nodes_per_layer': 999.355539409045, 'deepth': 4.371339521714525}"
3,-0.06909392308443785,"{'Nodes_per_layer': 519.1515946438951, 'deepth': 4.7256858214034825}"
4,-0.07437178492546082,"{'Nodes_per_layer': 931.7503399709071, 'deepth': 2.312591450376183}"
5,-0.07012162078171968,"{'Nodes_per_layer': 509.16695187378025, 'deepth': 4.705575533123323}"
6,-0.07099089026451111,"{'Nodes_per_layer': 518.4330950965966, 'deepth': 3.7289972611598703}"
7,-0.07335294783115387,"{'Nodes_per_layer': 519.8189592481574, 'deepth': 4.1681390318602904}"
8,-0.06920807901769876,"{'Nodes_per_layer': 644.1526990756203, 'deepth': 4.364773615564406}"
9,-0.06904446333646774,"{'Nodes_per_layer': 963.6015458732519, 'deepth': 4.600698790494915}"
10,-0.07885017711669207,"{'Nodes_per_layer': 643.9192832969393, 'deepth': 4.479909961979473}"
11,-0.07017763797193766,"{'Nodes_per_layer': 519.2013672445073, 'deepth': 4.880072537128888}"
12,-0.06950259581208229,"{'Nodes_per_layer': 656.3160621544199, 'deepth': 3.5125217398393316}"
13,-0.06937877647578716,"{'Nodes_per_layer': 519.1245285069489, 'deepth': 4.501074647862248}"
14,-0.06997065152972937,"{'Nodes_per_layer': 330.6282019577424, 'deepth': 4.279783416602509}"
15,-0.07039328245446086,"{'Nodes_per_layer': 519.2307428382396, 'deepth': 4.32923265882545}"
16,-0.07046789955347776,"{'Nodes_per_layer': 963.4597383337316, 'deepth': 4.486305751177818}"
17,-0.06998922489583492,"{'Nodes_per_layer': 656.1102758814884, 'deepth': 3.664798738532828}"
18,-0.07009612955152988,"{'Nodes_per_layer': 360.9079825021121, 'deepth': 3.6484316399278343}"
19,-0.07095898315310478,"{'Nodes_per_layer': 361.1302192117864, 'deepth': 3.5678405808357505}"
20,-0.06906717224046588,"{'Nodes_per_layer': 963.5474203211267, 'deepth': 4.757488005029327}"
21,-0.07207836117595434,"{'Nodes_per_layer': 963.6667697235657, 'deepth': 4.475452465763496}"
22,-0.08605883177369833,"{'Nodes_per_layer': 655.8983337027433, 'deepth': 3.5812807435731084}"
23,-0.07044990733265877,"{'Nodes_per_layer': 169.8422077081438, 'deepth': 4.152748093715475}"
24,-0.07047459948807955,"{'Nodes_per_layer': 656.3458321677923, 'deepth': 3.2218954464805107}"
25,-0.06958718411624432,"{'Nodes_per_layer': 518.9760002339515, 'deepth': 4.5424594690163875}"
26,-0.07046471070498228,"{'Nodes_per_layer': 963.4213740931093, 'deepth': 4.6740171298963435}"
27,-0.06916092243045568,"{'Nodes_per_layer': 330.68978344768357, 'deepth': 4.043949679553263}"
28,-0.06897525023669004,"{'Nodes_per_layer': 330.6788546193005, 'deepth': 4.031035181642526}"
29,-0.07031397148966789,"{'Nodes_per_layer': 963.80892537626, 'deepth': 4.79964136168001}"
30,-0.07423507608473301,"{'Nodes_per_layer': 656.348651097551, 'deepth': 3.9501361333007643}"
31,-0.0688653327524662,"{'Nodes_per_layer': 518.7919121906051, 'deepth': 4.676461892433835}"
32,-0.06893147202208638,"{'Nodes_per_layer': 518.6183904186655, 'deepth': 4.440871869739644}"
33,-0.0693299937993288,"{'Nodes_per_layer': 330.4430273237566, 'deepth': 4.170777888437855}"
34,-0.06940105278044939,"{'Nodes_per_layer': 963.6250448206972, 'deepth': 4.602053657984557}"
35,-0.06925909779965878,"{'Nodes_per_layer': 196.17894980535365, 'deepth': 4.151483675247325}"
36,-0.06948943994939327,"{'Nodes_per_layer': 518.5678445728205, 'deepth': 4.837098345425403}"
37,-0.06913888454437256,"{'Nodes_per_layer': 519.1220668653746, 'deepth': 4.505171993552958}"
38,-0.06987540144473314,"{'Nodes_per_layer': 518.7386759963069, 'deepth': 4.2580065500384165}"
39,-0.0704145198687911,"{'Nodes_per_layer': 732.1530771980173, 'deepth': 3.816053144721796}"
40,-0.07303127273917198,"{'Nodes_per_layer': 274.5687890605502, 'deepth': 2.2747974338035286}"
41,-0.07043786160647869,"{'Nodes_per_layer': 518.8949725884029, 'deepth': 4.783296195056433}"
42,-0.06900682486593723,"{'Nodes_per_layer': 330.5123137500026, 'deepth': 3.838346536514488}"
43,-0.06894932221621275,"{'Nodes_per_layer': 519.3594923528614, 'deepth': 4.707741416584117}"
44,-0.0706428699195385,"{'Nodes_per_layer': 330.192085396027, 'deepth': 4.021415921187911}"
45,-0.06889702752232552,"{'Nodes_per_layer': 330.80025211507274, 'deepth': 3.904480916370831}"
46,-0.0712772011756897,"{'Nodes_per_layer': 518.47112431244, 'deepth': 4.195897827306329}"
47,-0.07225564029067755,"{'Nodes_per_layer': 518.6787886219588, 'deepth': 4.571604209223864}"
48,-0.06929310038685799,"{'Nodes_per_layer': 519.5328302075643, 'deepth': 4.550794365178229}"
49,-0.06974802911281586,"{'Nodes_per_layer': 330.7411035117527, 'deepth': 3.7613499337474865}"
50,-0.07090610638260841,"{'Nodes_per_layer': 263.1825322208201, 'deepth': 3.1365628695694663}"
51,-0.06902509648352861,"{'Nodes_per_layer': 330.4609434675481, 'deepth': 3.9992652113363665}"
52,-0.0690741604194045,"{'Nodes_per_layer': 196.0182523789048, 'deepth': 4.234367761281637}"
53,-0.07054255623370409,"{'Nodes_per_layer': 195.98283030189913, 'deepth': 3.9449616914105436}"
54,-0.06982963439077139,"{'Nodes_per_layer': 330.38726613323786, 'deepth': 3.7045541366667303}"
55,-0.07056593056768179,"{'Nodes_per_layer': 519.568518603439, 'deepth': 4.787603978118233}"
56,-0.0694957198575139,"{'Nodes_per_layer': 518.4841583585095, 'deepth': 4.4273757224667865}"
57,-0.07069965824484825,"{'Nodes_per_layer': 540.2199651761923, 'deepth': 3.8650272223656943}"
58,-0.06905890675261617,"{'Nodes_per_layer': 518.7090938910951, 'deepth': 4.937639196050089}"
59,-0.0698549747467041,"{'Nodes_per_layer': 196.14002050406407, 'deepth': 4.409555156837955}"
