,target,params
0,-0.06752534210681915,"{'Nodes_per_layer': 254.28031294356109, 'deepth': 2.1797013771685005}"
1,-0.06347484840080142,"{'Nodes_per_layer': 557.1273985702642, 'deepth': 4.723382746509618}"
2,-0.06327806040644646,"{'Nodes_per_layer': 520.2306492160313, 'deepth': 4.546367108285436}"
3,-0.06657825456932187,"{'Nodes_per_layer': 669.5685434839943, 'deepth': 2.991108263262732}"
4,-0.0642011221498251,"{'Nodes_per_layer': 454.87395018214517, 'deepth': 2.921628841365643}"
5,-0.06583043280988932,"{'Nodes_per_layer': 519.8731106218344, 'deepth': 3.296493005780464}"
6,-0.47582414001226425,"{'Nodes_per_layer': 114.11546442155635, 'deepth': 3.876645004493633}"
7,-0.06316648377105594,"{'Nodes_per_layer': 897.9661936794995, 'deepth': 4.867008240641498}"
8,-0.07851226255297661,"{'Nodes_per_layer': 1000.0, 'deepth': 2.0}"
9,-0.0631686900742352,"{'Nodes_per_layer': 343.6623166743212, 'deepth': 5.0}"
10,-0.06549445725977421,"{'Nodes_per_layer': 784.7357161491177, 'deepth': 5.0}"
11,-0.06636592838913202,"{'Nodes_per_layer': 841.6990571640056, 'deepth': 2.0}"
12,-0.06419185595586896,"{'Nodes_per_layer': 295.43129389265295, 'deepth': 4.976617048745275}"
13,-0.06613655434921384,"{'Nodes_per_layer': 725.1395864423689, 'deepth': 4.992496024982142}"
14,-0.06374568352475762,"{'Nodes_per_layer': 400.2579020961016, 'deepth': 5.0}"
15,-0.10770070180296898,"{'Nodes_per_layer': 949.3177067736066, 'deepth': 2.0}"
16,-0.06382784759625793,"{'Nodes_per_layer': 614.8393454754032, 'deepth': 5.0}"
17,-0.06830863654613495,"{'Nodes_per_layer': 872.2264078775034, 'deepth': 4.997637120884395}"
18,-0.06357822474092245,"{'Nodes_per_layer': 482.98126425605176, 'deepth': 4.968367119222486}"
19,-0.06537982821464539,"{'Nodes_per_layer': 370.9442386743741, 'deepth': 2.014126703426471}"
20,-0.0737903518602252,"{'Nodes_per_layer': 755.0612488880842, 'deepth': 2.0}"
21,-0.06458497699350119,"{'Nodes_per_layer': 813.753218761307, 'deepth': 4.933361928032146}"
22,-0.06379542127251625,"{'Nodes_per_layer': 587.2747945548618, 'deepth': 5.0}"
23,-0.06544352322816849,"{'Nodes_per_layer': 698.7570034093619, 'deepth': 2.0}"
24,-0.06470937002450228,"{'Nodes_per_layer': 274.69684107610675, 'deepth': 2.0667617707188644}"
25,-0.06331371702253819,"{'Nodes_per_layer': 429.32103033419, 'deepth': 4.972676016839763}"
26,-0.06558099295943975,"{'Nodes_per_layer': 320.36369278542304, 'deepth': 2.0}"
27,-0.06437525479122996,"{'Nodes_per_layer': 641.5737240939645, 'deepth': 5.0}"
28,-0.07927880249917507,"{'Nodes_per_layer': 891.6727573735653, 'deepth': 2.007475543061672}"
29,-0.06454681791365147,"{'Nodes_per_layer': 915.9080518724968, 'deepth': 5.0}"
30,-0.06372179416939616,"{'Nodes_per_layer': 838.4056605947003, 'deepth': 4.997152357298612}"
31,-0.06337494170293212,"{'Nodes_per_layer': 536.1143857316656, 'deepth': 4.998769837854988}"
32,-0.06401498895138502,"{'Nodes_per_layer': 413.7788008647615, 'deepth': 2.020544735838214}"
33,-0.06412737956270576,"{'Nodes_per_layer': 501.87052181578684, 'deepth': 4.944600358841142}"
34,-0.07289925124496222,"{'Nodes_per_layer': 628.7095967106358, 'deepth': 2.0}"
35,-0.07216667663305998,"{'Nodes_per_layer': 688.1233553752672, 'deepth': 4.897690762001967}"
36,-0.0639119166880846,"{'Nodes_per_layer': 227.4264730010813, 'deepth': 5.0}"
37,-0.06690509989857674,"{'Nodes_per_layer': 798.7331784843639, 'deepth': 2.103996864649789}"
38,-0.06703898357227445,"{'Nodes_per_layer': 854.259341641589, 'deepth': 5.0}"
39,-0.06851868145167828,"{'Nodes_per_layer': 212.99431122287103, 'deepth': 2.0}"
40,-0.06365312775596976,"{'Nodes_per_layer': 230.64812408660833, 'deepth': 2.0}"
41,-0.06669772695749998,"{'Nodes_per_layer': 713.9558715946325, 'deepth': 2.0}"
42,-0.06762650888413191,"{'Nodes_per_layer': 654.2470816322023, 'deepth': 2.0}"
43,-0.06512534664943814,"{'Nodes_per_layer': 352.58533731581105, 'deepth': 2.0542736144945835}"
44,-0.06438967771828175,"{'Nodes_per_layer': 467.06554888652977, 'deepth': 4.989967155616689}"
45,-0.0653341542929411,"{'Nodes_per_layer': 571.8511570691157, 'deepth': 5.0}"
46,-0.06681447010487318,"{'Nodes_per_layer': 388.60934585876925, 'deepth': 2.039536740097052}"
47,-0.0637810779735446,"{'Nodes_per_layer': 600.9203017035061, 'deepth': 4.805686993711467}"
48,-0.06334162596613169,"{'Nodes_per_layer': 361.058681873699, 'deepth': 4.968021056069986}"
49,-0.06496473541483283,"{'Nodes_per_layer': 906.6479393064623, 'deepth': 5.0}"
50,-0.15077202767133713,"{'Nodes_per_layer': 824.2451902204243, 'deepth': 2.0630711638226744}"
51,-0.06428801966831088,"{'Nodes_per_layer': 180.74627495833633, 'deepth': 5.0}"
52,-0.06531456904485822,"{'Nodes_per_layer': 977.5726306462251, 'deepth': 4.9982457307817985}"
53,-0.06344918347895145,"{'Nodes_per_layer': 195.93335188369338, 'deepth': 4.446307547128772}"
54,-0.06362795969471335,"{'Nodes_per_layer': 163.66586999149595, 'deepth': 2.0538648094050163}"
55,-0.06375365238636732,"{'Nodes_per_layer': 769.4354707278096, 'deepth': 4.975056821207554}"
56,-0.11553524062037468,"{'Nodes_per_layer': 738.5155013852392, 'deepth': 2.192254424641989}"
57,-0.06357358722016215,"{'Nodes_per_layer': 930.8377032722258, 'deepth': 5.0}"
58,-0.06357849529013038,"{'Nodes_per_layer': 308.5005776203145, 'deepth': 4.984701646514801}"
59,-0.06683921767398715,"{'Nodes_per_layer': 441.72598065604586, 'deepth': 2.021215979213339}"
