,target,params
0,-0.06957952305674553,"{'Nodes_per_layer': 310.53552898563464, 'deepth': 4.421027613216793}"
1,-0.07146379351615906,"{'Nodes_per_layer': 528.8384139982454, 'deepth': 3.8056115815807847}"
2,-0.09402291011065245,"{'Nodes_per_layer': 552.0926801057859, 'deepth': 2.6981993455576925}"
3,-0.06949924491345882,"{'Nodes_per_layer': 371.7616099810125, 'deepth': 2.1306565330988123}"
4,-0.07052749674767256,"{'Nodes_per_layer': 341.77432940319716, 'deepth': 4.440511054468699}"
5,-0.07143693882972002,"{'Nodes_per_layer': 372.63933456731337, 'deepth': 3.573130022091038}"
6,-0.0698821172118187,"{'Nodes_per_layer': 358.3959633017357, 'deepth': 2.1032019059447578}"
7,-0.06951678171753883,"{'Nodes_per_layer': 292.70939778593487, 'deepth': 2.141024634322186}"
8,-0.06967527884989977,"{'Nodes_per_layer': 273.5714867270201, 'deepth': 4.891209620366921}"
9,-0.0728807682171464,"{'Nodes_per_layer': 254.301459103594, 'deepth': 2.2074517682293373}"
10,-0.06974110286682844,"{'Nodes_per_layer': 509.6688595266533, 'deepth': 4.117000860147669}"
11,-0.07083504647016525,"{'Nodes_per_layer': 491.1835282551682, 'deepth': 2.0629109800427825}"
12,-0.06933575309813023,"{'Nodes_per_layer': 325.7069034813187, 'deepth': 2.3881799001043387}"
13,-0.07006475888192654,"{'Nodes_per_layer': 466.6933532267051, 'deepth': 4.785244597004703}"
14,-0.06977743469178677,"{'Nodes_per_layer': 447.0623973517545, 'deepth': 3.2745883547813364}"
15,-0.06926979403942823,"{'Nodes_per_layer': 428.4110254050905, 'deepth': 4.972907813394087}"
16,-0.0764811784029007,"{'Nodes_per_layer': 411.64623589799186, 'deepth': 2.2713076356457016}"
17,-0.0740022761747241,"{'Nodes_per_layer': 890.354178972349, 'deepth': 3.4016662026119535}"
18,-0.06941309431567788,"{'Nodes_per_layer': 103.30018022959518, 'deepth': 3.2885551497817103}"
19,-0.06946123391389847,"{'Nodes_per_layer': 117.16318300556283, 'deepth': 3.079112779233198}"
20,-0.06964902020990849,"{'Nodes_per_layer': 132.37222459487714, 'deepth': 4.801867113265903}"
21,-0.06933093070983887,"{'Nodes_per_layer': 148.44009643503796, 'deepth': 2.7370639523203253}"
