,target,params
0,-0.08079455513507128,"{'Nodes_per_layer': 633.3769124360924, 'deepth': 3.8426436323363804}"
1,-0.0716136135160923,"{'Nodes_per_layer': 565.9855932242791, 'deepth': 3.9334635263048856}"
2,-0.07370352558791637,"{'Nodes_per_layer': 118.01916009641756, 'deepth': 2.2921113125927017}"
3,-0.0727136442437768,"{'Nodes_per_layer': 123.27435741915187, 'deepth': 3.6306348432260456}"
4,-0.07421189546585083,"{'Nodes_per_layer': 273.47449044552786, 'deepth': 3.3817396439421388}"
5,-0.08548558782786131,"{'Nodes_per_layer': 153.63586687210406, 'deepth': 4.855113546041872}"
6,-0.07018653163686395,"{'Nodes_per_layer': 548.5370437947737, 'deepth': 4.827636901701817}"
7,-0.07736450806260109,"{'Nodes_per_layer': 526.928416170976, 'deepth': 2.573121437153978}"
8,-0.07043843623250723,"{'Nodes_per_layer': 588.1128138871935, 'deepth': 3.862555538528282}"
9,-0.07205319870263338,"{'Nodes_per_layer': 306.85730897529027, 'deepth': 3.7152788139120334}"
10,-0.0705031305551529,"{'Nodes_per_layer': 329.5198303396146, 'deepth': 4.134011828227072}"
11,-0.06991930212825537,"{'Nodes_per_layer': 350.09305237542424, 'deepth': 2.7092873830846687}"
12,-0.07234095502644777,"{'Nodes_per_layer': 349.8612191945838, 'deepth': 4.090198732380261}"
13,-0.07457440346479416,"{'Nodes_per_layer': 354.7377504415038, 'deepth': 2.409558812476798}"
14,-0.07452814746648073,"{'Nodes_per_layer': 552.2885129261365, 'deepth': 3.673268097023863}"
15,-0.06990177370607853,"{'Nodes_per_layer': 347.03500805924267, 'deepth': 2.0}"
16,-0.07047209981828928,"{'Nodes_per_layer': 543.4892237909684, 'deepth': 4.739645175192624}"
17,-0.07085058838129044,"{'Nodes_per_layer': 335.9208343125771, 'deepth': 3.046653728157848}"
18,-0.07061339449137449,"{'Nodes_per_layer': 581.5038177475928, 'deepth': 3.693827896366268}"
19,-0.11932630743831396,"{'Nodes_per_layer': 574.0771710886967, 'deepth': 2.5084291482370444}"
20,-0.07369635254144669,"{'Nodes_per_layer': 560.5692638017097, 'deepth': 4.032680458097403}"
21,-0.07096125651150942,"{'Nodes_per_layer': 322.6576225897597, 'deepth': 2.188314284713919}"
22,-0.07091754674911499,"{'Nodes_per_layer': 315.1923487327215, 'deepth': 3.113868134368836}"
23,-0.0847108168527484,"{'Nodes_per_layer': 595.8237998642154, 'deepth': 2.280263133850938}"
24,-0.07204237021505833,"{'Nodes_per_layer': 298.9254902576266, 'deepth': 3.987626802141923}"
25,-0.06986768404021859,"{'Nodes_per_layer': 291.0642132659623, 'deepth': 3.234131975915349}"
26,-0.07044509891420603,"{'Nodes_per_layer': 284.32029759134724, 'deepth': 4.1521607834253444}"
27,-0.07057128427550197,"{'Nodes_per_layer': 131.9773838309158, 'deepth': 2.460147301775861}"
28,-0.07006413862109184,"{'Nodes_per_layer': 138.19837673315573, 'deepth': 4.84616266022514}"
29,-0.0713390689343214,"{'Nodes_per_layer': 537.0683791228446, 'deepth': 2.089926623774783}"
30,-0.07025892660021782,"{'Nodes_per_layer': 106.77894885820375, 'deepth': 4.882522775245285}"
31,-0.07133711315691471,"{'Nodes_per_layer': 100.41062326091756, 'deepth': 2.8050346608024093}"
32,-0.07014246936887503,"{'Nodes_per_layer': 252.42172878489487, 'deepth': 4.888749458448294}"
33,-0.07034114934504032,"{'Nodes_per_layer': 246.19073187104337, 'deepth': 2.312176773629248}"
34,-0.07018723618239164,"{'Nodes_per_layer': 259.04901581716683, 'deepth': 2.072263234414773}"
35,-0.07086004363372922,"{'Nodes_per_layer': 239.53730305226225, 'deepth': 4.788166251984096}"
36,-0.07080408651381731,"{'Nodes_per_layer': 232.06198395602001, 'deepth': 2.277326056747592}"
37,-0.07076262775808573,"{'Nodes_per_layer': 225.09025739435026, 'deepth': 4.822870477499756}"
38,-0.07023301906883717,"{'Nodes_per_layer': 217.7126092956824, 'deepth': 2.451233401366472}"
39,-0.0703689893707633,"{'Nodes_per_layer': 210.89618795455073, 'deepth': 4.61768683613349}"
40,-0.0703845489770174,"{'Nodes_per_layer': 203.62324704673657, 'deepth': 3.9280366338980532}"
41,-0.07004774268716574,"{'Nodes_per_layer': 196.33470636431704, 'deepth': 4.472055020090071}"
42,-0.07002584729343653,"{'Nodes_per_layer': 189.53378719760272, 'deepth': 2.973686200864779}"
43,-0.0701640835031867,"{'Nodes_per_layer': 182.4808694485813, 'deepth': 4.678045374026759}"
44,-0.06997536215931177,"{'Nodes_per_layer': 175.53797300747004, 'deepth': 2.196384731042638}"
45,-0.07013315428048372,"{'Nodes_per_layer': 168.8126262656205, 'deepth': 4.463834029054321}"
46,-0.07009992189705372,"{'Nodes_per_layer': 264.7715529562799, 'deepth': 5.0}"
47,-0.09342069737613201,"{'Nodes_per_layer': 833.0173003542748, 'deepth': 2.4026032412463825}"
48,-0.07331780437380075,"{'Nodes_per_layer': 970.5120474211333, 'deepth': 3.0688316199932206}"
49,-0.07084310008212924,"{'Nodes_per_layer': 955.6797907635762, 'deepth': 4.0393481951908425}"
50,-0.07786107435822487,"{'Nodes_per_layer': 947.8022911715268, 'deepth': 2.7955075678669865}"
51,-0.25685193948447704,"{'Nodes_per_layer': 962.068032151897, 'deepth': 2.0101616800964752}"
52,-0.07290102913975716,"{'Nodes_per_layer': 976.6966426198181, 'deepth': 3.47123277360043}"
53,-0.07052259426563978,"{'Nodes_per_layer': 143.55946500900689, 'deepth': 2.018417356828712}"
54,-0.07308519724756479,"{'Nodes_per_layer': 985.1053521099371, 'deepth': 2.3662171260199316}"
55,-0.07069127447903156,"{'Nodes_per_layer': 992.9727846482749, 'deepth': 4.383600242713269}"
56,-0.08467077184468508,"{'Nodes_per_layer': 999.8644989368308, 'deepth': 2.905753802024721}"
57,-0.07132870145142078,"{'Nodes_per_layer': 162.61997128228944, 'deepth': 2.0547372687122625}"
58,-0.07833617739379406,"{'Nodes_per_layer': 365.1932245337452, 'deepth': 2.3000186735693733}"
59,-0.07022073213011026,"{'Nodes_per_layer': 341.62158852600714, 'deepth': 4.612187691986682}"
