,target,params
0,-0.06680182134732604,"{'Nodes_per_layer': 664.1853533950255, 'deepth': 4.291794369904258}"
1,-0.0666222320869565,"{'Nodes_per_layer': 198.36239934017215, 'deepth': 4.73534296846907}"
2,-0.06701616570353508,"{'Nodes_per_layer': 694.7441467383295, 'deepth': 4.2036410723388435}"
3,-0.08575038705021143,"{'Nodes_per_layer': 958.8500857514639, 'deepth': 3.455239903414456}"
4,-0.06676024850457907,"{'Nodes_per_layer': 555.6973789120244, 'deepth': 4.989957029949293}"
5,-0.07116889953613281,"{'Nodes_per_layer': 199.77733188838954, 'deepth': 3.7514616056252956}"
6,-0.06682521337643266,"{'Nodes_per_layer': 194.6320566487097, 'deepth': 4.938236641457963}"
7,-0.06736147589981556,"{'Nodes_per_layer': 549.5133147658412, 'deepth': 4.010648781637907}"
8,-0.06750032491981983,"{'Nodes_per_layer': 670.5629476878577, 'deepth': 4.693370064552095}"
9,-0.07036100141704082,"{'Nodes_per_layer': 561.6506205623018, 'deepth': 2.4844507502881807}"
10,-0.07497796323150396,"{'Nodes_per_layer': 973.1915349859904, 'deepth': 3.069052607514876}"
11,-0.06832012068480253,"{'Nodes_per_layer': 688.5545100073681, 'deepth': 3.704693957017464}"
12,-0.06960341800004244,"{'Nodes_per_layer': 658.2150914010697, 'deepth': 2.5138841352506245}"
13,-0.06995455920696259,"{'Nodes_per_layer': 763.6870635184466, 'deepth': 3.5252723568934656}"
14,-0.06837902870029211,"{'Nodes_per_layer': 700.3823684429163, 'deepth': 3.4927119371728375}"
15,-0.0672395289875567,"{'Nodes_per_layer': 543.4911169272107, 'deepth': 4.931515112887016}"
16,-0.06706785410642624,"{'Nodes_per_layer': 470.8661257477168, 'deepth': 3.2036081479947685}"
17,-0.06706529017537832,"{'Nodes_per_layer': 194.50180499020587, 'deepth': 2.0572184743180295}"
18,-0.06673053791746497,"{'Nodes_per_layer': 484.24044555361536, 'deepth': 4.3795806865629565}"
19,-0.07054133340716362,"{'Nodes_per_layer': 776.46215363553, 'deepth': 4.24690977522501}"
20,-0.06648352649062872,"{'Nodes_per_layer': 191.7761750885175, 'deepth': 2.110058795077979}"
21,-0.06853293720632792,"{'Nodes_per_layer': 478.04037721610206, 'deepth': 3.442337779717281}"
22,-0.06828872207552195,"{'Nodes_per_layer': 490.15156622445704, 'deepth': 3.5528039615679963}"
23,-0.06707940762862563,"{'Nodes_per_layer': 185.6422962340667, 'deepth': 2.9216527344717296}"
24,-0.06635802472010255,"{'Nodes_per_layer': 139.61776016980625, 'deepth': 4.96617858580653}"
25,-0.06771638244390488,"{'Nodes_per_layer': 500.3974787926726, 'deepth': 3.2404907867438975}"
26,-0.0696091684512794,"{'Nodes_per_layer': 670.4753500025472, 'deepth': 4.601286516843237}"
