,target,params
0,-0.07161647360771894,"{'Nodes_per_layer': 766.90649018835, 'deepth': 3.6602672064068473}"
1,-0.06956966733559966,"{'Nodes_per_layer': 193.65568485810437, 'deepth': 2.7121186340812553}"
2,-0.07102145161479712,"{'Nodes_per_layer': 783.7063776763924, 'deepth': 2.2915926735803405}"
3,-0.06862214719876647,"{'Nodes_per_layer': 157.9672074500533, 'deepth': 3.763981120461552}"
4,-0.06576359225437045,"{'Nodes_per_layer': 324.73645136294033, 'deepth': 2.2332449677671846}"
5,-0.06658381409943104,"{'Nodes_per_layer': 382.008481887094, 'deepth': 2.9566778822155344}"
6,-0.08756951335817575,"{'Nodes_per_layer': 502.01260343513775, 'deepth': 2.150507636136804}"
7,-0.0722053125500679,"{'Nodes_per_layer': 993.7888427048673, 'deepth': 2.2766377145990324}"
8,-0.0667479420080781,"{'Nodes_per_layer': 324.8959108059276, 'deepth': 3.5705076311070387}"
9,-0.06573299504816532,"{'Nodes_per_layer': 308.0817595345863, 'deepth': 2.0}"
10,-0.06617259234189987,"{'Nodes_per_layer': 356.8723644591082, 'deepth': 2.0}"
11,-0.06623908318579197,"{'Nodes_per_layer': 278.59778715967684, 'deepth': 2.090897847885513}"
12,-0.06619894783943892,"{'Nodes_per_layer': 249.7057884554071, 'deepth': 2.039266796858935}"
13,-0.066376150585711,"{'Nodes_per_layer': 414.3798202951421, 'deepth': 2.4271157432554005}"
14,-0.0656633754260838,"{'Nodes_per_layer': 441.429105819891, 'deepth': 4.929192445427246}"
15,-0.06957019539549947,"{'Nodes_per_layer': 110.89638214245082, 'deepth': 3.6621052643191243}"
16,-0.0660208286717534,"{'Nodes_per_layer': 225.55156159787907, 'deepth': 4.975169850105311}"
17,-0.06745727360248566,"{'Nodes_per_layer': 642.9012019248999, 'deepth': 3.9889492697826827}"
18,-0.0657262853346765,"{'Nodes_per_layer': 609.7769976531736, 'deepth': 4.355479256492153}"
19,-0.06958265230059624,"{'Nodes_per_layer': 585.1615500639757, 'deepth': 2.2791544009757496}"
20,-0.06579291354864836,"{'Nodes_per_layer': 675.6830673908042, 'deepth': 4.2372061487910795}"
21,-0.06763615971431136,"{'Nodes_per_layer': 698.5752688590833, 'deepth': 4.450023168529711}"
22,-0.06580175366252661,"{'Nodes_per_layer': 886.2639625579261, 'deepth': 4.654624206211329}"
23,-0.07677506748586893,"{'Nodes_per_layer': 907.9153098111523, 'deepth': 2.9600381265471087}"
24,-0.09853389207273722,"{'Nodes_per_layer': 871.0103325162098, 'deepth': 4.6348250021039314}"
25,-0.07092439197003841,"{'Nodes_per_layer': 237.47465041346732, 'deepth': 3.8703316059099055}"
26,-0.0679781655780971,"{'Nodes_per_layer': 316.4756391278183, 'deepth': 2.4652309262115413}"
27,-0.06770370388403535,"{'Nodes_per_layer': 428.76058508661964, 'deepth': 3.6500042563590878}"
28,-0.06584954494610429,"{'Nodes_per_layer': 294.77871112974634, 'deepth': 2.271925586538145}"
29,-0.06742870528250933,"{'Nodes_per_layer': 263.3627404130957, 'deepth': 2.008137152905936}"
30,-0.06659168796613812,"{'Nodes_per_layer': 369.1771521869236, 'deepth': 4.953096007131602}"
31,-0.0660809576511383,"{'Nodes_per_layer': 623.7922241439045, 'deepth': 4.517683418930926}"
32,-0.24028586596250534,"{'Nodes_per_layer': 340.6330620470509, 'deepth': 2.1200224226402997}"
33,-0.06624559685587883,"{'Nodes_per_layer': 660.1348753395538, 'deepth': 4.41460092787558}"
34,-0.06794027145951986,"{'Nodes_per_layer': 398.2993578177062, 'deepth': 2.750151925896632}"
35,-0.06934221740812063,"{'Nodes_per_layer': 211.00786297152274, 'deepth': 2.0688402915355866}"
36,-0.06675631273537874,"{'Nodes_per_layer': 456.25948599462913, 'deepth': 2.327876741502261}"
37,-0.06566630071029067,"{'Nodes_per_layer': 175.1677164863184, 'deepth': 2.829074434198591}"
