,target,params
0,-0.07082307245582342,"{'Nodes_per_layer': 218.67779307234218, 'deepth': 3.001744645317058}"
1,-0.07158358674496412,"{'Nodes_per_layer': 630.5124990076321, 'deepth': 3.0094350282584217}"
2,-0.0713921831920743,"{'Nodes_per_layer': 415.03134611527264, 'deepth': 2.554643659630605}"
3,-0.07093576993793249,"{'Nodes_per_layer': 254.3537327551157, 'deepth': 3.7739222385974385}"
4,-0.07217233115807176,"{'Nodes_per_layer': 225.8947029745394, 'deepth': 3.0258115216887385}"
5,-0.07183347921818495,"{'Nodes_per_layer': 747.0213849381792, 'deepth': 3.0264359014625635}"
6,-0.07095547113567591,"{'Nodes_per_layer': 242.83069175539853, 'deepth': 4.653834579708107}"
7,-0.0731527591124177,"{'Nodes_per_layer': 254.42108042971475, 'deepth': 3.822183575964078}"
8,-0.0707393866032362,"{'Nodes_per_layer': 723.3170075438686, 'deepth': 4.8043654496190085}"
9,-0.07483646366745234,"{'Nodes_per_layer': 541.033517271451, 'deepth': 2.637134537767526}"
10,-0.07282579876482487,"{'Nodes_per_layer': 917.4731986253366, 'deepth': 4.678883894794028}"
11,-0.07149574160575867,"{'Nodes_per_layer': 156.47682584681363, 'deepth': 3.1879621250763788}"
12,-0.0710836872458458,"{'Nodes_per_layer': 811.0312676877917, 'deepth': 4.892441830417737}"
13,-0.07049894146621227,"{'Nodes_per_layer': 656.3960779638178, 'deepth': 4.163645562139322}"
14,-0.07100873440504074,"{'Nodes_per_layer': 817.646945924144, 'deepth': 4.899627280447975}"
15,-0.07062854431569576,"{'Nodes_per_layer': 321.3926608542562, 'deepth': 4.027069384066582}"
16,-0.07236320525407791,"{'Nodes_per_layer': 607.0898889948023, 'deepth': 2.610869682012498}"
17,-0.07239062339067459,"{'Nodes_per_layer': 506.8068305507361, 'deepth': 3.7329433496978273}"
18,-0.07161529920995235,"{'Nodes_per_layer': 351.635632403082, 'deepth': 4.023463004157204}"
19,-0.11382588092237711,"{'Nodes_per_layer': 903.1752857783684, 'deepth': 2.648863915532644}"
20,-0.07060612365603447,"{'Nodes_per_layer': 253.8802160698777, 'deepth': 3.221458955705727}"
21,-0.07233942113816738,"{'Nodes_per_layer': 700.8802526287114, 'deepth': 3.2158926377984174}"
22,-0.07060408778488636,"{'Nodes_per_layer': 253.17082486829082, 'deepth': 4.370850146614841}"
23,-0.08799551520496607,"{'Nodes_per_layer': 639.9569739855422, 'deepth': 2.571717839902467}"
24,-0.07746987137943506,"{'Nodes_per_layer': 700.9416030090997, 'deepth': 3.183695088722308}"
25,-0.0742418710142374,"{'Nodes_per_layer': 927.7608202226206, 'deepth': 3.03611418998113}"
26,-0.08147366438060999,"{'Nodes_per_layer': 704.8484034223281, 'deepth': 2.0725827939935932}"
27,-0.07050915714353323,"{'Nodes_per_layer': 656.5844560155829, 'deepth': 4.472849384128432}"
28,-0.07376496121287346,"{'Nodes_per_layer': 866.967479465631, 'deepth': 4.086530079964861}"
29,-0.07749614212661982,"{'Nodes_per_layer': 195.97905335383132, 'deepth': 4.088127666856615}"
30,-0.07202606555074453,"{'Nodes_per_layer': 111.91096036545176, 'deepth': 4.868946051899094}"
31,-0.07177243987098336,"{'Nodes_per_layer': 857.2351817123354, 'deepth': 3.558074289921799}"
32,-0.07821374759078026,"{'Nodes_per_layer': 576.2009747058121, 'deepth': 2.0366567921520895}"
33,-0.0705737927928567,"{'Nodes_per_layer': 254.160660937856, 'deepth': 3.550741566174537}"
34,-0.07645833678543568,"{'Nodes_per_layer': 785.3586750708583, 'deepth': 2.5234465921860703}"
35,-0.07110844645649195,"{'Nodes_per_layer': 583.4946669791375, 'deepth': 3.9017796931520987}"
36,-0.07291811797767878,"{'Nodes_per_layer': 614.5295335641292, 'deepth': 2.4959152823647717}"
37,-0.07104758452624083,"{'Nodes_per_layer': 253.8216921315444, 'deepth': 3.6560770985848214}"
38,-0.07261349260807037,"{'Nodes_per_layer': 700.615726387385, 'deepth': 3.283363639854631}"
39,-0.07553932908922434,"{'Nodes_per_layer': 931.7730990718811, 'deepth': 2.6539375827849714}"
40,-0.10072882380336523,"{'Nodes_per_layer': 703.4436902816265, 'deepth': 2.291927447102086}"
41,-0.07494025025516748,"{'Nodes_per_layer': 322.323266006758, 'deepth': 2.886874660257515}"
42,-0.07230466976761818,"{'Nodes_per_layer': 700.8927211491266, 'deepth': 3.61779849320164}"
43,-0.0707253497093916,"{'Nodes_per_layer': 641.0048310769131, 'deepth': 3.100340639930905}"
44,-0.07246234081685543,"{'Nodes_per_layer': 656.1417344800807, 'deepth': 4.445280663673998}"
45,-0.07202781457453966,"{'Nodes_per_layer': 530.1857919193594, 'deepth': 3.491127115694946}"
46,-0.07244993653148413,"{'Nodes_per_layer': 919.0400245780655, 'deepth': 4.766065388321448}"
47,-0.12565915193408728,"{'Nodes_per_layer': 254.28722659696106, 'deepth': 3.1916577723952777}"
48,-0.07451752759516239,"{'Nodes_per_layer': 218.81276736292648, 'deepth': 2.7361855050781747}"
49,-0.0704435957595706,"{'Nodes_per_layer': 253.6378919277042, 'deepth': 3.1391689183056104}"
