,target,params
0,-0.06825529597699642,"{'Nodes_per_layer': 650.517240235833, 'deepth': 3.354613420076732}"
1,-0.07065069489181042,"{'Nodes_per_layer': 986.5824448737899, 'deepth': 4.688151062829121}"
2,-0.06801333278417587,"{'Nodes_per_layer': 282.5377647506181, 'deepth': 4.898743909878673}"
3,-0.06927511654794216,"{'Nodes_per_layer': 844.6610387004444, 'deepth': 3.743216833446434}"
4,-0.06772840628400445,"{'Nodes_per_layer': 185.94618508232946, 'deepth': 4.238926750043111}"
5,-0.07080649398267269,"{'Nodes_per_layer': 100.02701315078504, 'deepth': 4.882577028075374}"
6,-0.5847027003765106,"{'Nodes_per_layer': 185.9032681345281, 'deepth': 3.000721414411682}"
7,-0.06719192676246166,"{'Nodes_per_layer': 986.6646739404285, 'deepth': 4.606274436501475}"
8,-0.06774306856095791,"{'Nodes_per_layer': 185.05838182634852, 'deepth': 4.924072944271289}"
9,-0.06723563652485609,"{'Nodes_per_layer': 186.32322603858773, 'deepth': 4.928883002204657}"
10,-0.06838207878172398,"{'Nodes_per_layer': 651.2976100491403, 'deepth': 4.609789836386265}"
11,-0.06818041391670704,"{'Nodes_per_layer': 650.0550843777316, 'deepth': 4.870009528962848}"
12,-0.0704168351367116,"{'Nodes_per_layer': 651.970211246313, 'deepth': 3.152105342627488}"
13,-0.06848984397947788,"{'Nodes_per_layer': 653.0428239246951, 'deepth': 4.6663998173245}"
14,-0.06751289591193199,"{'Nodes_per_layer': 653.5620490571868, 'deepth': 3.2310771619185}"
15,-0.0735262855887413,"{'Nodes_per_layer': 654.4808663235026, 'deepth': 4.512791457423287}"
16,-0.14936545304954052,"{'Nodes_per_layer': 648.8849627224253, 'deepth': 3.793998299930111}"
17,-0.07299388945102692,"{'Nodes_per_layer': 654.9090512364194, 'deepth': 3.0550061779593682}"
18,-0.06780051067471504,"{'Nodes_per_layer': 986.0813360872789, 'deepth': 3.291189419217136}"
19,-0.3366039767861366,"{'Nodes_per_layer': 987.1611580122292, 'deepth': 2.2449701014244696}"
20,-0.06820687232539058,"{'Nodes_per_layer': 985.1074309143756, 'deepth': 4.343974160069913}"
21,-0.07147532794624567,"{'Nodes_per_layer': 984.9662023798705, 'deepth': 2.9438765341970368}"
22,-0.08549615927040577,"{'Nodes_per_layer': 983.7101385463627, 'deepth': 3.822967785612674}"
23,-0.07554031442850828,"{'Nodes_per_layer': 652.8595467903621, 'deepth': 2.13966381811173}"
24,-0.5622464343905449,"{'Nodes_per_layer': 282.36234781457017, 'deepth': 3.4610977274425587}"
25,-0.07074115052819252,"{'Nodes_per_layer': 843.1874418392092, 'deepth': 3.647471842771193}"
26,-0.06915141921490431,"{'Nodes_per_layer': 843.943960366568, 'deepth': 4.95915899303398}"
27,-0.06708419928327203,"{'Nodes_per_layer': 845.4810291449851, 'deepth': 4.9648475102240095}"
28,-0.0705716572701931,"{'Nodes_per_layer': 846.454068135914, 'deepth': 3.632164498052314}"
29,-0.07791097927838564,"{'Nodes_per_layer': 845.5125010361006, 'deepth': 2.388651661624735}"
30,-0.06866274122148752,"{'Nodes_per_layer': 844.0244357886615, 'deepth': 2.2710829392209946}"
31,-0.06853924319148064,"{'Nodes_per_layer': 651.0085362187909, 'deepth': 2.0730682794688495}"
32,-0.06691176071763039,"{'Nodes_per_layer': 847.394637442806, 'deepth': 4.8330657482358035}"
33,-0.06755913933739066,"{'Nodes_per_layer': 848.5437744025526, 'deepth': 3.7064599694747677}"
34,-0.07671678625047207,"{'Nodes_per_layer': 842.3632475043572, 'deepth': 2.082656188532189}"
35,-0.07375405170023441,"{'Nodes_per_layer': 847.4499902881339, 'deepth': 2.219240934320243}"
