,target,params
0,-0.08760905358940363,"{'Nodes_per_layer': 884.4034598626654, 'deepth': 2.1144398136465323}"
1,-0.07206724490970373,"{'Nodes_per_layer': 595.8737137724506, 'deepth': 4.555917364207566}"
2,-0.07367826532572508,"{'Nodes_per_layer': 666.4634935335721, 'deepth': 4.97481383256113}"
3,-0.07170644495636225,"{'Nodes_per_layer': 503.1610210559415, 'deepth': 4.129466490180651}"
4,-0.07349731680005789,"{'Nodes_per_layer': 572.8029917755707, 'deepth': 4.826306743723917}"
5,-0.07407659385353327,"{'Nodes_per_layer': 503.5937540666562, 'deepth': 2.6161881183794717}"
6,-0.07093000784516335,"{'Nodes_per_layer': 496.5109192566277, 'deepth': 4.887366547598509}"
7,-0.07227023877203465,"{'Nodes_per_layer': 585.9323658164453, 'deepth': 4.739107124600219}"
8,-0.07155835814774036,"{'Nodes_per_layer': 486.75973763112785, 'deepth': 4.9618798995383875}"
9,-0.07273631263524294,"{'Nodes_per_layer': 476.5268885991865, 'deepth': 3.1319542509323113}"
10,-0.07193680666387081,"{'Nodes_per_layer': 606.5375469440589, 'deepth': 4.6016962671779496}"
11,-0.13457810692489147,"{'Nodes_per_layer': 616.4652203590074, 'deepth': 2.8150670222585648}"
12,-0.07156733982264996,"{'Nodes_per_layer': 463.7758724583599, 'deepth': 4.674682453943882}"
13,-0.07182305306196213,"{'Nodes_per_layer': 452.3042305901601, 'deepth': 2.452562950838267}"
14,-0.07151136454194784,"{'Nodes_per_layer': 440.74267825096535, 'deepth': 4.832132331468704}"
15,-0.07435355987399817,"{'Nodes_per_layer': 429.35623110464473, 'deepth': 2.1399522669176076}"
16,-0.084039774723351,"{'Nodes_per_layer': 679.3899607379306, 'deepth': 3.746464617581575}"
17,-0.07475876249372959,"{'Nodes_per_layer': 654.6935561133027, 'deepth': 3.4896610825622285}"
18,-0.09391625691205263,"{'Nodes_per_layer': 560.959447002359, 'deepth': 2.263624269964564}"
19,-0.07139947358518839,"{'Nodes_per_layer': 417.0232227317295, 'deepth': 2.8171889494752937}"
20,-0.0727655477821827,"{'Nodes_per_layer': 407.1412587714633, 'deepth': 3.8883945957729047}"
21,-0.07126940041780472,"{'Nodes_per_layer': 395.8073839633718, 'deepth': 2.0298018488830127}"
22,-0.07124360091984272,"{'Nodes_per_layer': 386.1752197788438, 'deepth': 4.983657707480333}"
23,-0.0774269551038742,"{'Nodes_per_layer': 376.3356889331588, 'deepth': 2.0849560451701503}"
24,-0.07123304065316916,"{'Nodes_per_layer': 515.609265508404, 'deepth': 4.938526279599895}"
25,-0.07161543890833855,"{'Nodes_per_layer': 525.5337767056778, 'deepth': 4.303947291543398}"
26,-0.07487231772392988,"{'Nodes_per_layer': 535.92678326329, 'deepth': 2.897567886745676}"
27,-0.07355383224785328,"{'Nodes_per_layer': 273.2106095057709, 'deepth': 2.347427346595596}"
