,target,params
0,-0.06864020973443985,"{'Nodes_per_layer': 436.0038861270538, 'deepth': 4.659572203656024}"
1,-0.06866658199578524,"{'Nodes_per_layer': 243.00549830524116, 'deepth': 4.402620920478613}"
2,-0.06878724787384272,"{'Nodes_per_layer': 808.9124168755162, 'deepth': 4.594062932888782}"
3,-0.06784368865191936,"{'Nodes_per_layer': 293.9204466081603, 'deepth': 2.2897239828929266}"
4,-0.06890033977106214,"{'Nodes_per_layer': 235.75827478202413, 'deepth': 2.910356877665339}"
5,-0.06953729502856731,"{'Nodes_per_layer': 294.0553756042842, 'deepth': 3.1052026097922067}"
6,-0.06830995809286833,"{'Nodes_per_layer': 901.6296832166646, 'deepth': 3.07855294757779}"
7,-0.06835516402497888,"{'Nodes_per_layer': 342.9353398748483, 'deepth': 3.9852695094832833}"
8,-0.07829872332513332,"{'Nodes_per_layer': 551.7925847112157, 'deepth': 2.4133636851013867}"
9,-0.06804499495774508,"{'Nodes_per_layer': 291.0530948467334, 'deepth': 2.195241679541914}"
10,-0.07620096672326326,"{'Nodes_per_layer': 897.885695303524, 'deepth': 3.8669708706539936}"
11,-0.07342049293220043,"{'Nodes_per_layer': 904.3561384850838, 'deepth': 2.5431097215717338}"
12,-0.0679148561321199,"{'Nodes_per_layer': 290.5199333019507, 'deepth': 4.315618868693148}"
13,-0.06903487630188465,"{'Nodes_per_layer': 288.61609457318383, 'deepth': 2.7055699536709357}"
14,-0.06807666458189487,"{'Nodes_per_layer': 340.2791000498379, 'deepth': 4.816839515036296}"
15,-0.0723496526479721,"{'Nodes_per_layer': 339.76279231579355, 'deepth': 2.1454362964563924}"
16,-0.07012439519166946,"{'Nodes_per_layer': 345.5483063779486, 'deepth': 4.928802292232284}"
17,-0.06877059070393443,"{'Nodes_per_layer': 296.30756502914153, 'deepth': 2.00248963462428}"
18,-0.0682234400883317,"{'Nodes_per_layer': 240.31541739774255, 'deepth': 4.074761444601514}"
19,-0.07097603939473629,"{'Nodes_per_layer': 238.7081207729693, 'deepth': 2.0}"
20,-0.06827050819993019,"{'Nodes_per_layer': 242.64373614516447, 'deepth': 2.0452047593170137}"
21,-0.06828543730080128,"{'Nodes_per_layer': 245.4233161868993, 'deepth': 2.0064889187708763}"
22,-0.06960347387939692,"{'Nodes_per_layer': 246.61739460199647, 'deepth': 4.361502734096367}"
23,-0.06901105865836143,"{'Nodes_per_layer': 437.66641888666726, 'deepth': 2.109769589037527}"
24,-0.06812195852398872,"{'Nodes_per_layer': 434.04021269904047, 'deepth': 2.497956638726527}"
25,-0.06794649083167315,"{'Nodes_per_layer': 432.81718703039115, 'deepth': 4.952347991966066}"
26,-0.06901662237942219,"{'Nodes_per_layer': 431.00888063093873, 'deepth': 3.0024908399236656}"
27,-0.06795936822891235,"{'Nodes_per_layer': 232.71098069569496, 'deepth': 4.493850560555414}"
28,-0.07017714902758598,"{'Nodes_per_layer': 231.3269956897266, 'deepth': 2.0868665647863476}"
29,-0.06882128398865461,"{'Nodes_per_layer': 812.3462302970657, 'deepth': 4.974182764370154}"
30,-0.11156343948096037,"{'Nodes_per_layer': 811.2050513762755, 'deepth': 2.048391811087086}"
31,-0.06820391165092587,"{'Nodes_per_layer': 805.8796290292894, 'deepth': 4.734232670532933}"
32,-0.06837615557014942,"{'Nodes_per_layer': 439.99047239983736, 'deepth': 4.943293463342834}"
33,-0.06945774052292109,"{'Nodes_per_layer': 442.1523930473106, 'deepth': 2.2350988150233277}"
34,-0.07212201040238142,"{'Nodes_per_layer': 802.6880347991987, 'deepth': 3.6189865782292956}"
35,-0.07001072634011507,"{'Nodes_per_layer': 228.8583161444053, 'deepth': 4.931130977578732}"
36,-0.06930683180689812,"{'Nodes_per_layer': 816.0468919650812, 'deepth': 4.971875023025945}"
37,-0.06920753046870232,"{'Nodes_per_layer': 249.24901642088508, 'deepth': 2.094873079596507}"
38,-0.06827159225940704,"{'Nodes_per_layer': 444.05763172922025, 'deepth': 4.798410435779901}"
39,-0.06934230867773294,"{'Nodes_per_layer': 445.9993229097214, 'deepth': 2.550245011621052}"
40,-0.06769357714802027,"{'Nodes_per_layer': 448.28401549225356, 'deepth': 4.813211075989005}"
41,-0.06835429091006517,"{'Nodes_per_layer': 449.7010088799076, 'deepth': 2.334928756567436}"
42,-0.07032917346805334,"{'Nodes_per_layer': 451.268586210943, 'deepth': 5.0}"
43,-0.06822660146281123,"{'Nodes_per_layer': 428.18737541236396, 'deepth': 4.780851303557537}"
44,-0.07683190423995256,"{'Nodes_per_layer': 426.79899834986793, 'deepth': 2.187836716015878}"
45,-0.0679976879619062,"{'Nodes_per_layer': 285.9558359609227, 'deepth': 4.99402286148854}"
