,target,params
0,-0.06365773500874639,"{'Nodes_per_layer': 612.6528014244701, 'deepth': 3.503913253108803}"
1,-0.060434084851294756,"{'Nodes_per_layer': 148.10197745780457, 'deepth': 4.683070330220663}"
2,-0.0639377529732883,"{'Nodes_per_layer': 582.2359867362568, 'deepth': 3.83462490184856}"
3,-0.06306286808103323,"{'Nodes_per_layer': 388.22997627005736, 'deepth': 3.3282769119825195}"
4,-0.0630111088976264,"{'Nodes_per_layer': 365.42163253504106, 'deepth': 2.201029794009302}"
5,-0.061692365910857916,"{'Nodes_per_layer': 147.21143005783017, 'deepth': 4.480759530593637}"
6,-0.06072069890797138,"{'Nodes_per_layer': 148.81679565938933, 'deepth': 3.9965695637311733}"
7,-0.06029955530539155,"{'Nodes_per_layer': 150.04850944991819, 'deepth': 4.906993578408853}"
8,-0.060180255211889744,"{'Nodes_per_layer': 153.25124414726565, 'deepth': 4.466462091907143}"
9,-0.06007216218858957,"{'Nodes_per_layer': 153.59010496259708, 'deepth': 2.0882663623921287}"
10,-0.0709838243201375,"{'Nodes_per_layer': 156.03991570169882, 'deepth': 3.3553089513886207}"
11,-0.06190480897203088,"{'Nodes_per_layer': 151.78880193589544, 'deepth': 3.018525832096744}"
12,-0.06146125262603164,"{'Nodes_per_layer': 151.8308365434978, 'deepth': 4.760839640413905}"
13,-0.05981956096366048,"{'Nodes_per_layer': 106.48419658837089, 'deepth': 2.6643770099951314}"
14,-0.06157066905871034,"{'Nodes_per_layer': 104.52438389538314, 'deepth': 2.6355362468461183}"
15,-0.05993657372891903,"{'Nodes_per_layer': 108.24232735014712, 'deepth': 2.175415576854706}"
16,-0.06098620407283306,"{'Nodes_per_layer': 107.82201176774439, 'deepth': 4.28453422754403}"
17,-0.07684413995593786,"{'Nodes_per_layer': 110.53720088156946, 'deepth': 2.639048279301226}"
18,-0.05961368139833212,"{'Nodes_per_layer': 105.08440632253185, 'deepth': 4.992727556287377}"
19,-0.11392221227288246,"{'Nodes_per_layer': 101.99057065060941, 'deepth': 4.570127137200462}"
20,-0.060355032328516245,"{'Nodes_per_layer': 360.70734774282744, 'deepth': 4.013239942098532}"
21,-0.06237280135974288,"{'Nodes_per_layer': 356.6343358129963, 'deepth': 4.010896290033813}"
22,-0.059933805372565985,"{'Nodes_per_layer': 352.00188555935716, 'deepth': 2.5067164985095913}"
23,-0.061502532567828894,"{'Nodes_per_layer': 348.3025503296145, 'deepth': 3.469299776051501}"
24,-0.06011116551235318,"{'Nodes_per_layer': 343.9143213895886, 'deepth': 3.0730875831129363}"
25,-0.0597910275682807,"{'Nodes_per_layer': 340.4513332587961, 'deepth': 4.6504322718550295}"
26,-0.05997300427407026,"{'Nodes_per_layer': 337.6163903381812, 'deepth': 2.4755695817217083}"
27,-0.05970070231705904,"{'Nodes_per_layer': 334.6500784549429, 'deepth': 4.429199920514649}"
28,-0.060623612720519304,"{'Nodes_per_layer': 332.02014525971407, 'deepth': 2.2899202481340435}"
29,-0.060135383158922195,"{'Nodes_per_layer': 329.7374213324391, 'deepth': 4.814094492447388}"
30,-0.0608366746455431,"{'Nodes_per_layer': 327.21480461102794, 'deepth': 2.0098864840001514}"
31,-0.06151880370453,"{'Nodes_per_layer': 325.4278660054051, 'deepth': 4.934944463070119}"
32,-0.059948548674583435,"{'Nodes_per_layer': 340.72591442612156, 'deepth': 2.0801158813992853}"
33,-0.06515029771253467,"{'Nodes_per_layer': 322.1965436534117, 'deepth': 2.0063415697929883}"
34,-0.06032959185540676,"{'Nodes_per_layer': 394.2351728095686, 'deepth': 2.9296644078789873}"
35,-0.07839695271104574,"{'Nodes_per_layer': 397.86209272543033, 'deepth': 2.47431698593628}"
36,-0.06017479347065091,"{'Nodes_per_layer': 391.67649003359276, 'deepth': 4.693751145400004}"
37,-0.06070676725357771,"{'Nodes_per_layer': 370.27078179708747, 'deepth': 4.9954944487500015}"
38,-0.06267127394676208,"{'Nodes_per_layer': 373.57722536737555, 'deepth': 3.2437096284162354}"
39,-0.061434324365109205,"{'Nodes_per_layer': 391.25796473677906, 'deepth': 2.025969913803528}"
40,-0.06140123074874282,"{'Nodes_per_layer': 337.4326236006931, 'deepth': 4.886619230368117}"
41,-0.060147978365421295,"{'Nodes_per_layer': 369.46706407476216, 'deepth': 2.026068685117382}"
42,-0.05993010802194476,"{'Nodes_per_layer': 379.6106246748625, 'deepth': 3.9629745029854733}"
43,-0.06319180456921458,"{'Nodes_per_layer': 382.4180166320055, 'deepth': 2.0461635444517556}"
44,-0.060720258858054876,"{'Nodes_per_layer': 377.28245804390355, 'deepth': 2.0}"
45,-0.06005662865936756,"{'Nodes_per_layer': 376.60925618101925, 'deepth': 4.967733363080544}"
46,-0.06033015623688698,"{'Nodes_per_layer': 353.25469190875293, 'deepth': 4.9580084604727155}"
47,-0.07831900473684072,"{'Nodes_per_layer': 671.6919952960523, 'deepth': 3.3318678903117482}"
48,-0.06080245692282915,"{'Nodes_per_layer': 738.9379171626829, 'deepth': 4.191822517649854}"
49,-0.0607456280849874,"{'Nodes_per_layer': 735.2203261454041, 'deepth': 4.717314392852135}"
50,-0.06982748070731759,"{'Nodes_per_layer': 732.4911938843067, 'deepth': 2.2432665968339713}"
51,-0.06001411750912666,"{'Nodes_per_layer': 742.6965364938663, 'deepth': 4.410245139051745}"
52,-0.06004804093390703,"{'Nodes_per_layer': 746.0253976053663, 'deepth': 4.608196919682689}"
53,-0.06555951107293367,"{'Nodes_per_layer': 743.8308677341298, 'deepth': 2.011606290786654}"
54,-0.060041839722543955,"{'Nodes_per_layer': 749.2255435530541, 'deepth': 4.879414225418202}"
55,-0.0612014327198267,"{'Nodes_per_layer': 749.0409530754309, 'deepth': 2.0368392666207127}"
56,-0.060420000459998846,"{'Nodes_per_layer': 752.7064166384647, 'deepth': 4.559703795501887}"
57,-0.07342975493520498,"{'Nodes_per_layer': 755.1028798555972, 'deepth': 2.0443156412548293}"
58,-0.06004140246659517,"{'Nodes_per_layer': 366.8840219447507, 'deepth': 4.92071983041942}"
59,-0.08070528972893953,"{'Nodes_per_layer': 854.5709315393732, 'deepth': 2.6448268597646463}"
