,target,params
0,-0.10312937758862972,"{'Nodes_per_layer': 887.8579648155653, 'deepth': 2.8619416396718815}"
1,-0.06313607841730118,"{'Nodes_per_layer': 171.87490908837253, 'deepth': 2.176195628031204}"
2,-0.14737836085259914,"{'Nodes_per_layer': 719.5084118719402, 'deepth': 2.156208567730738}"
3,-0.06307232845574617,"{'Nodes_per_layer': 108.77369253251915, 'deepth': 2.0974498639695103}"
4,-0.06325935665518045,"{'Nodes_per_layer': 525.810416021449, 'deepth': 3.7868569256659006}"
5,-0.06359128467738628,"{'Nodes_per_layer': 378.20414165718313, 'deepth': 3.9149739993627652}"
6,-0.0646103611215949,"{'Nodes_per_layer': 1000.0, 'deepth': 5.0}"
7,-0.06294342316687107,"{'Nodes_per_layer': 100.8466827005996, 'deepth': 2.168257910468142}"
8,-0.07252876460552216,"{'Nodes_per_layer': 456.6446180010159, 'deepth': 2.0}"
9,-0.0640420550480485,"{'Nodes_per_layer': 281.32989632210064, 'deepth': 5.0}"
10,-0.06289210496470332,"{'Nodes_per_layer': 331.27840593362, 'deepth': 2.100871313173619}"
11,-0.06272706482559443,"{'Nodes_per_layer': 572.5000278570216, 'deepth': 5.0}"
12,-0.06312253978103399,"{'Nodes_per_layer': 225.02242137905816, 'deepth': 2.0}"
13,-0.0649543865583837,"{'Nodes_per_layer': 552.1694666488072, 'deepth': 2.0}"
14,-0.07243166398257017,"{'Nodes_per_layer': 608.0530388413581, 'deepth': 2.0509617304818635}"
15,-0.06664524413645267,"{'Nodes_per_layer': 966.5844406184342, 'deepth': 2.0}"
16,-0.0626416252925992,"{'Nodes_per_layer': 199.30595581061675, 'deepth': 5.0}"
17,-0.06310739321634173,"{'Nodes_per_layer': 352.8668693995844, 'deepth': 4.943439247725179}"
18,-0.06669815257191658,"{'Nodes_per_layer': 201.02789082577692, 'deepth': 4.2082359369422555}"
19,-0.06306891748681664,"{'Nodes_per_layer': 251.2770356665086, 'deepth': 4.773176854751634}"
20,-0.06552957557141781,"{'Nodes_per_layer': 808.1968253821038, 'deepth': 4.787976182238406}"
