,target,params
0,-0.06172047508880496,"{'Nodes_per_layer': 576.9842576151783, 'deepth': 3.1133775760624562}"
1,-0.06183831952512264,"{'Nodes_per_layer': 612.0080865950464, 'deepth': 5.7249729305804244}"
2,-0.1751757264137268,"{'Nodes_per_layer': 712.2388977378339, 'deepth': 2.0074370186959274}"
3,-0.15538819786161184,"{'Nodes_per_layer': 692.3344785090336, 'deepth': 4.028311809883823}"
4,-0.06915723020210862,"{'Nodes_per_layer': 967.7303972406304, 'deepth': 3.3835016557421547}"
5,-0.10766549594700336,"{'Nodes_per_layer': 578.1485641271952, 'deepth': 3.901781072748702}"
6,-0.06431149016134441,"{'Nodes_per_layer': 543.0886714161381, 'deepth': 3.694354276629637}"
7,-0.06182426307350397,"{'Nodes_per_layer': 214.77110617178664, 'deepth': 2.3226318177369865}"
8,-0.061631812481209636,"{'Nodes_per_layer': 971.0389653179409, 'deepth': 4.320392655053498}"
9,-0.06193153071217239,"{'Nodes_per_layer': 611.9144563271591, 'deepth': 5.802066351060283}"
10,-0.06203788099810481,"{'Nodes_per_layer': 574.0222874174068, 'deepth': 2.3684326254535466}"
11,-0.062170594930648804,"{'Nodes_per_layer': 212.83311927737466, 'deepth': 5.825320928239737}"
12,-0.06220579473301768,"{'Nodes_per_layer': 217.10893518902404, 'deepth': 5.836985421205712}"
13,-0.0612588229123503,"{'Nodes_per_layer': 219.14590672223454, 'deepth': 2.1139412141371254}"
14,-0.06170313456095755,"{'Nodes_per_layer': 222.34566028141398, 'deepth': 5.452897928643489}"
15,-0.06173302442766726,"{'Nodes_per_layer': 210.0390725655666, 'deepth': 2.2057053041405608}"
16,-0.06179870245978236,"{'Nodes_per_layer': 207.21634680460718, 'deepth': 5.651434968430399}"
17,-0.06134769809432328,"{'Nodes_per_layer': 205.10245078802396, 'deepth': 2.0}"
18,-0.06206715921871364,"{'Nodes_per_layer': 202.50766773821746, 'deepth': 5.735176132154089}"
19,-0.06164313806220889,"{'Nodes_per_layer': 199.87833480474816, 'deepth': 2.222657581351072}"
20,-0.061915036756545305,"{'Nodes_per_layer': 196.72680835483405, 'deepth': 5.685351265291276}"
21,-0.06166172120720148,"{'Nodes_per_layer': 224.44428211312555, 'deepth': 2.0}"
22,-0.0624554930254817,"{'Nodes_per_layer': 226.84862854006008, 'deepth': 5.714031224884738}"
23,-0.062494063284248114,"{'Nodes_per_layer': 194.73070201018356, 'deepth': 2.1256766291727374}"
24,-0.061790837440639734,"{'Nodes_per_layer': 191.92148856266698, 'deepth': 5.519219141744802}"
25,-0.06217261613346636,"{'Nodes_per_layer': 229.36502854035027, 'deepth': 2.2109846163796245}"
26,-0.06177790788933635,"{'Nodes_per_layer': 189.77779624539963, 'deepth': 2.390746079131837}"
27,-0.06521985703147948,"{'Nodes_per_layer': 231.01322385661982, 'deepth': 5.841939304472828}"
28,-0.06142484280280769,"{'Nodes_per_layer': 186.4117758769999, 'deepth': 5.092120969345249}"
29,-0.06213349266909063,"{'Nodes_per_layer': 183.4326867337285, 'deepth': 2.437761475619516}"
30,-0.06213783798739314,"{'Nodes_per_layer': 181.66033311109211, 'deepth': 5.739572179701419}"
31,-0.061515216482803226,"{'Nodes_per_layer': 179.14300048026723, 'deepth': 2.855052179756886}"
32,-0.062005741987377405,"{'Nodes_per_layer': 177.59312663079268, 'deepth': 5.9267026487352705}"
33,-0.67601278424263,"{'Nodes_per_layer': 174.92428355055017, 'deepth': 3.112838671597766}"
34,-0.061883965972810984,"{'Nodes_per_layer': 233.7353196559789, 'deepth': 2.253522987462834}"
35,-0.06883375439792871,"{'Nodes_per_layer': 236.05742286963135, 'deepth': 5.895670769576105}"
36,-0.06319870054721832,"{'Nodes_per_layer': 609.600446859082, 'deepth': 2.12673028003864}"
37,-0.061800221214070916,"{'Nodes_per_layer': 606.4567873783117, 'deepth': 5.1226495529011835}"
38,-0.06292893970385194,"{'Nodes_per_layer': 603.958776087764, 'deepth': 2.0164386881193015}"
39,-0.06168705923482776,"{'Nodes_per_layer': 602.2524045949148, 'deepth': 5.8967170203391195}"
40,-0.06240381859242916,"{'Nodes_per_layer': 599.4540337752669, 'deepth': 2.5834369365540577}"
41,-0.06160155846737325,"{'Nodes_per_layer': 596.3307018779285, 'deepth': 5.898741401616611}"
42,-0.06195079768076539,"{'Nodes_per_layer': 594.1501176648661, 'deepth': 2.1494805134671937}"
43,-0.06279349327087402,"{'Nodes_per_layer': 590.8403200174367, 'deepth': 5.559390296361563}"
44,-0.06476623215712607,"{'Nodes_per_layer': 238.54990152187344, 'deepth': 2.134374353654727}"
45,-0.06249921186827123,"{'Nodes_per_layer': 587.5730386134471, 'deepth': 2.279712496798912}"
46,-0.062218654435127974,"{'Nodes_per_layer': 585.5263455576016, 'deepth': 5.800079498765881}"
47,-0.25745680183172226,"{'Nodes_per_layer': 975.1055595551439, 'deepth': 2.5820957517609333}"
48,-0.06282199709676206,"{'Nodes_per_layer': 240.54136947147975, 'deepth': 5.813238188322408}"
49,-0.07704318780452013,"{'Nodes_per_layer': 242.95633295160277, 'deepth': 2.2850318501870124}"
# cuda
