,target,params
0,-0.09737970866262913,"{'Nodes_per_layer': 896.306013792159, 'deepth': 3.964351181981039}"
1,-0.0729117882438004,"{'Nodes_per_layer': 705.0182264702264, 'deepth': 5.461163962453306}"
2,-0.07294237380847335,"{'Nodes_per_layer': 933.573892322221, 'deepth': 2.012500364170265}"
3,-0.07371245953254402,"{'Nodes_per_layer': 896.2525687730355, 'deepth': 3.222053455929923}"
4,-0.07266276050359011,"{'Nodes_per_layer': 308.35866740098504, 'deepth': 3.110967668554671}"
5,-0.0729990596882999,"{'Nodes_per_layer': 146.32138604500767, 'deepth': 5.405404859839715}"
6,-0.07285190373659134,"{'Nodes_per_layer': 409.68252816219587, 'deepth': 4.161544048384763}"
7,-0.07399560557678342,"{'Nodes_per_layer': 834.2935541665364, 'deepth': 4.49301161174604}"
8,-0.07225733110681176,"{'Nodes_per_layer': 531.2366946013288, 'deepth': 4.340185096938454}"
9,-0.2530261464416981,"{'Nodes_per_layer': 100.31727601946406, 'deepth': 3.2438169756761845}"
10,-0.07922898791730404,"{'Nodes_per_layer': 892.7544715745698, 'deepth': 2.026360186540918}"
11,-0.07221580995246768,"{'Nodes_per_layer': 527.2571084069282, 'deepth': 5.172633964969247}"
12,-0.07616571709513664,"{'Nodes_per_layer': 312.10838612688525, 'deepth': 5.121638878605484}"
13,-0.2687717415392399,"{'Nodes_per_layer': 899.5749136926294, 'deepth': 2.045172994575293}"
14,-0.07264899741858244,"{'Nodes_per_layer': 528.9999125572978, 'deepth': 3.0594963550442937}"
15,-0.07222873205319047,"{'Nodes_per_layer': 311.4159761068403, 'deepth': 2.0160696085381655}"
16,-0.07738916948437691,"{'Nodes_per_layer': 314.9978964069232, 'deepth': 2.7195995390422874}"
17,-0.07456514984369278,"{'Nodes_per_layer': 525.3097447462716, 'deepth': 2.302572574337688}"
18,-0.07240544771775603,"{'Nodes_per_layer': 523.0928345673619, 'deepth': 5.237151368210959}"
19,-0.08877371903508902,"{'Nodes_per_layer': 521.679048381284, 'deepth': 2.021459443899769}"
20,-0.07308958191424608,"{'Nodes_per_layer': 406.42454907835423, 'deepth': 6.0}"
21,-0.07288227742537856,"{'Nodes_per_layer': 406.3721196094386, 'deepth': 2.161633604586772}"
22,-0.07542077684774995,"{'Nodes_per_layer': 402.9369482758253, 'deepth': 3.8800162093031085}"
23,-0.09275392675772309,"{'Nodes_per_layer': 708.5049937859359, 'deepth': 3.801546204349816}"
24,-0.07276303367689252,"{'Nodes_per_layer': 701.3339704755044, 'deepth': 5.251514300627727}"
25,-0.07417970523238182,"{'Nodes_per_layer': 702.9370970535357, 'deepth': 2.1760987697184273}"
26,-0.07462133280932903,"{'Nodes_per_layer': 698.8327504434612, 'deepth': 2.1500742207958754}"
27,-0.0723783909343183,"{'Nodes_per_layer': 697.3067775244444, 'deepth': 5.904635756624468}"
28,-0.07686224952340126,"{'Nodes_per_layer': 694.7032698450804, 'deepth': 3.014634520991764}"
29,-0.07270785281434655,"{'Nodes_per_layer': 935.0703424459072, 'deepth': 5.583866570190661}"
30,-0.0969476792961359,"{'Nodes_per_layer': 937.3827344200118, 'deepth': 2.5358825326719003}"
31,-0.07454087911173701,"{'Nodes_per_layer': 931.6803679991431, 'deepth': 5.181766506901088}"
32,-0.07710522785782814,"{'Nodes_per_layer': 929.3637863081734, 'deepth': 2.076324810060125}"
33,-0.07231996487826109,"{'Nodes_per_layer': 143.00382486025364, 'deepth': 3.4757257430121133}"
34,-0.07243326352909207,"{'Nodes_per_layer': 147.6112412014359, 'deepth': 2.064448130367165}"
35,-0.07490089209750295,"{'Nodes_per_layer': 150.67138097836548, 'deepth': 4.95098875016364}"
36,-0.07234050752595067,"{'Nodes_per_layer': 139.94204473933112, 'deepth': 5.6697878837340125}"
37,-0.07264592731371522,"{'Nodes_per_layer': 139.43130840812466, 'deepth': 2.3891880587887493}"
38,-0.07225516764447093,"{'Nodes_per_layer': 135.96541243538354, 'deepth': 4.59452550140306}"
39,-0.07232788670808077,"{'Nodes_per_layer': 132.54503365354404, 'deepth': 2.542981290881241}"
40,-0.07319374522194266,"{'Nodes_per_layer': 132.3027931047926, 'deepth': 5.913538039028089}"
41,-0.07257130183279514,"{'Nodes_per_layer': 129.07960338493078, 'deepth': 3.794236679285884}"
42,-0.0746862927917391,"{'Nodes_per_layer': 534.1101089328677, 'deepth': 2.036146938940275}"
43,-0.0738729890435934,"{'Nodes_per_layer': 535.8981800219143, 'deepth': 5.538188105874365}"
44,-0.07218909775838256,"{'Nodes_per_layer': 538.1490431903383, 'deepth': 2.3722950475296645}"
45,-0.07248278893530369,"{'Nodes_per_layer': 540.2977862920842, 'deepth': 5.185411093809942}"
46,-0.07278090575709939,"{'Nodes_per_layer': 542.4185177694358, 'deepth': 2.2710341629244204}"
47,-0.07236673543229699,"{'Nodes_per_layer': 544.4547058644271, 'deepth': 5.7374459456449785}"
48,-0.08504781126976013,"{'Nodes_per_layer': 546.2088217511388, 'deepth': 2.5083149133370215}"
49,-0.07648988580331206,"{'Nodes_per_layer': 125.63889130427609, 'deepth': 5.6484037018271245}"
# cuda
