,target,params
0,-0.06745923100970685,"{'Nodes_per_layer': 136.3915109667915, 'deepth': 2.9186615130266746}"
1,-0.06811854359693825,"{'Nodes_per_layer': 502.7226239152249, 'deepth': 4.338045746817425}"
2,-0.0687317366246134,"{'Nodes_per_layer': 661.7137905721161, 'deepth': 3.7577684671786216}"
3,-0.07065110048279166,"{'Nodes_per_layer': 380.94172681128504, 'deepth': 2.9657566531479542}"
4,-0.0703408143017441,"{'Nodes_per_layer': 840.9595913053306, 'deepth': 5.48485202584196}"
5,-0.06752579542808235,"{'Nodes_per_layer': 135.7243178178249, 'deepth': 2.0043516073046272}"
6,-0.0676408486906439,"{'Nodes_per_layer': 169.8138328533571, 'deepth': 5.580354409152584}"
7,-0.06926957471296191,"{'Nodes_per_layer': 563.3440447071991, 'deepth': 2.0200566663681516}"
8,-0.06773464567959309,"{'Nodes_per_layer': 228.6168582856475, 'deepth': 5.743446373602443}"
9,-0.06738316500559449,"{'Nodes_per_layer': 273.9806886773598, 'deepth': 2.4162534841236676}"
10,-0.06920183170586824,"{'Nodes_per_layer': 999.9327998207928, 'deepth': 5.572571454724265}"
11,-0.06793266162276268,"{'Nodes_per_layer': 307.9898429921351, 'deepth': 5.7863252968933825}"
12,-0.0677844719029963,"{'Nodes_per_layer': 736.7505908717444, 'deepth': 2.6077254356405755}"
13,-0.07400895468890667,"{'Nodes_per_layer': 927.6002507865496, 'deepth': 2.543775822053536}"
14,-0.07676080917008221,"{'Nodes_per_layer': 779.7230808153932, 'deepth': 5.809147593270751}"
15,-0.06830413499847054,"{'Nodes_per_layer': 705.4286979089148, 'deepth': 2.983050617064416}"
16,-0.06805989798158407,"{'Nodes_per_layer': 457.1247861466177, 'deepth': 2.0954555222989506}"
17,-0.06970041012391448,"{'Nodes_per_layer': 614.2328657481876, 'deepth': 5.927718215452732}"
18,-0.06751351896673441,"{'Nodes_per_layer': 100.30283450714806, 'deepth': 5.8166682257382245}"
19,-0.06780488230288029,"{'Nodes_per_layer': 199.64524321261567, 'deepth': 2.2830329995003766}"
20,-0.0679556536488235,"{'Nodes_per_layer': 426.3000730924454, 'deepth': 6.0}"
21,-0.06838830816559494,"{'Nodes_per_layer': 530.3235861448447, 'deepth': 5.833404479359476}"
22,-0.06975124171003699,"{'Nodes_per_layer': 337.10783842873195, 'deepth': 2.187715333177582}"
23,-0.06747632240876555,"{'Nodes_per_layer': 252.29055261521228, 'deepth': 5.974574792819247}"
24,-0.06816802406683564,"{'Nodes_per_layer': 119.31383442840121, 'deepth': 5.99671936966404}"
25,-0.06747198733501136,"{'Nodes_per_layer': 153.4274925496203, 'deepth': 2.4028697148960196}"
26,-0.06764990976080298,"{'Nodes_per_layer': 722.6210421941496, 'deepth': 5.939037613627929}"
27,-0.06773301586508751,"{'Nodes_per_layer': 479.6249964601147, 'deepth': 5.702066671074043}"
28,-0.07019444461911917,"{'Nodes_per_layer': 290.38221175612455, 'deepth': 5.9945696968776545}"
29,-0.07478529494255781,"{'Nodes_per_layer': 876.8502312140723, 'deepth': 2.0297009993486483}"
30,-0.07916611712425947,"{'Nodes_per_layer': 971.7596923726662, 'deepth': 2.0}"
31,-0.06784990150481462,"{'Nodes_per_layer': 639.1414594163928, 'deepth': 2.0}"
32,-0.06828281912021339,"{'Nodes_per_layer': 407.00563714044944, 'deepth': 2.0908261999563873}"
33,-0.06990442820824683,"{'Nodes_per_layer': 587.5644622511752, 'deepth': 2.0164307361983242}"
34,-0.06787685165181756,"{'Nodes_per_layer': 684.4538931168596, 'deepth': 6.0}"
35,-0.08295052964240313,"{'Nodes_per_layer': 262.12858390194685, 'deepth': 2.0300718410869183}"
36,-0.06761670764535666,"{'Nodes_per_layer': 729.5928218741991, 'deepth': 4.088292670200472}"
37,-0.07513668620958924,"{'Nodes_per_layer': 246.08790237166372, 'deepth': 5.076492385380776}"
38,-0.06770765967667103,"{'Nodes_per_layer': 279.0736339660857, 'deepth': 2.205934910257744}"
39,-0.06772062508389354,"{'Nodes_per_layer': 159.21909258025414, 'deepth': 2.801564824389805}"
40,-0.06759330630302429,"{'Nodes_per_layer': 130.55465813412212, 'deepth': 5.772179776504231}"
41,-0.06747219921089709,"{'Nodes_per_layer': 125.43896549490381, 'deepth': 2.431225889868299}"
42,-0.0677515366114676,"{'Nodes_per_layer': 145.2898247952798, 'deepth': 2.6024913985276577}"
43,-0.06757461023516953,"{'Nodes_per_layer': 107.86949486198209, 'deepth': 5.911326654493573}"
44,-0.06753660342656076,"{'Nodes_per_layer': 714.6338079132937, 'deepth': 3.8949889394253323}"
45,-0.06758848368190229,"{'Nodes_per_layer': 471.6440054969011, 'deepth': 5.154039095409768}"
46,-0.0700934489723295,"{'Nodes_per_layer': 464.3736243053616, 'deepth': 5.556951749013381}"
47,-0.0695037730038166,"{'Nodes_per_layer': 417.16317172945514, 'deepth': 4.6994177448498675}"
48,-0.06802521087229252,"{'Nodes_per_layer': 177.18821822222466, 'deepth': 2.994803936519208}"
49,-0.06772139831446111,"{'Nodes_per_layer': 220.71665699951927, 'deepth': 5.166680308166258}"
# cuda
