,target,params
0,-0.07338705705478787,"{'Nodes_per_layer': 818.6354126738416, 'deepth': 4.933371445133371}"
1,-0.0710495701059699,"{'Nodes_per_layer': 330.40802245424453, 'deepth': 5.924055329910894}"
2,-0.0730494074523449,"{'Nodes_per_layer': 944.3150548698463, 'deepth': 4.845751217369371}"
3,-0.07207147218286991,"{'Nodes_per_layer': 862.8256302582053, 'deepth': 3.5202603713633747}"
4,-0.0713617242872715,"{'Nodes_per_layer': 433.91025030893155, 'deepth': 4.28451946385529}"
5,-0.07427276484668255,"{'Nodes_per_layer': 329.3075444510067, 'deepth': 5.96448384810205}"
6,-0.07160115474835038,"{'Nodes_per_layer': 862.8573932137983, 'deepth': 3.54916611363981}"
7,-0.07197324419394135,"{'Nodes_per_layer': 330.6951535630204, 'deepth': 5.863445549733093}"
8,-0.11540524987503886,"{'Nodes_per_layer': 433.8039953636287, 'deepth': 4.165012003187016}"
9,-0.0850373157300055,"{'Nodes_per_layer': 793.6945149147899, 'deepth': 4.598242909576902}"
10,-0.07103314576670527,"{'Nodes_per_layer': 330.5065274913035, 'deepth': 5.761581060097386}"
11,-0.07333326898515224,"{'Nodes_per_layer': 862.8818460879127, 'deepth': 3.354854766824677}"
12,-0.07146531157195568,"{'Nodes_per_layer': 434.0566191637642, 'deepth': 4.368948933261285}"
13,-0.07193961692973971,"{'Nodes_per_layer': 862.5860196056777, 'deepth': 3.587822123111564}"
14,-0.0713236138690263,"{'Nodes_per_layer': 142.9821197899201, 'deepth': 5.57460876147905}"
15,-0.07134274626150727,"{'Nodes_per_layer': 330.83578714852274, 'deepth': 5.833208262396488}"
16,-0.07097646174952388,"{'Nodes_per_layer': 330.664812946196, 'deepth': 5.732094519941662}"
17,-0.07195876119658351,"{'Nodes_per_layer': 862.7345347749327, 'deepth': 3.7599068754908007}"
18,-0.07149100326932967,"{'Nodes_per_layer': 330.22841831923665, 'deepth': 5.988752396945654}"
19,-0.07464651018381119,"{'Nodes_per_layer': 863.0337839260669, 'deepth': 3.692092686236912}"
20,-0.08415735187008977,"{'Nodes_per_layer': 121.61232948986708, 'deepth': 5.073751697873848}"
21,-0.0729388534091413,"{'Nodes_per_layer': 369.41751267180643, 'deepth': 3.051941143804852}"
22,-0.07302357349544764,"{'Nodes_per_layer': 863.0608996680443, 'deepth': 3.6916731245725027}"
23,-0.0711291884072125,"{'Nodes_per_layer': 330.39560581099164, 'deepth': 5.869411593853892}"
24,-0.07145299203693867,"{'Nodes_per_layer': 330.1120559373868, 'deepth': 5.855232146007018}"
25,-0.5661459900438786,"{'Nodes_per_layer': 964.9785919408895, 'deepth': 3.331075323523618}"
26,-0.07136914413422346,"{'Nodes_per_layer': 433.35337162675717, 'deepth': 5.267500460490123}"
27,-0.126734035089612,"{'Nodes_per_layer': 864.659820000067, 'deepth': 3.0916733700759482}"
28,-0.07120629656128585,"{'Nodes_per_layer': 861.1156546333145, 'deepth': 4.764779048163414}"
29,-0.07120943744666874,"{'Nodes_per_layer': 332.7141279666224, 'deepth': 4.855770297295097}"
30,-0.07113684713840485,"{'Nodes_per_layer': 331.1950849351893, 'deepth': 3.2690488704662064}"
31,-0.07166832219809294,"{'Nodes_per_layer': 329.65015284173467, 'deepth': 3.7715940841451685}"
32,-0.07114500505849719,"{'Nodes_per_layer': 333.059994677302, 'deepth': 2.6629905074137623}"
33,-0.0717109926044941,"{'Nodes_per_layer': 334.4606472891267, 'deepth': 4.084869604252621}"
34,-0.0719169529620558,"{'Nodes_per_layer': 329.6138301367449, 'deepth': 2.0690258116863793}"
35,-0.07120862929150462,"{'Nodes_per_layer': 334.574344900485, 'deepth': 5.883249966267506}"
36,-0.10143875610083342,"{'Nodes_per_layer': 334.8577301216149, 'deepth': 2.2971733384715973}"
37,-0.07499598199501634,"{'Nodes_per_layer': 336.06662734228485, 'deepth': 4.938857800912059}"
38,-0.07199404947459698,"{'Nodes_per_layer': 327.8976644703978, 'deepth': 2.8317301298551487}"
39,-0.07343620387837291,"{'Nodes_per_layer': 141.920615880174, 'deepth': 4.135376837500734}"
40,-0.07128420099616051,"{'Nodes_per_layer': 141.08220972415938, 'deepth': 5.855655103452821}"
41,-0.07471253024414182,"{'Nodes_per_layer': 327.9408803671763, 'deepth': 4.773428154996109}"
42,-0.07155336998403072,"{'Nodes_per_layer': 143.62724581032214, 'deepth': 3.9202472437057954}"
43,-0.07196793192997575,"{'Nodes_per_layer': 144.87870641746008, 'deepth': 5.294192715120839}"
44,-0.4876686166971922,"{'Nodes_per_layer': 145.16902645496765, 'deepth': 3.406937160456945}"
45,-0.07660280028358102,"{'Nodes_per_layer': 139.69880702845722, 'deepth': 4.583611276340763}"
46,-0.0711186551488936,"{'Nodes_per_layer': 326.0141317685616, 'deepth': 4.01352407636953}"
47,-0.07154430309310555,"{'Nodes_per_layer': 326.04104289046, 'deepth': 5.972906723081052}"
48,-0.07271757023409009,"{'Nodes_per_layer': 325.8042000989848, 'deepth': 2.0031913756328072}"
49,-0.07966695493087173,"{'Nodes_per_layer': 324.50425768779587, 'deepth': 4.97217792266971}"
# cuda
