,target,params
0,-0.09367404459044337,"{'Nodes_per_layer': 742.250143529988, 'deepth': 2.1814616507776448}"
1,-0.0686958588194102,"{'Nodes_per_layer': 389.08590416786325, 'deepth': 4.341908122485391}"
2,-0.06848492682911456,"{'Nodes_per_layer': 104.07513592754843, 'deepth': 4.665428665051797}"
3,-0.06973494100384414,"{'Nodes_per_layer': 267.6126731342357, 'deepth': 3.7849837715845234}"
4,-0.07026923936791718,"{'Nodes_per_layer': 875.2780620865093, 'deepth': 5.7169016012343405}"
5,-0.25442465860396624,"{'Nodes_per_layer': 105.56260942823114, 'deepth': 3.8444308085772056}"
6,-0.07505919598042965,"{'Nodes_per_layer': 104.10002555734722, 'deepth': 4.750221394084354}"
7,-0.06833685864694417,"{'Nodes_per_layer': 102.96078883452451, 'deepth': 4.43281168521939}"
8,-0.09744193684309721,"{'Nodes_per_layer': 103.25453656839684, 'deepth': 3.040048337697892}"
9,-0.06859463406726718,"{'Nodes_per_layer': 388.8017648248861, 'deepth': 2.935627121069659}"
10,-0.07019794546067715,"{'Nodes_per_layer': 387.7818636969418, 'deepth': 3.871624481333626}"
11,-0.07530704000964761,"{'Nodes_per_layer': 390.3879327359189, 'deepth': 3.373440321674217}"
12,-0.07109241234138608,"{'Nodes_per_layer': 387.566267643577, 'deepth': 2.1923758615131548}"
13,-0.07108346372842789,"{'Nodes_per_layer': 386.36930961275954, 'deepth': 3.1641167399779198}"
14,-0.06830746494233608,"{'Nodes_per_layer': 387.75555691459726, 'deepth': 5.540971277157831}"
15,-0.06869395007379353,"{'Nodes_per_layer': 386.4094348459242, 'deepth': 4.6153204203815585}"
16,-0.068558219820261,"{'Nodes_per_layer': 389.14696671266057, 'deepth': 5.918490723341588}"
17,-0.0685448048170656,"{'Nodes_per_layer': 390.5340551510025, 'deepth': 5.513993334879285}"
18,-0.06816991488449275,"{'Nodes_per_layer': 391.6672622087861, 'deepth': 4.599874635691085}"
19,-0.0684431018307805,"{'Nodes_per_layer': 386.1658401477051, 'deepth': 6.0}"
20,-0.06850361777469516,"{'Nodes_per_layer': 384.8352204230643, 'deepth': 4.7541699448456}"
21,-0.06848942092619836,"{'Nodes_per_layer': 384.26631818725843, 'deepth': 3.0954688206572456}"
22,-0.07148567261174321,"{'Nodes_per_layer': 383.1826321282442, 'deepth': 4.06775564417622}"
23,-0.06850393861532211,"{'Nodes_per_layer': 392.40435299330824, 'deepth': 5.952921256538056}"
24,-0.09478920418769121,"{'Nodes_per_layer': 393.2810707538096, 'deepth': 4.8375068093589455}"
25,-0.06828635465353727,"{'Nodes_per_layer': 383.93094619442496, 'deepth': 5.851646558919364}"
26,-0.0685359020717442,"{'Nodes_per_layer': 385.28172443366276, 'deepth': 2.1180100959865586}"
27,-0.07042220165021718,"{'Nodes_per_layer': 382.48969561989173, 'deepth': 5.6272431259525835}"
28,-0.06848254357464612,"{'Nodes_per_layer': 383.123516217657, 'deepth': 2.24524703493024}"
29,-0.07561691710725427,"{'Nodes_per_layer': 381.9394676434182, 'deepth': 3.212273160102629}"
30,-0.06848913710564375,"{'Nodes_per_layer': 268.639289427035, 'deepth': 4.820514565570113}"
31,-0.0685857180505991,"{'Nodes_per_layer': 269.07146264855385, 'deepth': 3.447932101297756}"
32,-0.06850951514206827,"{'Nodes_per_layer': 270.00511470123945, 'deepth': 4.386805756255338}"
33,-0.06956894649192691,"{'Nodes_per_layer': 269.5824888505796, 'deepth': 5.866257573929798}"
34,-0.06894715246744454,"{'Nodes_per_layer': 270.38774624500513, 'deepth': 2.7802925339312736}"
35,-0.06829205481335521,"{'Nodes_per_layer': 271.17150364887647, 'deepth': 5.462020053367834}"
36,-0.06853993982076645,"{'Nodes_per_layer': 271.7609485948307, 'deepth': 3.997963096529077}"
37,-0.06880959332920611,"{'Nodes_per_layer': 268.7540781883698, 'deepth': 2.114571883086593}"
38,-0.06841053953394294,"{'Nodes_per_layer': 272.47716480763427, 'deepth': 5.095506279354075}"
39,-0.06850268132984638,"{'Nodes_per_layer': 272.15709646034736, 'deepth': 2.6445461174896074}"
40,-0.06933760433457792,"{'Nodes_per_layer': 273.51840593116225, 'deepth': 3.5240614674947}"
41,-0.06948357098735869,"{'Nodes_per_layer': 267.12567207721224, 'deepth': 2.1860416437345207}"
42,-0.07018383545801044,"{'Nodes_per_layer': 273.7690613070039, 'deepth': 4.967665072530747}"
43,-0.0686405198648572,"{'Nodes_per_layer': 273.46701899058024, 'deepth': 2.0259065951034154}"
44,-0.06886529899202287,"{'Nodes_per_layer': 274.9050073727026, 'deepth': 2.601880454164409}"
45,-0.06878650351427495,"{'Nodes_per_layer': 274.82965197086617, 'deepth': 4.02635092409141}"
46,-0.0698094128165394,"{'Nodes_per_layer': 276.29840425903603, 'deepth': 3.1591609793565785}"
47,-0.06878864415921271,"{'Nodes_per_layer': 276.1082258832487, 'deepth': 4.503152903316122}"
48,-0.06856461381539702,"{'Nodes_per_layer': 267.30191607613625, 'deepth': 5.300381607225029}"
49,-0.07463718205690384,"{'Nodes_per_layer': 275.1336242347677, 'deepth': 5.815347063212339}"
# cuda
