,target,params
0,-0.07067224755883217,"{'Nodes_per_layer': 627.518915422418, 'deepth': 3.7462075157778973}"
1,-0.06274480861611664,"{'Nodes_per_layer': 997.5573947652096, 'deepth': 5.668424549542074}"
2,-0.06378642143681645,"{'Nodes_per_layer': 397.6858515702181, 'deepth': 2.9433509406679415}"
3,-0.061985897133126855,"{'Nodes_per_layer': 154.45931295224608, 'deepth': 4.162624457142636}"
4,-0.0633892840705812,"{'Nodes_per_layer': 273.16708902512244, 'deepth': 2.7402791854327138}"
5,-0.062843166757375,"{'Nodes_per_layer': 177.5713305295816, 'deepth': 2.8311474242399397}"
6,-0.06248435820452869,"{'Nodes_per_layer': 153.0439569651184, 'deepth': 4.556011744728885}"
7,-0.062164562521502376,"{'Nodes_per_layer': 975.6920355832463, 'deepth': 4.311614123287486}"
8,-0.06391608831472695,"{'Nodes_per_layer': 955.5931054582046, 'deepth': 5.472534049092785}"
9,-0.06294519524089992,"{'Nodes_per_layer': 204.00331126169692, 'deepth': 5.873963764322552}"
10,-0.08879639767110348,"{'Nodes_per_layer': 165.40359085660495, 'deepth': 6.0}"
11,-0.06245822226628661,"{'Nodes_per_layer': 967.740558495642, 'deepth': 5.036089436026315}"
12,-0.06249506142921746,"{'Nodes_per_layer': 984.7220198591148, 'deepth': 5.036713719777534}"
13,-0.06192506477236748,"{'Nodes_per_layer': 186.00482598195293, 'deepth': 2.224510859321835}"
14,-0.06243153684772551,"{'Nodes_per_layer': 194.1760740860981, 'deepth': 5.975376129259082}"
15,-0.06293670181185007,"{'Nodes_per_layer': 213.80476874343987, 'deepth': 2.207584049668067}"
16,-0.06201766734011471,"{'Nodes_per_layer': 223.38654500632953, 'deepth': 5.878617938520213}"
17,-0.06299946899525821,"{'Nodes_per_layer': 231.90402875916337, 'deepth': 2.493105866736795}"
18,-0.06248692306689918,"{'Nodes_per_layer': 242.29774438033914, 'deepth': 5.681126837483455}"
19,-0.06336370809003711,"{'Nodes_per_layer': 251.86750443365636, 'deepth': 2.6188862535375255}"
20,-0.06246724561788142,"{'Nodes_per_layer': 262.44670124066784, 'deepth': 5.964823071161193}"
21,-0.06223794841207564,"{'Nodes_per_layer': 284.9841258314207, 'deepth': 5.956039415656468}"
22,-0.06219198717735708,"{'Nodes_per_layer': 293.74823680308333, 'deepth': 2.416382664265017}"
23,-0.06226904294453561,"{'Nodes_per_layer': 302.6213198330755, 'deepth': 5.622627145468384}"
24,-0.062014877097681165,"{'Nodes_per_layer': 311.9861217405577, 'deepth': 2.1742037292713396}"
25,-0.0623387498781085,"{'Nodes_per_layer': 320.3678299256094, 'deepth': 5.988616605156841}"
26,-0.06196157168596983,"{'Nodes_per_layer': 330.208782857811, 'deepth': 2.585419077147709}"
27,-0.06263436726294458,"{'Nodes_per_layer': 339.1074844166544, 'deepth': 5.400790586689913}"
28,-0.06276613404043019,"{'Nodes_per_layer': 349.7270936240901, 'deepth': 2.264864206683097}"
29,-0.06239961786195636,"{'Nodes_per_layer': 360.4441855272531, 'deepth': 5.172777892106016}"
30,-0.06674385908991098,"{'Nodes_per_layer': 370.3861982932398, 'deepth': 3.0874005488913925}"
31,-0.06219572341069579,"{'Nodes_per_layer': 416.66418330272217, 'deepth': 4.047603881249951}"
32,-0.06266274745576084,"{'Nodes_per_layer': 425.9482008927774, 'deepth': 2.5790239943536797}"
33,-0.06206757505424321,"{'Nodes_per_layer': 408.1793896293351, 'deepth': 6.0}"
34,-0.06262621679343283,"{'Nodes_per_layer': 436.49046695407077, 'deepth': 5.664328580320809}"
35,-0.06315430742688477,"{'Nodes_per_layer': 447.1180381276691, 'deepth': 4.547732461099272}"
36,-0.06187314656563103,"{'Nodes_per_layer': 460.0195670210356, 'deepth': 4.208380500814666}"
37,-0.06194753060117364,"{'Nodes_per_layer': 468.87079606744095, 'deepth': 4.473536566142943}"
38,-0.06302490760572255,"{'Nodes_per_layer': 478.1604413939259, 'deepth': 5.788719395316194}"
39,-0.062337535666301847,"{'Nodes_per_layer': 490.788967702521, 'deepth': 2.1362532239239416}"
40,-0.06212284555658698,"{'Nodes_per_layer': 500.208441028467, 'deepth': 4.818826286720922}"
41,-0.06355423294007778,"{'Nodes_per_layer': 509.75341077589223, 'deepth': 2.6131588487033803}"
42,-0.06326626567170024,"{'Nodes_per_layer': 727.9444110206592, 'deepth': 2.501723544154425}"
43,-0.06931877951137722,"{'Nodes_per_layer': 742.1875562493042, 'deepth': 2.0547290663190885}"
44,-0.06273135519586504,"{'Nodes_per_layer': 715.3429680647905, 'deepth': 2.45474748147764}"
45,-0.1041361284442246,"{'Nodes_per_layer': 704.7599887237761, 'deepth': 2.315712196189218}"
46,-0.06265106634236872,"{'Nodes_per_layer': 524.1535503837608, 'deepth': 5.279626270796216}"
47,-0.06198608782142401,"{'Nodes_per_layer': 535.7577708911001, 'deepth': 4.048904259466195}"
48,-0.06227711820974946,"{'Nodes_per_layer': 546.3315001133757, 'deepth': 5.107132815811238}"
49,-0.06225011381320655,"{'Nodes_per_layer': 557.475850786697, 'deepth': 3.273255629179588}"
# cuda
