,target,params
0,-0.07226224150508642,"{'Nodes_per_layer': 837.3830939881002, 'deepth': 3.6980504744560143}"
1,-0.07202140940353274,"{'Nodes_per_layer': 720.1249836660546, 'deepth': 4.747153010775714}"
2,-0.0739128952845931,"{'Nodes_per_layer': 566.940609355552, 'deepth': 2.5102496641878402}"
3,-0.07037432468496263,"{'Nodes_per_layer': 821.4646863252815, 'deepth': 4.2549872469668015}"
4,-0.07318710652180016,"{'Nodes_per_layer': 917.9049351775565, 'deepth': 3.011856395299537}"
5,-0.2966409642249346,"{'Nodes_per_layer': 819.3459757473482, 'deepth': 3.8319046489453408}"
6,-0.07042229641228914,"{'Nodes_per_layer': 958.1100318791886, 'deepth': 2.6233613491129155}"
7,-0.07187735149636865,"{'Nodes_per_layer': 918.0081943228402, 'deepth': 2.9221600453932033}"
8,-0.0716466698795557,"{'Nodes_per_layer': 823.1711647054717, 'deepth': 5.5261135015059395}"
9,-0.07062598783522844,"{'Nodes_per_layer': 823.1795092565467, 'deepth': 3.3654651459218248}"
10,-0.07057816861197352,"{'Nodes_per_layer': 960.1395459291219, 'deepth': 4.164583726193211}"
11,-0.07007398270070553,"{'Nodes_per_layer': 957.2073034836206, 'deepth': 5.000639924872122}"
12,-0.25639014039188623,"{'Nodes_per_layer': 955.1633554879509, 'deepth': 2.868860582477082}"
13,-0.1141295456327498,"{'Nodes_per_layer': 958.6839628604421, 'deepth': 5.8786626378203195}"
14,-0.08067665994167328,"{'Nodes_per_layer': 959.9241024453032, 'deepth': 2.1006732245196913}"
15,-0.07370194746181369,"{'Nodes_per_layer': 962.3382269295221, 'deepth': 3.559721792824532}"
16,-0.07636589929461479,"{'Nodes_per_layer': 920.181996589184, 'deepth': 4.309737508277777}"
17,-0.07440817728638649,"{'Nodes_per_layer': 722.47961454803, 'deepth': 5.35858563925213}"
18,-0.07835223153233528,"{'Nodes_per_layer': 721.9474150277251, 'deepth': 3.113330081993011}"
19,-0.08729833364486694,"{'Nodes_per_layer': 920.7884983160272, 'deepth': 2.0558835719170077}"
20,-0.07930146297439933,"{'Nodes_per_layer': 718.9170742613262, 'deepth': 2.4348986501727183}"
21,-0.06997722387313843,"{'Nodes_per_layer': 717.8125391239738, 'deepth': 4.908726284742657}"
22,-0.08078483864665031,"{'Nodes_per_layer': 716.3179220950221, 'deepth': 2.771748444306854}"
23,-0.07027086010202765,"{'Nodes_per_layer': 835.5019843443052, 'deepth': 2.2533858372751085}"
24,-0.07200829172506928,"{'Nodes_per_layer': 834.8430593009235, 'deepth': 4.661214825620698}"
25,-0.0987369129434228,"{'Nodes_per_layer': 833.2180913563287, 'deepth': 2.981123403968346}"
26,-0.06998813711106777,"{'Nodes_per_layer': 837.0696420792817, 'deepth': 5.993260577606129}"
27,-0.07062504254281521,"{'Nodes_per_layer': 839.315641039227, 'deepth': 5.2953780505254215}"
28,-0.07614069106057286,"{'Nodes_per_layer': 839.9905600273872, 'deepth': 3.0296224002542576}"
29,-0.0701165075879544,"{'Nodes_per_layer': 841.7164165154894, 'deepth': 5.141186513569851}"
30,-0.07332987198606133,"{'Nodes_per_layer': 843.2602410838952, 'deepth': 3.5804204244642337}"
31,-0.06988013768568635,"{'Nodes_per_layer': 844.3571873559255, 'deepth': 5.808884314699323}"
32,-0.0712230708450079,"{'Nodes_per_layer': 845.9222957925297, 'deepth': 3.5876576938213893}"
33,-0.0751338629052043,"{'Nodes_per_layer': 847.0461425228854, 'deepth': 5.6380347652581335}"
34,-0.08765313634648919,"{'Nodes_per_layer': 848.3080022611687, 'deepth': 3.3161639417171935}"
35,-0.07181639457121491,"{'Nodes_per_layer': 715.7195626301743, 'deepth': 5.984812819254836}"
36,-0.07014671945944428,"{'Nodes_per_layer': 713.7968548190272, 'deepth': 4.55607894899202}"
37,-0.07019820716232061,"{'Nodes_per_layer': 711.9616467479877, 'deepth': 6.0}"
38,-0.07241184916347265,"{'Nodes_per_layer': 711.1459123245938, 'deepth': 3.9491255850237343}"
39,-0.07044593337923288,"{'Nodes_per_layer': 709.4074147116911, 'deepth': 5.558123848571162}"
40,-0.07279269117861986,"{'Nodes_per_layer': 708.4861850034303, 'deepth': 3.144372364799113}"
41,-0.07179955299943686,"{'Nodes_per_layer': 707.0713317449986, 'deepth': 5.479697255763309}"
42,-0.07027824129909277,"{'Nodes_per_layer': 706.0515808068083, 'deepth': 3.3350126572545307}"
43,-0.06988215539604425,"{'Nodes_per_layer': 704.4200949746768, 'deepth': 5.613819796022994}"
44,-0.07228857325389981,"{'Nodes_per_layer': 703.4540519282031, 'deepth': 3.0688684994712174}"
45,-0.06989593501202762,"{'Nodes_per_layer': 702.3147113658999, 'deepth': 5.549718013146526}"
46,-0.07731253723613918,"{'Nodes_per_layer': 713.2665321065847, 'deepth': 2.031802707804723}"
47,-0.08008103119209409,"{'Nodes_per_layer': 700.4620255203453, 'deepth': 3.7121604270259283}"
48,-0.07200739905238152,"{'Nodes_per_layer': 825.6790283571082, 'deepth': 4.430405307430717}"
49,-0.07267290726304054,"{'Nodes_per_layer': 827.6281633406102, 'deepth': 6.0}"
# cuda
